COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
03;2021;03;Chauffage;06;02;1093060749.4053998;1005683592.6814001
03;2021;03;Chauffage;09;02;354575788.58199996;1186918091.8014
03;2021;03;Chauffage;10;02;434889191.3791;1217994196.6793
03;2021;03;Chauffage;21;01;671523.3545;1255915.7622
03;2021;03;Chauffage;24;04;1142510096.3386;1132797040.337
03;2021;03;Chauffage;26;02;480915.40660000005;480915.40560000006
03;2021;03;Chauffage;30;02;478716.92870000005;1580196.622
03;2021;04;Chauffage;01;01;36339101.392400004;58903806.944200024
03;2021;04;Chauffage;01;06;62521972.28880001;102577746.59139994
03;2021;04;Chauffage;03;03;1127351.8320999998;776959.1687999999
03;2021;04;Chauffage;04;04;68313705.8573;53325161.04819998
03;2021;04;Chauffage;06;02;3034205.349000001;2791468.9377999995
03;2021;04;Chauffage;09;02;19599212.19229999;64698130.6781
03;2021;04;Chauffage;10;02;29462579.365100004;82515845.64349997
03;2021;04;Chauffage;21;01;15405208.193599999;28814443.37710001
03;2021;04;Chauffage;21;06;33491542.3805;63382935.06860001
03;2021;04;Chauffage;23;03;1129643.0990000002;859975.6781
03;2021;04;Chauffage;24;04;75432214.39930002;74770888.86339997
03;2021;04;Chauffage;26;02;3780957.5698999995;3780957.7393999994
03;2021;04;Chauffage;29;02;7522882.5127;25917196.5429
03;2021;04;Chauffage;30;02;16084002.986200001;53091685.352699995
03;2021;05;Chauffage;01;01;10749778.107899997;17423561.395999998
03;2021;05;Chauffage;01;06;25609304.006999996;42026287.8133
03;2021;05;Chauffage;03;03;6522346.200500001;4487376.869500003
03;2021;05;Chauffage;04;04;35446889.52679999;27668958.73560001
03;2021;05;Chauffage;06;02;2438781.8834;2243679.3316
03;2021;05;Chauffage;09;02;6526626.979599997;21545790.8915
03;2021;05;Chauffage;10;02;10284970.5698;28805116.579600006
03;2021;05;Chauffage;21;01;3434280.609499999;6422545.021700001
03;2021;05;Chauffage;21;06;10352368.626600001;19597561.70769999
03;2021;05;Chauffage;23;03;4561171.0642;3472302.541500001
03;2021;05;Chauffage;24;04;26872637.3934;26637438.8023
03;2021;05;Chauffage;26;02;2176169.5534;2176169.5683
03;2021;05;Chauffage;29;02;2112930.8543000002;7279319.356000002
03;2021;05;Chauffage;30;02;4106060.0100000002;13553693.741
03;2021;06;Chauffage;01;01;2077759.7966000005;3367734.809699998
03;2021;06;Chauffage;01;06;4867973.4756000005;7987385.175299998
03;2021;06;Chauffage;03;03;659922.4678999998;454806.53599999985
03;2021;06;Chauffage;04;04;5423769.826000001;4233698.2018
03;2021;06;Chauffage;06;02;419007.28289999993;385486.70710000006
03;2021;06;Chauffage;09;02;1214020.0077999998;4007482.1045999993
03;2021;06;Chauffage;10;02;2083299.5876000002;5834696.612700001
03;2021;06;Chauffage;21;01;680934.1661;1273492.721799999
03;2021;06;Chauffage;21;06;1997650.1946;3781074.990300001
03;2021;06;Chauffage;23;03;554852.9413000001;422406.64110000007
03;2021;06;Chauffage;24;04;4538573.1694;4498903.0772
03;2021;06;Chauffage;26;02;375025.87070000015;375025.8780999999
03;2021;06;Chauffage;29;02;396183.24010000005;1364900.6618000001
03;2021;06;Chauffage;30;02;844301.6999;2786955.522299999
03;2022;01;Chauffage;01;01;300382973.8768001;493503026.8425001
03;2022;01;Chauffage;01;06;38722745.6239;63519177.1864
03;2022;01;Chauffage;03;03;767205134.876;524679602.3494
03;2022;01;Chauffage;04;04;1141267215.376;886525911.4420998
03;2022;01;Chauffage;06;02;455697201.54319996;419297477.4004
03;2022;01;Chauffage;09;02;141075660.33089998;473384219.24880004
03;2022;01;Chauffage;10;02;175663708.75410002;491981348.9326
03;2022;01;Chauffage;21;01;199563.0526;372501.8992
03;2022;01;Chauffage;24;04;437404819.54620004;433686462.0128001
03;2022;01;Chauffage;26;02;364545.67699999997;364545.68
03;2022;01;Chauffage;30;02;173847.266;573852.4792
03;2022;02;Chauffage;01;01;291291632.8812001;478473760.2959
03;2022;02;Chauffage;01;06;25324193.121300004;41582337.65840001
03;2022;02;Chauffage;03;03;737296004.5358999;504257625.67960006
03;2022;02;Chauffage;04;04;1112686701.6603;864360732.6024002
03;2022;02;Chauffage;06;02;451646289.012;415569190.8454999
03;2022;02;Chauffage;09;02;135643231.74949998;455196461.3687
03;2022;02;Chauffage;10;02;166386183.78379998;465997794.9598
03;2022;02;Chauffage;21;01;118670.73670000001;221488.3765
03;2022;02;Chauffage;24;04;419040058.6347999;415477840.8546999
03;2022;02;Chauffage;26;02;402204.10540000006;402204.1137
03;2022;02;Chauffage;30;02;94058.21960000001;310476.77619999996
03;2022;03;Chauffage;01;01;702376989.4366002;1154454103.3514998
03;2022;03;Chauffage;01;06;161185401.64310005;264748298.70600003
03;2022;03;Chauffage;03;03;1922443061.4988005;1313958420.1808004
03;2022;03;Chauffage;04;04;2776400543.2169003;2156904771.7161994
03;2022;03;Chauffage;06;02;1032719601.8661;950231605.7998998
03;2022;03;Chauffage;09;02;364156110.49909997;1221598854.7273998
03;2022;03;Chauffage;10;02;449904507.20439994;1260047523.0064998
03;2022;03;Chauffage;21;01;918810.4751;1717635.8649
03;2022;03;Chauffage;24;04;1177631608.2520998;1167620037.0466998
03;2022;03;Chauffage;26;02;807893.9549;807893.9659999999
03;2022;03;Chauffage;30;02;711201.1041000001;2347603.7567
03;2022;04;Chauffage;01;01;36263748.99930001;58781664.747200005
03;2022;04;Chauffage;01;06;62392325.50429999;102365041.66
03;2022;04;Chauffage;03;03;1122761.9303;773795.8484000002
03;2022;04;Chauffage;04;04;68103810.65979998;53161318.490200005
03;2022;04;Chauffage;06;02;3027913.514;2785680.477
03;2022;04;Chauffage;09;02;19558571.0279;64563971.90150002
03;2022;04;Chauffage;10;02;29401486.748099994;82344744.48979996
03;2022;04;Chauffage;21;01;15373263.7339;28754694.1579
03;2022;04;Chauffage;21;06;33422094.344;63251504.5755
03;2022;04;Chauffage;23;03;1125043.8695;856474.3685
03;2022;04;Chauffage;24;04;75200448.3842;74541154.20849998
03;2022;04;Chauffage;26;02;3773117.3432000005;3773117.4954999997
03;2022;04;Chauffage;29;02;7507283.085699999;25863454.4214
03;2022;04;Chauffage;30;02;16050651.4786;52981596.763100006
03;2022;05;Chauffage;01;01;10727487.178600002;17387431.6151
03;2022;05;Chauffage;01;06;25556201.2313;41939142.448699996
03;2022;05;Chauffage;03;03;6495790.650599998;4469106.636899999
03;2022;05;Chauffage;04;04;35337979.316;27583945.77340001
03;2022;05;Chauffage;06;02;2433724.7391;2239026.7563000005
03;2022;05;Chauffage;09;02;6513093.267699999;21501112.677899998
03;2022;05;Chauffage;10;02;10263642.935800003;28745385.32839999
03;2022;05;Chauffage;21;01;3427159.1109;6409227.1362
03;2022;05;Chauffage;21;06;10330902.043099994;19556924.377800006
03;2022;05;Chauffage;23;03;4542600.3059;3458165.163099999
03;2022;05;Chauffage;24;04;26790071.1618;26555595.23369999
03;2022;05;Chauffage;26;02;2171656.975;2171656.9808
03;2022;05;Chauffage;29;02;2108549.467;7264224.6648
03;2022;05;Chauffage;30;02;4097545.7285000007;13525588.3559
03;2022;06;Chauffage;01;01;4183804.4733000016;6781327.3477
03;2022;06;Chauffage;01;06;9765307.738299996;16022727.007299999
03;2022;06;Chauffage;03;03;1237823.1662000006;853084.5668000001
03;2022;06;Chauffage;04;04;10625540.135200001;8294114.924500003
03;2022;06;Chauffage;06;02;826999.9821999999;760839.9952999998
03;2022;06;Chauffage;09;02;2432399.5782999992;8029333.457999999
03;2022;06;Chauffage;10;02;4205355.692999999;11777939.7074
03;2022;06;Chauffage;21;01;1373328.5338999997;2568418.5139
03;2022;06;Chauffage;21;06;4018079.1550000017;7605175.865300002
03;2022;06;Chauffage;23;03;1048517.9053000003;798235.53
03;2022;06;Chauffage;24;04;8983801.168599999;8905284.9101
03;2022;06;Chauffage;26;02;741214.2167;741214.2178000001
03;2022;06;Chauffage;29;02;794990.9066000002;2738842.1297
03;2022;06;Chauffage;30;02;1708945.0026000005;5641057.0049
03;2023;01;Chauffage;01;01;318414680.2401999;524701971.94870013
03;2023;01;Chauffage;01;06;36338675.2219;59609074.16740002
03;2023;01;Chauffage;03;03;721573773.3567;493473770.6536001
03;2023;01;Chauffage;04;04;1071727038.7460998;832525799.723
03;2023;01;Chauffage;06;02;429687063.61899996;395401392.138
03;2023;01;Chauffage;09;02;143051043.56409997;480749892.239
03;2023;01;Chauffage;10;02;181916747.4162;509494225.3575
03;2023;01;Chauffage;21;01;266158.2095;497136.362
03;2023;01;Chauffage;24;04;448875220.1502999;445059380.6788
03;2023;01;Chauffage;26;02;539567.3776;539567.3749999999
03;2023;01;Chauffage;30;02;231387.59660000002;763787.3469000001
03;2023;02;Chauffage;01;01;308745149.9415999;508691565.7253999
03;2023;02;Chauffage;01;06;23766768.8905;39025319.525699995
03;2023;02;Chauffage;03;03;693410836.5830998;474244366.71750003
03;2023;02;Chauffage;04;04;1044864686.5287997;811691614.1012003
03;2023;02;Chauffage;06;02;425872787.4163;391891181.0569
03;2023;02;Chauffage;09;02;137535683.8129;462248051.90549994
03;2023;02;Chauffage;10;02;172691905.1752;483658218.96010005
03;2023;02;Chauffage;21;01;163103.78980000003;304570.0352
03;2023;02;Chauffage;24;04;429243400.14640003;425594449.0167
03;2023;02;Chauffage;26;02;586980.1642;586980.1764000001
03;2023;02;Chauffage;30;02;128669.72919999999;424725.87399999995
03;2023;03;Chauffage;01;01;743826440.4990999;1226119577.8452005
03;2023;03;Chauffage;01;06;151269676.61859998;248462619.08480003
03;2023;03;Chauffage;03;03;1808096443.4078996;1235806179.1698997
03;2023;03;Chauffage;04;04;2607557212.7811003;2025777868.8098996
03;2023;03;Chauffage;06;02;973892637.7998998;896193696.1267
03;2023;03;Chauffage;09;02;368889865.17270005;1239389975.4112003
03;2023;03;Chauffage;10;02;464852120.8069;1301911315.3068001
03;2023;03;Chauffage;21;01;1303624.9846;2437504.8893
03;2023;03;Chauffage;24;04;1211350332.7951002;1201052176.4495
03;2023;03;Chauffage;26;02;1229725.1799000003;1229725.1585000001
03;2023;03;Chauffage;30;02;947163.5181999999;3126492.2155999998
03;2023;04;Chauffage;01;01;36188552.543500006;58659776.0174
03;2023;04;Chauffage;01;06;62262948.08609998;102152776.64490001
03;2023;04;Chauffage;03;03;1117069.0618;769872.4117999998
03;2023;04;Chauffage;04;04;67894556.0023;52997976.494500004
03;2023;04;Chauffage;06;02;3021635.0259999996;2779904.1222
03;2023;04;Chauffage;09;02;19518014.758100003;64430093.26659999
03;2023;04;Chauffage;10;02;29340521.324499995;82173995.97469999
03;2023;04;Chauffage;21;01;15341385.884499991;28695068.890799996
03;2023;04;Chauffage;21;06;33352790.3562;63120345.8333
03;2023;04;Chauffage;23;03;1119339.3542000004;852131.7235999999
03;2023;04;Chauffage;24;04;74969388.77859999;74312120.936
03;2023;04;Chauffage;26;02;3765293.4646000005;3765293.6025000005
03;2023;04;Chauffage;29;02;7491715.944499999;25809824.470399994
03;2023;04;Chauffage;30;02;16017369.003999999;52871735.186600015
03;2023;05;Chauffage;01;01;10705242.448799998;17351376.992
03;2023;05;Chauffage;01;06;25503208.232199997;41852177.67489998
03;2023;05;Chauffage;03;03;6462854.463999999;4446446.783300001
03;2023;05;Chauffage;04;04;35229400.67330001;27499191.675400004
03;2023;05;Chauffage;06;02;2428678.0877999994;2234383.8640000005
03;2023;05;Chauffage;09;02;6499587.4389;21456527.501000002
03;2023;05;Chauffage;10;02;10242359.7676;28685777.039500006
03;2023;05;Chauffage;21;01;3420052.6254999996;6395936.941
03;2023;05;Chauffage;21;06;10309479.962800002;19516371.234399993
03;2023;05;Chauffage;23;03;4519567.916300001;3440631.1395
03;2023;05;Chauffage;24;04;26707756.298299994;26474000.864400007
03;2023;05;Chauffage;26;02;2167153.7308999994;2167153.7849
03;2023;05;Chauffage;29;02;2104177.0654000007;7249161.410099999
03;2023;05;Chauffage;30;02;4089048.7362999995;13497540.829699999
03;2023;06;Chauffage;01;01;6312244.5128;10231231.596699998
03;2023;06;Chauffage;01;06;14690988.390499996;24104317.710200004
03;2023;06;Chauffage;03;03;1738117.5884000007;1197877.2386999999
03;2023;06;Chauffage;04;04;15607072.069999991;12182623.906400004
03;2023;06;Chauffage;06;02;1224111.1091999998;1126182.2456
03;2023;06;Chauffage;09;02;3653418.2812000006;12059869.661300002
03;2023;06;Chauffage;10;02;6363462.013900001;17822147.720900003
03;2023;06;Chauffage;21;01;2075533.069999999;3881692.5931000006
03;2023;06;Chauffage;21;06;6060422.554999997;11470629.311699998
03;2023;06;Chauffage;23;03;1484049.8698;1129806.7272000005
03;2023;06;Chauffage;24;04;13328849.2818;13212369.670500001
03;2023;06;Chauffage;26;02;1098634.4478999998;1098634.4407000002
03;2023;06;Chauffage;29;02;1195790.9356;4119647.2924
03;2023;06;Chauffage;30;02;2592983.566700001;8559179.2935
03;2024;01;Chauffage;01;01;336150922.10830003;555388360.4560999
03;2024;01;Chauffage;01;06;34013030.966299996;55794809.7329
03;2024;01;Chauffage;03;03;676792470.5663998;462849071.84979993
03;2024;01;Chauffage;04;04;1003799534.1748999;779777465.1256999
03;2024;01;Chauffage;06;02;404184808.6256001;371974583.7282001
03;2024;01;Chauffage;09;02;144859760.75570002;487523543.4611001
03;2024;01;Chauffage;10;02;188151986.00029996;526957254.38900006
03;2024;01;Chauffage;21;01;349696.1453;653219.5459
03;2024;01;Chauffage;24;04;459715936.6511001;455807943.5348999
03;2024;01;Chauffage;26;02;749417.6197;749417.6205999999
03;2024;01;Chauffage;30;02;288301.2855;951653.7642000001
03;2024;02;Chauffage;01;01;325830892.8393001;538271748.2368001
03;2024;02;Chauffage;01;06;22244843.3023;36526617.0293
03;2024;02;Chauffage;03;03;650366670.0681001;444805792.57079995
03;2024;02;Chauffage;04;04;978706188.2384002;760314542.4478004
03;2024;02;Chauffage;06;02;400548740.49290013;368626205.90660006
03;2024;02;Chauffage;09;02;139337392.1177;468974300.5994
03;2024;02;Chauffage;10;02;178978424.58240002;501264884.1302999
03;2024;02;Chauffage;21;01;220501.27469999995;411745.4604
03;2024;02;Chauffage;24;04;438836909.2268;435106419.7123
03;2024;02;Chauffage;26;02;813141.4418;813141.4255
03;2024;02;Chauffage;30;02;163288.6806;538999.6132
03;2024;03;Chauffage;01;01;784959392.2463998;1297219958.7865999
03;2024;03;Chauffage;01;06;141558095.00410005;232512778.38090003
03;2024;03;Chauffage;03;03;1695876317.0515997;1159106930.2567
03;2024;03;Chauffage;04;04;2442944449.2186007;1897936991.3942
03;2024;03;Chauffage;06;02;916223047.8235;843222494.7485
03;2024;03;Chauffage;09;02;373129783.78260005;1255436444.9378996
03;2024;03;Chauffage;10;02;479675022.6466001;1343425813.8724
03;2024;03;Chauffage;21;01;1777084.7695000002;3322199.7708
03;2024;03;Chauffage;24;04;1243146780.9898;1232578349.3818
03;2024;03;Chauffage;26;02;1731411.3564;1731411.3558999998
03;2024;03;Chauffage;30;02;1202208.0547;3968368.6382
03;2024;04;Chauffage;01;01;36113511.35429999;58538137.80320001
03;2024;04;Chauffage;01;06;62133840.0891;101940953.19420002
03;2024;04;Chauffage;03;03;1111405.1822999998;765968.8960999999
03;2024;04;Chauffage;04;04;67685949.9231;52835136.498900004
03;2024;04;Chauffage;06;02;3015369.0919999997;2774139.6150000007
03;2024;04;Chauffage;09;02;19477541.2914;64296487.976600006
03;2024;04;Chauffage;10;02;29279679.9906;82003600.5281
03;2024;04;Chauffage;21;01;15309573.396700004;28635566.141000014
03;2024;04;Chauffage;21;06;33283630.09880001;62989459.9367
03;2024;04;Chauffage;23;03;1113663.8654;847811.1217000001
03;2024;04;Chauffage;24;04;74739039.303;74083791.34000002
03;2024;04;Chauffage;26;02;3757485.7098000003;3757485.7469
03;2024;04;Chauffage;29;02;7476180.925600002;25756304.003099993
03;2024;04;Chauffage;30;02;15984155.812700002;52762100.621700004
03;2024;05;Chauffage;01;01;10683044.318500001;17315397.121
03;2024;05;Chauffage;01;06;25450325.116500005;41765393.43130001
03;2024;05;Chauffage;03;03;6430086.062399999;4423901.749199999
03;2024;05;Chauffage;04;04;35121157.694900006;27414699.854799997
03;2024;05;Chauffage;06;02;2423642.0217;2229750.6552999993
03;2024;05;Chauffage;09;02;6486109.786;21412035.250099994
03;2024;05;Chauffage;10;02;10221120.947;28626294.174900007
03;2024;05;Chauffage;21;01;3412960.7342;6382674.309200001
03;2024;05;Chauffage;21;06;10288101.988400007;19475902.326099996
03;2024;05;Chauffage;23;03;4496652.0588;3423185.9375000005
03;2024;05;Chauffage;24;04;26625695.902799997;26392658.8886
03;2024;05;Chauffage;26;02;2162659.9892;2162659.9787
03;2024;05;Chauffage;29;02;2099813.8944000006;7234129.541000002
03;2024;05;Chauffage;30;02;4080569.579599999;13469552.3067
03;2024;06;Chauffage;01;01;8460163.167399999;13712715.550300006
03;2024;06;Chauffage;01;06;19682571.494899992;32293809.074499983
03;2024;06;Chauffage;03;03;2168073.23;1494201.9101000002
03;2024;06;Chauffage;04;04;20358261.844800003;15891335.786499998
03;2024;06;Chauffage;06;02;1605833.3213000002;1477366.6626000002
03;2024;06;Chauffage;09;02;4875560.3355;16094097.772699999
03;2024;06;Chauffage;10;02;8557689.3715;23967520.6248
03;2024;06;Chauffage;21;01;2786564.2079;5211472.7842
03;2024;06;Chauffage;21;06;8137097.266400002;15400954.2643
03;2024;06;Chauffage;23;03;1846523.0794000002;1405801.6623999996
03;2024;06;Chauffage;24;04;17562364.82140001;17408901.6792
03;2024;06;Chauffage;26;02;1446931.4858000001;1446931.4777000002
03;2024;06;Chauffage;29;02;1598084.6075;5505597.7367
03;2024;06;Chauffage;30;02;3496602.9802999995;11541936.869999995
03;2025;01;Chauffage;01;01;353134719.2137;584787305.4500998
03;2025;01;Chauffage;01;06;31740673.667299997;52067990.79
03;2025;01;Chauffage;03;03;632835431.6154001;432787980.2069
03;2025;01;Chauffage;04;04;937665025.5148997;728421922.9580004
03;2025;01;Chauffage;06;02;379161869.5378999;348989763.3078
03;2025;01;Chauffage;09;02;146600775.1806;494051693.7863
03;2025;01;Chauffage;10;02;194536559.99780002;544838548.1822
03;2025;01;Chauffage;21;01;810576.5157;1513210.1456
03;2025;01;Chauffage;24;04;469152773.4805;465164571.73060006
03;2025;01;Chauffage;26;02;1010835.4806;1010835.4763999999
03;2025;01;Chauffage;30;02;346864.9638;1144966.5414
03;2025;02;Chauffage;01;01;342093609.44020003;566448770.9760998
03;2025;02;Chauffage;01;06;20756186.255400002;34082582.617699996
03;2025;02;Chauffage;03;03;608115715.8568;415909599.3009
03;2025;02;Chauffage;04;04;914017255.7741;710077776.3687998
03;2025;02;Chauffage;06;02;375712407.91669995;345811650.8326002
03;2025;02;Chauffage;09;02;141060116.22390002;475417475.5377
03;2025;02;Chauffage;10;02;185537939.8006;519636117.7875
03;2025;02;Chauffage;21;01;703107.2764000001;1311978.8132
03;2025;02;Chauffage;24;04;446912346.2538;443113221.95979995
03;2025;02;Chauffage;26;02;1071793.3521999998;1071793.3633
03;2025;02;Chauffage;30;02;196825.2123;649700.3528
03;2025;03;Chauffage;01;01;823449936.5592003;1363806974.3630002
03;2025;03;Chauffage;01;06;132079691.07190004;216945763.54079998
03;2025;03;Chauffage;03;03;1585728497.0421002;1083823823.4613998
03;2025;03;Chauffage;04;04;2281922059.2171006;1772883307.5027997
03;2025;03;Chauffage;06;02;859689261.3792996;791299625.1435999
03;2025;03;Chauffage;09;02;377168574.3736999;1270756459.3636
03;2025;03;Chauffage;10;02;498262085.08919996;1395482594.7752993
03;2025;03;Chauffage;21;01;3868838.4296;7230624.4879
03;2025;03;Chauffage;24;04;1262514647.0379002;1251781639.0507
03;2025;03;Chauffage;26;02;2279624.1677;2279624.1744
03;2025;03;Chauffage;30;02;1446437.2034;4774544.4917
03;2025;04;Chauffage;01;01;36038625.13390002;58416751.11529999
03;2025;04;Chauffage;01;06;62005000.67439999;101729569.57499996
03;2025;04;Chauffage;03;03;1105769.8930000002;762085.0954000001
03;2025;04;Chauffage;04;04;67477978.07379998;52672799.378
03;2025;04;Chauffage;06;02;3009116.492;2768387.1235
03;2025;04;Chauffage;09;02;19437152.392000005;64163161.3736
03;2025;04;Chauffage;10;02;29218964.816600002;81833554.50069998
03;2025;04;Chauffage;21;01;15277827.127000002;28576186.40299999
03;2025;04;Chauffage;21;06;33214613.204499993;62858845.710399985
03;2025;04;Chauffage;23;03;1108017.0829000003;843512.3446
03;2025;04;Chauffage;24;04;74509402.6629;73856167.20349999
03;2025;04;Chauffage;26;02;3749694.0484000007;3749694.1596999997
03;2025;04;Chauffage;29;02;7460678.2097000005;25702895.178399995
03;2025;04;Chauffage;30;02;15951010.513900004;52652690.90489999
03;2025;05;Chauffage;01;01;10660891.9952;17279492.0743
03;2025;05;Chauffage;01;06;25397550.64230001;41678788.02090001
03;2025;05;Chauffage;03;03;6397483.154500001;4401471.023700002
03;2025;05;Chauffage;04;04;35013245.703699976;27330466.9995
03;2025;05;Chauffage;06;02;2418616.3707999997;2225127.0542
03;2025;05;Chauffage;09;02;6472660.1204;21367635.6095
03;2025;05;Chauffage;10;02;10199927.0039;28566936.3404
03;2025;05;Chauffage;21;01;3405883.6853999984;6369439.2579999985
03;2025;05;Chauffage;21;06;10266768.8199;19435516.775800005
03;2025;05;Chauffage;23;03;4473852.5386;3405829.171599999
03;2025;05;Chauffage;24;04;26543887.79630001;26311566.236399997
03;2025;05;Chauffage;26;02;2158175.5053000003;2158175.4884000006
03;2025;05;Chauffage;29;02;2095459.7528999997;7219128.969300002
03;2025;05;Chauffage;30;02;4072108.4723;13441622.615299994
03;2025;06;Chauffage;01;01;10632096.818500003;17233128.179799996
03;2025;06;Chauffage;01;06;24745002.267800007;40599185.821300015
03;2025;06;Chauffage;03;03;2438547.484400001;1680618.4386999998
03;2025;06;Chauffage;04;04;24886871.9742;19426314.317500003
03;2025;06;Chauffage;06;02;1975774.0471000005;1817712.1439999994
03;2025;06;Chauffage;09;02;6097820.751599998;20128700.52809999
03;2025;06;Chauffage;10;02;10795085.290199997;30233795.105800003
03;2025;06;Chauffage;21;01;3507983.0123;6560677.278700002
03;2025;06;Chauffage;21;06;10250525.519600004;19400672.05950001
03;2025;06;Chauffage;23;03;2120431.613300001;1614353.1749000002
03;2025;06;Chauffage;24;04;21689966.552999996;21500455.108400002
03;2025;06;Chauffage;26;02;1785546.9066999997;1785546.8695999999
03;2025;06;Chauffage;29;02;2001626.3616999998;6895847.705099999
03;2025;06;Chauffage;30;02;4423376.8275000015;14601124.665300002
03;2026;01;Chauffage;01;01;369719484.2631001;613495824.8828001
03;2026;01;Chauffage;01;06;29514435.177300002;48416919.20439998
03;2026;01;Chauffage;03;03;589688885.8492001;403281131.33349997
03;2026;01;Chauffage;04;04;873000088.8348997;678206762.2809995
03;2026;01;Chauffage;06;02;354618548.03780013;326447367.42320013
03;2026;01;Chauffage;09;02;148046278.55810001;499542570.03760016
03;2026;01;Chauffage;10;02;202069393.8435;565935745.669
03;2026;01;Chauffage;21;01;1528515.6278;2854034.9217000003
03;2026;01;Chauffage;24;04;474918198.7813001;470880990.3943
03;2026;01;Chauffage;26;02;1311291.3956;1311291.3989
03;2026;01;Chauffage;30;02;413002.63109999994;1363280.321
03;2026;02;Chauffage;01;01;357626223.2459;593374633.2204002
03;2026;02;Chauffage;01;06;19302940.003500003;31696693.6592
03;2026;02;Chauffage;03;03;566645369.7916999;387547286.43990016
03;2026;02;Chauffage;04;04;851007483.7960999;661144816.2956002
03;2026;02;Chauffage;06;02;351312161.2822002;323397687.87039995
03;2026;02;Chauffage;09;02;142741426.6558;481707238.7924
03;2026;02;Chauffage;10;02;193237895.47990003;541201383.0804001
03;2026;02;Chauffage;21;01;1335315.7393999998;2492569.632
03;2026;02;Chauffage;24;04;451224817.0495;447389037.69439995
03;2026;02;Chauffage;26;02;1403304.2496;1403304.2543
03;2026;02;Chauffage;30;02;230611.46670000002;761225.3831999999
03;2026;03;Chauffage;01;01;861601104.1521003;1429785770.7290998
03;2026;03;Chauffage;01;06;122820443.8269;201739581.94380003
03;2026;03;Chauffage;03;03;1477606678.9523;1009925245.1367002
03;2026;03;Chauffage;04;04;2125543409.3808;1651439207.6996002
03;2026;03;Chauffage;06;02;804107938.318;740250408.8156
03;2026;03;Chauffage;09;02;380436115.83229995;1283377671.9754
03;2026;03;Chauffage;10;02;517841727.04989994;1450319408.7267997
03;2026;03;Chauffage;21;01;6506706.6339;12159175.833199998
03;2026;03;Chauffage;24;04;1276379303.674;1265528440.0196998
03;2026;03;Chauffage;26;02;2969497.8096;2969497.8211000003
03;2026;03;Chauffage;30;02;1759031.1787;5806385.580200002
03;2026;04;Chauffage;01;01;35963684.381;58295276.1526
03;2026;04;Chauffage;01;06;61876065.250300005;101518032.73100002
03;2026;04;Chauffage;03;03;1100156.8066;758216.6179999999
03;2026;04;Chauffage;04;04;67270258.39469998;52510652.65479999
03;2026;04;Chauffage;06;02;3002859.0579999997;2762630.2764000003
03;2026;04;Chauffage;09;02;19396732.901200004;64029734.40830001
03;2026;04;Chauffage;10;02;29158205.2365;81663386.86739999
03;2026;04;Chauffage;21;01;15246057.294499999;28516763.604500003
03;2026;04;Chauffage;21;06;33145546.548900016;62728136.63940001
03;2026;04;Chauffage;23;03;1102392.6383000002;839230.5258000001
03;2026;04;Chauffage;24;04;74280032.6414;73628810.23999998
03;2026;04;Chauffage;26;02;3741896.7268;3741896.7459999993
03;2026;04;Chauffage;29;02;7445163.904699999;25649446.1564
03;2026;04;Chauffage;30;02;15917841.4945;52543203.02649998
03;2026;05;Chauffage;01;01;10638723.298399994;17243560.367699996
03;2026;05;Chauffage;01;06;25344738.398599997;41592120.25449999
03;2026;05;Chauffage;03;03;6365008.476899999;4379128.5668
03;2026;05;Chauffage;04;04;34905463.086799994;27246334.110500004
03;2026;05;Chauffage;06;02;2413586.9232999994;2220500.0414
03;2026;05;Chauffage;09;02;6459200.992500001;21323203.1499
03;2026;05;Chauffage;10;02;10178717.0142;28507532.9309
03;2026;05;Chauffage;21;01;3398801.163600001;6356194.3627
03;2026;05;Chauffage;21;06;10245419.5189;19395102.148599997
03;2026;05;Chauffage;23;03;4451142.5859;3388540.7288999995
03;2026;05;Chauffage;24;04;26462176.095200006;26230570.017500006
03;2026;05;Chauffage;26;02;2153687.6891000005;2153687.7
03;2026;05;Chauffage;29;02;2091102.3980999996;7204117.315900001
03;2026;05;Chauffage;30;02;4063640.5806000005;13413671.482900001
03;2026;06;Chauffage;01;01;12821613.569;20782057.106800005
03;2026;06;Chauffage;01;06;29864483.9788;48997771.0242
03;2026;06;Chauffage;03;03;2668399.4260000004;1839036.9529000006
03;2026;06;Chauffage;04;04;29146974.50210001;22751704.024400007
03;2026;06;Chauffage;06;02;2335308.7750999997;2148484.0777000003
03;2026;06;Chauffage;09;02;7320356.276700001;24164186.785899997
03;2026;06;Chauffage;10;02;13068531.533799998;36601036.65079999
03;2026;06;Chauffage;21;01;4256154.1666;7960001.213799999
03;2026;06;Chauffage;21;06;12394950.234699998;23458861.8599
03;2026;06;Chauffage;23;03;2357896.4061000003;1795156.2167000005
03;2026;06;Chauffage;24;04;25661416.1694;25437225.9997
03;2026;06;Chauffage;26;02;2115585.2378000002;2115585.229
03;2026;06;Chauffage;29;02;2406388.955900001;8290303.329399999
03;2026;06;Chauffage;30;02;5370072.881400001;17726073.727299996
03;2027;01;Chauffage;01;01;386885274.8672;643183700.2975
03;2027;01;Chauffage;01;06;27351622.3202;44870283.243999995
03;2027;01;Chauffage;03;03;547340631.8438997;374320181.7042001
03;2027;01;Chauffage;04;04;809265390.5656002;628713330.3221002
