COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
01;2041;08;Chauffage;01;01;4026048.3081999985;2684500.6999999997
01;2041;08;Chauffage;01;06;1385609.4585999998;937750.8562
01;2041;08;Chauffage;03;03;303544.85050000006;167880.06530000005
01;2041;08;Chauffage;04;04;4223298.805599999;3086240.8997
01;2041;08;Chauffage;05;02;13127.9769;32619.082100000003
01;2041;08;Chauffage;06;02;376919.76799999987;346766.1660999999
01;2041;08;Chauffage;09;02;280832.59659999993;836319.4664999995
01;2041;08;Chauffage;21;01;2510383.3699999996;1932031.7511000002
01;2041;08;Chauffage;21;06;1075228.6739000005;840113.378
01;2041;08;Chauffage;23;03;665223.2143999999;480680.9513
01;2041;08;Chauffage;24;04;6220344.987000001;5960183.025800001
01;2041;08;Chauffage;25;02;373.1817;1202.2048
01;2041;08;Chauffage;26;02;394464.95570000005;394464.9754000001
01;2041;08;Chauffage;29;02;104065.34369999998;358525.93270000006
01;2042;01;Chauffage;01;01;207587221.59580004;145359864.8858
01;2042;01;Chauffage;01;06;4480554.3138999995;3185804.730999999
01;2042;01;Chauffage;03;03;3913716.0640000002;2164599.3044000007
01;2042;01;Chauffage;04;04;530677067.1613;396633971.9180997
01;2042;01;Chauffage;05;02;2134393.8093;5568369.522600001
01;2042;01;Chauffage;06;02;64777172.002000004;61189662.343399994
01;2042;01;Chauffage;09;02;41080475.2274;128453692.36380002
01;2042;01;Chauffage;21;01;165334468.3743;127227291.66499999
01;2042;01;Chauffage;21;06;5801516.9300999995;4535728.3171999995
01;2042;01;Chauffage;23;03;727619.6245999999;526217.7746
01;2042;01;Chauffage;24;04;1786391781.9629004;1709766390.8064
01;2042;01;Chauffage;25;02;9255102.5643;29815313.178
01;2042;01;Chauffage;26;02;160872229.1855;160872228.3596
01;2042;01;Chauffage;29;02;20219264.123899996;69659407.7165
01;2042;02;Chauffage;01;01;66356874.2741;46491874.79959999
01;2042;02;Chauffage;01;06;2283406.4452;1622137.3933000003
01;2042;02;Chauffage;03;03;66521.53820000002;36864.32609999999
01;2042;02;Chauffage;04;04;322238750.8820999;241489971.2019
01;2042;02;Chauffage;05;02;613.1859000000001;1583.5726
01;2042;02;Chauffage;06;02;93579938.90900001;88150051.77770002
01;2042;02;Chauffage;09;02;5275924.590200001;16496761.463699996
01;2042;02;Chauffage;21;01;51819785.6651;39902083.2279
01;2042;02;Chauffage;21;06;1966871.6263999995;1536977.5863999994
01;2042;02;Chauffage;23;03;55215569.707200006;39911742.3992
01;2042;02;Chauffage;24;04;1044344267.4424;1000542434.4713998
01;2042;02;Chauffage;25;02;4467.452;14391.8972
01;2042;02;Chauffage;26;02;94920058.2649;94920059.0933
01;2042;02;Chauffage;29;02;2237648.4928;7709146.600000001
01;2042;03;Chauffage;01;01;1022509351.4632001;716010837.3616002
01;2042;03;Chauffage;01;06;14511851.120299997;10258631.269499995
01;2042;03;Chauffage;03;03;21621129.236199997;12056704.172600003
01;2042;03;Chauffage;04;04;180491739.47789994;137519463.93469995
01;2042;03;Chauffage;05;02;51838071.08680001;135188719.0734
01;2042;03;Chauffage;06;02;153495331.89399993;144326907.11309996
01;2042;03;Chauffage;09;02;106509230.72410004;332987416.86810005
01;2042;03;Chauffage;21;01;982073938.6317002;755476969.2886
01;2042;03;Chauffage;21;06;17860969.0802;13964330.950399999
01;2042;03;Chauffage;23;03;38707066.45439999;28003898.7969
01;2042;03;Chauffage;24;04;2603909200.7537994;2488892635.5897007
01;2042;03;Chauffage;25;02;84194851.6263;271233708.2265
01;2042;03;Chauffage;26;02;667430678.9888002;667430684.7455002
01;2042;03;Chauffage;29;02;58944772.05389999;203076522.4316
01;2042;04;Chauffage;01;01;50483671.8752;33685675.4722
01;2042;04;Chauffage;01;06;21242764.1577;14389890.345100002
01;2042;04;Chauffage;03;03;9915425.3748;5470144.5429
01;2042;04;Chauffage;04;04;214680189.92530006;156597833.651
01;2042;04;Chauffage;05;02;231683.72019999998;575664.5776
01;2042;04;Chauffage;06;02;30929977.8873;28455580.780199997
01;2042;04;Chauffage;09;02;7223870.4805;21512685.937500004
01;2042;04;Chauffage;21;01;49550411.434200004;38159487.2998
01;2042;04;Chauffage;21;06;25038154.438200008;19576548.834900003
01;2042;04;Chauffage;23;03;24557182.30210001;17714445.749500003
01;2042;04;Chauffage;24;04;298354040.4039999;285724183.01830006
01;2042;04;Chauffage;25;02;10644.997800000001;34292.8639
01;2042;04;Chauffage;26;02;37672681.51459999;37672684.33439999
01;2042;04;Chauffage;29;02;3044831.7755999994;10490054.445200002
01;2042;05;Chauffage;01;01;17387351.6189;11603004.445400001
01;2042;05;Chauffage;01;06;7129021.972999998;4828772.995100001
01;2042;05;Chauffage;03;03;19211081.263099995;10601489.640099995
01;2042;05;Chauffage;04;04;57282819.573300034;41841060.90430001
01;2042;05;Chauffage;05;02;983.2148;2442.994
01;2042;05;Chauffage;06;02;5856125.564099999;5387635.464300001
01;2042;05;Chauffage;09;02;534916.9452000003;1592982.7026
01;2042;05;Chauffage;21;01;11984107.530999996;9229945.852099996
01;2042;05;Chauffage;21;06;6388189.286900001;4994528.318000002
01;2042;05;Chauffage;23;03;26695764.23840001;19275326.24199999
01;2042;05;Chauffage;24;04;61562441.117400005;58992225.69969999
01;2042;05;Chauffage;26;02;6915990.6282;6915990.534100001
01;2042;05;Chauffage;29;02;100593.04090000002;346563.1465
01;2042;06;Chauffage;01;01;48978500.596200034;32665356.081499998
01;2042;06;Chauffage;01;06;14244031.059500005;9642268.799899999
01;2042;06;Chauffage;03;03;15106085.943800002;8346303.9751
01;2042;06;Chauffage;04;04;90267705.9915;65936837.60380001
01;2042;06;Chauffage;05;02;114779.39640000001;285192.36410000006
01;2042;06;Chauffage;06;02;9764255.8702;8983115.238200001
01;2042;06;Chauffage;09;02;4208177.711199999;12531952.8733
01;2042;06;Chauffage;21;01;33575877.81750002;25846496.387100007
01;2042;06;Chauffage;21;06;12793478.7013;9997464.800399996
01;2042;06;Chauffage;23;03;27010606.690999985;19508353.4685
01;2042;06;Chauffage;24;04;120183100.77879997;115152683.74880001
01;2042;06;Chauffage;25;02;2501.6253;8058.986000000001
01;2042;06;Chauffage;26;02;11357933.2761;11357933.2596
01;2042;06;Chauffage;29;02;1544229.0517;5320178.044399999
01;2042;07;Chauffage;01;01;46839022.26320002;31219136.0531
01;2042;07;Chauffage;01;06;12861425.99570001;8702931.1339
01;2042;07;Chauffage;03;03;3422763.5944000008;1892999.3579000002
01;2042;07;Chauffage;04;04;46182784.2067;33745320.71019999
01;2042;07;Chauffage;05;02;216087.59280000004;536912.8385
01;2042;07;Chauffage;06;02;5571513.4315;5125792.207199999
01;2042;07;Chauffage;09;02;5866134.458399998;17469348.537199993
01;2042;07;Chauffage;21;01;31542983.183999993;24266310.645899996
01;2042;07;Chauffage;21;06;10962356.363600003;8563038.528800001
01;2042;07;Chauffage;23;03;7336234.344400002;5299469.217999999
01;2042;07;Chauffage;24;04;73772992.98369998;70677225.21499999
01;2042;07;Chauffage;25;02;21875.413;70471.6404
01;2042;07;Chauffage;26;02;6031384.528100001;6031384.492000001
01;2042;07;Chauffage;29;02;2417933.8895999994;8330265.701000001
01;2042;08;Chauffage;01;01;8284811.640999998;5522828.356800002
01;2042;08;Chauffage;01;06;2824089.392299999;1911142.3047000004
01;2042;08;Chauffage;03;03;572499.2211999999;316629.17170000006
01;2042;08;Chauffage;04;04;8425527.071099997;6156913.455000003
01;2042;08;Chauffage;05;02;29024.259500000004;72116.5763
01;2042;08;Chauffage;06;02;725601.0861999998;667552.9707000002
01;2042;08;Chauffage;09;02;683139.4049000001;2034389.1080999998
01;2042;08;Chauffage;21;01;5185087.6479;3989545.9578
01;2042;08;Chauffage;21;06;2216692.8328000004;1731766.9743999997
01;2042;08;Chauffage;23;03;1201550.5070000002;868028.0041000001
01;2042;08;Chauffage;24;04;12716356.857800003;12184327.966600003
01;2042;08;Chauffage;25;02;802.2311;2584.3878
01;2042;08;Chauffage;26;02;761850.4405;761850.4732999997
01;2042;08;Chauffage;29;02;267984.147;923258.9445
01;2043;01;Chauffage;01;01;218540560.18940002;153023997.2963
01;2043;01;Chauffage;01;06;6542150.085100001;4652939.216200001
01;2043;01;Chauffage;04;04;480496741.85590005;360164259.5202999
01;2043;01;Chauffage;05;02;2351425.265;6134633.441799999
01;2043;01;Chauffage;06;02;55205718.38039999;52415692.5534
01;2043;01;Chauffage;09;02;42811958.29650001;133868715.69500001
01;2043;01;Chauffage;21;01;174645847.29219997;134388006.94000003
01;2043;01;Chauffage;21;06;7904064.6602;6178737.9919
01;2043;01;Chauffage;23;03;791949.1859999999;572740.8849
01;2043;01;Chauffage;24;04;1768487073.1983001;1692624925.6601002
01;2043;01;Chauffage;25;02;9290218.8884;29928439.376600005
01;2043;01;Chauffage;26;02;152534893.26189992;152534884.94749996
01;2043;01;Chauffage;29;02;21397392.6649;73718297.1164
01;2043;02;Chauffage;01;01;70413664.93850002;49331456.05570001
01;2043;02;Chauffage;01;06;3280307.0643000007;2330690.2724
01;2043;02;Chauffage;03;03;62170.5612;34454.9258
01;2043;02;Chauffage;04;04;299188867.94229996;224760260.3612
01;2043;02;Chauffage;05;02;2049.7056000000002;5347.477199999999
01;2043;02;Chauffage;06;02;82342921.9341;77827494.8402
01;2043;02;Chauffage;09;02;6157011.869199998;19252360.689600002
01;2043;02;Chauffage;21;01;55155555.596599996;42468232.34229999
01;2043;02;Chauffage;21;06;2688733.7641;2100831.3719999995
01;2043;02;Chauffage;23;03;53476562.6907;38653647.16160001
01;2043;02;Chauffage;24;04;1048110188.1021001;1004118564.4110003
01;2043;02;Chauffage;25;02;4435.9169;14290.306499999999
01;2043;02;Chauffage;26;02;91385175.8863;91385177.44460002
01;2043;02;Chauffage;29;02;2782816.2992;9587358.689499998
01;2043;03;Chauffage;01;01;1048345078.7405;734138699.7277
01;2043;03;Chauffage;01;06;17057326.892100003;12126986.2787
01;2043;03;Chauffage;03;03;2907019.5723000006;1685021.3260000001
01;2043;03;Chauffage;04;04;177959495.50620002;136023214.72019994
01;2043;03;Chauffage;05;02;47904323.460899994;124977588.90840001
01;2043;03;Chauffage;06;02;123304374.43739998;116658447.66390002
01;2043;03;Chauffage;09;02;98257597.64429997;307195525.3602999
01;2043;03;Chauffage;21;01;997351139.3586;767258368.8464999
01;2043;03;Chauffage;21;06;22133575.396799996;17306051.348100003
01;2043;03;Chauffage;23;03;40355447.1848;29195896.937799998
01;2043;03;Chauffage;24;04;2453682345.2538996;2345495855.2561
01;2043;03;Chauffage;25;02;79876306.0321;257321518.65660003
01;2043;03;Chauffage;26;02;627968406.7078004;627968394.4395003
01;2043;03;Chauffage;29;02;52819832.09810001;181974885.64389998
01;2043;04;Chauffage;01;01;60976555.23800002;41257162.41630002
01;2043;04;Chauffage;01;06;19125414.132799998;13035674.897700002
01;2043;04;Chauffage;03;03;8397026.264700001;4630307.960899998
01;2043;04;Chauffage;04;04;189953533.53720003;139042888.2039
01;2043;04;Chauffage;05;02;226874.13910000003;563714.1544
01;2043;04;Chauffage;06;02;27639740.473300006;25606391.14089999
01;2043;04;Chauffage;09;02;6832833.605600001;20389228.859499995
01;2043;04;Chauffage;21;01;56466470.77099999;43486226.296000004
01;2043;04;Chauffage;21;06;22027567.782599993;17223180.424900003
01;2043;04;Chauffage;23;03;24387774.955800004;17596590.014300004
01;2043;04;Chauffage;24;04;315359047.46110004;302010137.6018
01;2043;04;Chauffage;25;02;10592.7457;34124.5276
01;2043;04;Chauffage;26;02;33079464.748599995;33079465.746999994
01;2043;04;Chauffage;29;02;2825063.5549;9732908.835299999
01;2043;05;Chauffage;01;01;17335571.7824;11568450.476100007
01;2043;05;Chauffage;01;06;7107326.496599998;4814078.828300001
01;2043;05;Chauffage;03;03;19125100.090599995;10554020.146799998
01;2043;05;Chauffage;04;04;57111174.36189998;41715692.5418
01;2043;05;Chauffage;05;02;978.3885;2431.0018
01;2043;05;Chauffage;06;02;5827129.765699999;5360959.4533
01;2043;05;Chauffage;09;02;532276.431;1585119.1836000003
01;2043;05;Chauffage;21;01;11948253.4351;9202331.9614
01;2043;05;Chauffage;21;06;6368839.2514999965;4979400.056600003
01;2043;05;Chauffage;23;03;26586177.8221;19196197.860700004
01;2043;05;Chauffage;24;04;61380710.90510003;58818091.512099996
01;2043;05;Chauffage;26;02;6881773.1545;6881773.237000001
01;2043;05;Chauffage;29;02;100099.26399999997;344861.9830999999
01;2043;06;Chauffage;01;01;48835097.19119999;32569715.31449999
01;2043;06;Chauffage;01;06;14201968.678799996;9613796.234299999
01;2043;06;Chauffage;03;03;15044151.322300002;8312080.447300003
01;2043;06;Chauffage;04;04;90002530.2788;65743139.6865
01;2043;06;Chauffage;05;02;114215.9635;283792.4095
01;2043;06;Chauffage;06;02;9716220.167200001;8938922.534
01;2043;06;Chauffage;09;02;4187504.3858000003;12470387.851799993
01;2043;06;Chauffage;21;01;33477466.122499995;25770739.3242
01;2043;06;Chauffage;21;06;12755749.718100002;9967982.266199999
01;2043;06;Chauffage;23;03;26903354.4108;19430890.365700003
01;2043;06;Chauffage;24;04;119831827.64809999;114816118.25779997
01;2043;06;Chauffage;25;02;2489.3450999999995;8019.425
01;2043;06;Chauffage;26;02;11302065.2837;11302065.354000002
01;2043;06;Chauffage;29;02;1536648.4581999995;5294061.194399997
01;2043;07;Chauffage;01;01;46702596.533800006;31128207.34990001
01;2043;07;Chauffage;01;06;12823966.066399999;8677583.1214
01;2043;07;Chauffage;03;03;3409378.4074;1885596.4592
01;2043;07;Chauffage;04;04;46048272.632800005;33647034.224900015
01;2043;07;Chauffage;05;02;215026.9214;534277.3868
01;2043;07;Chauffage;06;02;5544164.430800002;5100631.360799999
01;2043;07;Chauffage;09;02;5837340.008200003;17383598.550899997
01;2043;07;Chauffage;21;01;31451111.416000005;24195632.588799987
01;2043;07;Chauffage;21;06;10930427.681699999;8538097.8852
01;2043;07;Chauffage;23;03;7307545.079499999;5278744.708400001
01;2043;07;Chauffage;24;04;73558122.06849997;70471371.58299999
01;2043;07;Chauffage;25;02;21768.0358;70125.7266
01;2043;07;Chauffage;26;02;6001778.014400001;6001778.295900001
01;2043;07;Chauffage;29;02;2406065.2108000014;8289375.913099998
01;2043;08;Chauffage;01;01;12588792.559899995;8391251.5602
01;2043;08;Chauffage;01;06;4274945.0036;2892905.9429999995
01;2043;08;Chauffage;03;03;806066.0291;445832.4287
01;2043;08;Chauffage;04;04;12641788.609000003;9237803.181599999
01;2043;08;Chauffage;05;02;45101.6119;112063.97589999998
01;2043;08;Chauffage;06;02;1025782.7082;943720.1049
01;2043;08;Chauffage;09;02;1082807.6378000001;3224601.1355000013
01;2043;08;Chauffage;21;01;7904735.591300002;6081608.6931
01;2043;08;Chauffage;21;06;3372333.7495999993;2634489.1102999994
01;2043;08;Chauffage;23;03;1703962.8789;1230879.3195
01;2043;08;Chauffage;24;04;19256631.9947;18450788.099600006
01;2043;08;Chauffage;25;02;1241.4925;3999.4682000000003
01;2043;08;Chauffage;26;02;1100105.0343999998;1100104.9392
01;2043;08;Chauffage;29;02;432651.6828000001;1490571.5883999998
01;2044;01;Chauffage;01;01;228986132.22969994;160333218.80700004
01;2044;01;Chauffage;01;06;8612781.8404;6125404.0024000015
01;2044;01;Chauffage;04;04;435705100.2812997;327616412.8531999
01;2044;01;Chauffage;05;02;2560481.7817;6680040.813700001
01;2044;01;Chauffage;06;02;50457377.925100006;48063530.44000001
01;2044;01;Chauffage;09;02;44137849.7853;138014645.8108
01;2044;01;Chauffage;21;01;183614888.83819997;141286089.94029993
01;2044;01;Chauffage;21;06;9982583.803499999;7803047.8324
01;2044;01;Chauffage;23;03;853940.5613;617573.0424
01;2044;01;Chauffage;24;04;1746074191.9517999;1671170073.9213
01;2044;01;Chauffage;25;02;9343807.6524;30101075.5898
01;2044;01;Chauffage;26;02;144546571.73349997;144546563.78810003
01;2044;01;Chauffage;29;02;22384954.565800004;77120646.25030002
01;2044;02;Chauffage;01;01;74384387.91090001;52110743.639199995
01;2044;02;Chauffage;01;06;4263707.5478;3029659.947899999
01;2044;02;Chauffage;03;03;58610.7219;32482.061900000004
01;2044;02;Chauffage;04;04;278055236.3214999;209418545.4416
01;2044;02;Chauffage;05;02;3608.4034;9413.9637
01;2044;02;Chauffage;06;02;71325996.51340002;67693752.52640003
01;2044;02;Chauffage;09;02;7068148.3615999995;22101392.48040001
01;2044;02;Chauffage;21;01;58438600.288100004;44993949.1357
01;2044;02;Chauffage;21;06;3503683.9983000006;2737568.0347
01;2044;02;Chauffage;23;03;51539282.96410001;37252250.256
01;2044;02;Chauffage;24;04;1050404686.4479998;1006283152.4974004
01;2044;02;Chauffage;25;02;4504.5064999999995;14511.266899999999
01;2044;02;Chauffage;26;02;87732082.40410005;87732080.35859999
01;2044;02;Chauffage;29;02;3354466.3260999997;11556807.478300003
01;2044;03;Chauffage;01;01;1073571765.7534001;751825791.4955999
01;2044;03;Chauffage;01;06;21109107.132999998;15009396.021400003
01;2044;03;Chauffage;03;03;2619916.2257;1525670.3087999995
01;2044;03;Chauffage;04;04;185240430.6251;141639544.4125
01;2044;03;Chauffage;05;02;43816613.0169;114313161.89730002
01;2044;03;Chauffage;06;02;105416721.60440004;100273126.1545
01;2044;03;Chauffage;09;02;92015466.98049998;287677558.6729
01;2044;03;Chauffage;21;01;1019771023.6598997;784541338.5268002
01;2044;03;Chauffage;21;06;26611436.9636;20808035.713
01;2044;03;Chauffage;23;03;41629300.59770001;30117104.0976
01;2044;03;Chauffage;24;04;2323623926.0313993;2221359440.3603
01;2044;03;Chauffage;25;02;75014395.87249999;241658880.6283
01;2044;03;Chauffage;26;02;588257485.0859;588257484.2505
01;2044;03;Chauffage;29;02;48317182.696499996;166462358.10450003
01;2044;04;Chauffage;01;01;70475470.46470003;48186624.82720001
01;2044;04;Chauffage;01;06;18250385.968499992;12519801.446199993
01;2044;04;Chauffage;03;03;7926079.372700001;4369409.029599998
01;2044;04;Chauffage;04;04;168202953.9819;123668382.9709
01;2044;04;Chauffage;05;02;198050.00310000003;492094.827
01;2044;04;Chauffage;06;02;22558027.548400003;21075896.002499986
01;2044;04;Chauffage;09;02;6035831.7432;18059275.9377
01;2044;04;Chauffage;21;01;62464327.211399995;48106335.447900005
01;2044;04;Chauffage;21;06;20333177.1635;15899053.004999999
01;2044;04;Chauffage;23;03;25792589.646199998;18612013.9842
01;2044;04;Chauffage;24;04;333059854.4195;318956885.3693
01;2044;04;Chauffage;25;02;10540.744900000002;33957.0079
01;2044;04;Chauffage;26;02;26485382.187399995;26485381.5124
01;2044;04;Chauffage;29;02;2541973.084200001;8757605.422400001
01;2044;05;Chauffage;01;01;17283894.474500004;11533963.856099999
01;2044;05;Chauffage;01;06;7085350.969300001;4799196.030000001
01;2044;05;Chauffage;03;03;19036917.319499984;10505330.093500001
01;2044;05;Chauffage;04;04;56938744.1358;41589748.09969998
01;2044;05;Chauffage;05;02;973.5859;2419.0688
01;2044;05;Chauffage;06;02;5798261.4431;5334400.314099999
01;2044;05;Chauffage;09;02;529624.6396999998;1577222.1426999997
01;2044;05;Chauffage;21;01;11912479.2445;9174779.531
01;2044;05;Chauffage;21;06;6349410.580900001;4964211.930300003
01;2044;05;Chauffage;23;03;26473949.742799997;19115157.957399998
01;2044;05;Chauffage;24;04;61198828.45760002;58643810.664999984
01;2044;05;Chauffage;26;02;6847707.429599999;6847707.2446
01;2044;05;Chauffage;29;02;99607.8992;343169.12749999994
01;2044;06;Chauffage;01;01;48691768.84509999;32474122.01499999
01;2044;06;Chauffage;01;06;14159617.703800002;9585129.763
01;2044;06;Chauffage;03;03;14977131.627899999;8275038.582100002
01;2044;06;Chauffage;04;04;89736008.09400003;65548458.032599986
01;2044;06;Chauffage;05;02;113655.32570000002;282399.3735
01;2044;06;Chauffage;06;02;9668380.063199999;8894909.472200003
01;2044;06;Chauffage;09;02;4166901.5904999985;12409033.102000011
01;2044;06;Chauffage;21;01;33379084.351999998;25695005.1624
01;2044;06;Chauffage;21;06;12717879.578999994;9938389.671699997
01;2044;06;Chauffage;23;03;26794019.713799994;19351920.770699993
01;2044;06;Chauffage;24;04;119480482.94360006;114479484.19809994
01;2044;06;Chauffage;25;02;2477.1259;7980.061
01;2044;06;Chauffage;26;02;11246426.715499999;11246426.591899997
01;2044;06;Chauffage;29;02;1529099.2121999995;5268052.631600002
01;2044;07;Chauffage;01;01;46566574.14629998;31037543.1047
01;2044;07;Chauffage;01;06;12786615.041200006;8652308.6399
01;2044;07;Chauffage;03;03;3396045.177000001;1878222.4586
01;2044;07;Chauffage;04;04;45914150.54379998;33549032.23879999
01;2044;07;Chauffage;05;02;213971.40860000002;531654.7489
01;2044;07;Chauffage;06;02;5516949.7001;5075593.7086
01;2044;07;Chauffage;09;02;5808685.262199999;17298265.2509
01;2044;07;Chauffage;21;01;31359506.87720001;24125160.177899998
01;2044;07;Chauffage;21;06;10898591.701799998;8513229.770700004
01;2044;07;Chauffage;23;03;7278967.0999;5258101.150600001
01;2044;07;Chauffage;24;04;73343874.15590002;70266114.29629996
01;2044;07;Chauffage;25;02;21661.1829;69781.49799999999
01;2044;07;Chauffage;26;02;5972317.248799999;5972317.183099999
01;2044;07;Chauffage;29;02;2394254.2317;8248684.659000002
01;2044;08;Chauffage;01;01;16926776.958999995;11282303.951299995
01;2044;08;Chauffage;01;06;5760019.824099999;3897877.7626999984
01;2044;08;Chauffage;03;03;1019464.404;563879.7858000001
01;2044;08;Chauffage;04;04;16860594.0713;12320510.483
01;2044;08;Chauffage;05;02;61245.79860000001;152177.4349
01;2044;08;Chauffage;06;02;1301177.9635000005;1197083.7354000001
01;2044;08;Chauffage;09;02;1477603.8062;4400304.156599999
01;2044;08;Chauffage;21;01;10663884.294600002;8204040.523700002
01;2044;08;Chauffage;21;06;4537834.8896;3544911.8794
01;2044;08;Chauffage;23;03;2168194.3979;1566149.6805999996
01;2044;08;Chauffage;24;04;25822516.961500004;24741700.91100001
01;2044;08;Chauffage;25;02;1685.6808;5430.4205999999995
01;2044;08;Chauffage;26;02;1411435.4844000004;1411435.5309000001
01;2044;08;Chauffage;29;02;597149.8541;2057300.6359000003
01;2045;01;Chauffage;01;01;238959536.55970004;167312614.72839996
01;2045;01;Chauffage;01;06;10715003.461699998;7620479.830000001
01;2045;01;Chauffage;04;04;403761801.96950006;304423701.5473
01;2045;01;Chauffage;05;02;2771612.0841;7230858.3622
01;2045;01;Chauffage;06;02;45651770.4619;43650679.6193
01;2045;01;Chauffage;09;02;45134800.3625;141132007.05519998
01;2045;01;Chauffage;21;01;192265843.90729997;147939940.72360003
01;2045;01;Chauffage;21;06;12036097.930399999;9407921.909899998
01;2045;01;Chauffage;23;03;887765.8086999998;642035.4330999999
01;2045;01;Chauffage;24;04;1713723743.3864007;1640228057.8814003
01;2045;01;Chauffage;25;02;9408428.2216;30309250.8711
01;2045;01;Chauffage;26;02;136404955.05389997;136404953.06309995
01;2045;01;Chauffage;29;02;23205817.935900006;79948683.9082
01;2045;02;Chauffage;01;01;78238686.50600003;54808687.4416
01;2045;02;Chauffage;01;06;5223142.538000001;3711635.0406000004
01;2045;02;Chauffage;03;03;55247.21639999999;30618.004100000002
01;2045;02;Chauffage;04;04;259852094.9319999;196203149.22820002
01;2045;02;Chauffage;05;02;5384.3409;14047.208
01;2045;02;Chauffage;06;02;61421439.93100002;58577352.150400005
01;2045;02;Chauffage;09;02;8005110.764599998;25031180.64540001
01;2045;02;Chauffage;21;01;61650288.26129999;47464896.35540001
01;2045;02;Chauffage;21;06;4313516.7812;3370323.570500001
01;2045;02;Chauffage;23;03;49449422.790800005;35740633.3584
01;2045;02;Chauffage;24;04;1050604601.8774004;1006438930.2126001
01;2045;02;Chauffage;25;02;4577.122;14745.198499999999
01;2045;02;Chauffage;26;02;82287889.8774;82287890.45380001
01;2045;02;Chauffage;29;02;3953741.340800001;13621429.517400006
01;2045;03;Chauffage;01;01;1096938488.3700001;768214226.8785001
01;2045;03;Chauffage;01;06;25448274.640400004;18095736.781400003
01;2045;03;Chauffage;03;03;2611816.2435999997;1520953.7895999998
01;2045;03;Chauffage;04;04;192530787.96539998;147258123.5979
01;2045;03;Chauffage;05;02;39330555.76059999;102609486.6991
01;2045;03;Chauffage;06;02;98918650.99649999;94354953.86350004
01;2045;03;Chauffage;09;02;86948173.78070001;271833289.96120006
01;2045;03;Chauffage;21;01;1040281908.0263999;800360127.0814999
01;2045;03;Chauffage;21;06;31149776.935200002;24357470.940600004
01;2045;03;Chauffage;23;03;42653075.2345;30857454.218900003
01;2045;03;Chauffage;24;04;2214646002.9352994;2117334818.6318
01;2045;03;Chauffage;25;02;69672474.991;224449879.1985
01;2045;03;Chauffage;26;02;538683646.0156001;538683640.9257
01;2045;03;Chauffage;29;02;45044635.52390001;155187777.2712
01;2045;04;Chauffage;01;01;79772513.92109998;54993593.5733
01;2045;04;Chauffage;01;06;17429591.200200003;12051818.008800007
01;2045;04;Chauffage;03;03;7456611.364499998;4109331.375
01;2045;04;Chauffage;04;04;150356036.30419996;111145227.53180002
01;2045;04;Chauffage;05;02;160462.7382;398701.7232
01;2045;04;Chauffage;06;02;16513049.1271;15632937.622599997
01;2045;04;Chauffage;09;02;4691181.7536;14100066.067600003
01;2045;04;Chauffage;21;01;68075059.89870001;52428880.4249
01;2045;04;Chauffage;21;06;18397645.0802;14386587.843000006
01;2045;04;Chauffage;23;03;26796338.2229;19337478.599899992
01;2045;04;Chauffage;24;04;353284636.61450005;338315108.35580003
01;2045;04;Chauffage;25;02;8004.589099999999;25786.7823
01;2045;04;Chauffage;26;02;18935470.790599998;18935470.148599997
01;2045;04;Chauffage;29;02;1961002.5202000004;6756046.051699999
01;2045;05;Chauffage;01;01;17232311.434699997;11499543.117700001
01;2045;05;Chauffage;01;06;7062958.044400001;4784032.395099999
01;2045;05;Chauffage;03;03;18934609.045399997;10448811.313800002
01;2045;05;Chauffage;04;04;56760893.20390001;41459838.123500004
01;2045;05;Chauffage;05;02;969.7783999999999;2409.6084
01;2045;05;Chauffage;06;02;5775304.914100001;5313280.511700002
01;2045;05;Chauffage;09;02;527468.0624999999;1570799.9161999996
01;2045;05;Chauffage;21;01;11876784.2552;9147287.8908
01;2045;05;Chauffage;21;06;6329984.131400002;4949025.955799996
01;2045;05;Chauffage;23;03;26355173.0964;19029382.009099998
01;2045;05;Chauffage;24;04;61015659.640099995;58468299.1828
01;2045;05;Chauffage;26;02;6820624.563599999;6820624.470899999
01;2045;05;Chauffage;29;02;99218.37789999999;341827.14460000006
01;2045;06;Chauffage;01;01;48548381.6272;32378492.025500003
01;2045;06;Chauffage;01;06;14116665.431799999;9556056.739700003
01;2045;06;Chauffage;03;03;14905861.101099998;8235640.904300001
01;2045;06;Chauffage;04;04;89466322.2303;65351462.64210001
01;2045;06;Chauffage;05;02;113210.8701;281295.0512
01;2045;06;Chauffage;06;02;9630381.420299996;8859950.983
01;2045;06;Chauffage;09;02;4150495.680299999;12360176.265799994
01;2045;06;Chauffage;21;01;33280704.7338;25619271.94349999
01;2045;06;Chauffage;21;06;12679662.055800004;9908527.372699996
01;2045;06;Chauffage;23;03;26679905.883499995;19269494.22860001
01;2045;06;Chauffage;24;04;119128160.92729999;114141918.30300005
01;2045;06;Chauffage;25;02;2467.4392;7948.8547
01;2045;06;Chauffage;26;02;11202237.811699998;11202237.803900005
01;2045;06;Chauffage;29;02;1523097.7419999996;5247376.428099999
01;2045;07;Chauffage;01;01;46430942.86329999;30947142.209399994
01;2045;07;Chauffage;01;06;12749372.461500002;8627108.149200002
01;2045;07;Chauffage;03;03;3382764.4682000005;1870877.3717999998
