branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9702999999999999;2.1988;3.4802;4.8246;6.2301;6.2301;6.2301;6.2301;6.2301;6.2302;6.2302;6.230200000000001;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;6.2302;5.2598;4.0313;2.7499000000000002;1.4055;0.0;0.0;0.0;0.0;0.0;0.0
02;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64.5407;129.2123;194.40769999999998;260.1159;326.35470000000004;326.35470000000004;326.3547;326.35479999999995;326.3549;326.35490000000004;326.35489999999993;326.3549;326.3549;326.355;326.355;326.355;326.3551;326.3551;326.35510000000005;326.35510000000005;326.35509999999994;326.3551;326.3551;326.35510000000005;326.35510000000005;330.9099;335.8698;340.8349;345.8233;350.8251;350.8251;350.8251;350.8251;350.8251;350.8251
02;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0576;6.0383000000000004;8.9444;11.778;14.5323;14.532300000000001;14.5323;14.5323;14.5323;14.532399999999999;14.532399999999999;14.532499999999999;14.532499999999999;14.532499999999999;14.532500000000002;14.532499999999999;14.532599999999999;14.532699999999998;14.532800000000002;14.532899999999998;14.533100000000001;14.5333;14.5335;14.5338;14.534100000000002;11.4767;8.495099999999999;5.588500000000001;2.7545;0.0;0.0;0.0;0.0;0.0;0.0
02;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5266;1.2759999999999998;2.0528;2.8626;3.7041;3.7041999999999997;3.7041999999999997;3.7041999999999997;3.7041999999999997;3.7041999999999997;3.7041999999999997;3.7043;3.7042999999999995;3.7045;3.7045;3.7045;3.7045;3.7045;3.7045;3.7045;3.7045;3.7045;3.7045;3.7045;3.7045;3.1778;2.4283;1.6515000000000002;0.8417;0.0;0.0;0.0;0.0;0.0;0.0
02;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7736;1.5505;2.3245;3.0946;3.8625000000000003;4.6275;5.39;6.1506;6.9079;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;7.6578;6.884499999999999;6.1075;5.333400000000001;4.5632;3.7952000000000004
02;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.6816;71.6268;107.8081;144.2011;180.7879;217.61579999999998;254.62830000000002;291.91040000000004;329.35609999999997;366.9654;366.9655;366.9656;366.9656;366.9656;366.9656;366.9656;366.9656;366.9656;366.9656;366.9656;366.9656;366.9656;366.9656;366.9658;366.966;369.5367;371.95390000000003;374.2433;376.4273;378.5274
02;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3175;2.4764;3.5106;4.4415000000000004;5.283800000000001;5.9928;6.6286;7.1017;7.5272;7.9086;7.9086;7.9086;7.9086;7.9086;7.9087;7.908800000000001;7.909000000000001;7.909099999999999;7.909299999999999;7.9094999999999995;7.9098;7.91;7.9102;7.910399999999999;7.9106;6.5932;5.4343;4.3989;3.4680999999999997;2.6258999999999997
02;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4765;0.9552;1.4322;1.9129000000000003;2.4013999999999998;2.8968;3.3966000000000003;3.907;4.4213;4.9426;4.9427;4.9428;4.9429;4.943099999999999;4.943499999999999;4.9439;4.9446;4.9453;4.946;4.9467;4.9475999999999996;4.948499999999999;4.949400000000001;4.9502999999999995;4.951199999999999;4.4727;3.9924;3.5133;3.0308999999999995;2.5414
02;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6987;1.3671000000000002;2.003;2.6138;3.1925;3.7419;4.2637;4.7599;5.2295;5.6764;5.6764;5.6764;5.6764;5.6764;5.6764;5.6764;5.6765;5.6766;5.6767;5.6768
02;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.4508;69.1882;104.09270000000001;139.27370000000002;174.62220000000002;210.10999999999999;245.7311;281.4814;317.36490000000003;353.3763;353.37659999999994;353.37669999999997;353.37669999999997;353.37669999999997;353.3767;353.3767;353.3768;353.3768;353.3768;353.3768
02;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3164;0.4851;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628;0.628
02;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5183;1.0216999999999998;1.5115;1.9894;2.4491;2.9051;3.3549;3.8017000000000003;4.2428;4.6807;4.681000000000001;4.6813;4.6815999999999995;4.682;4.6824;4.6829;4.6834;4.6839;4.684399999999999;4.684900000000001
02;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4891;0.9693999999999999;1.4434999999999998;1.9114;2.3731;2.8505;3.3414;3.8491;4.3705;4.9025
02;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;35.9773;72.0533;108.226;144.4937;180.8603;217.27509999999998;253.7347;290.2367;326.77939999999995;363.1913
02;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5323;1.0776000000000001;1.6362999999999999;2.2115;2.8000000000000003;3.4312;4.111;4.8399;5.6234;6.636699999999999
02;05;01;01;328473.2414;314728.86950000003;301035.53810000006;287393.5564;273801.81630000006;260261.2008;246771.7169;233108.1964;219518.63520000002;206003.923;192565.74309999996;179203.63930000004;165947.4179;152771.2005;139668.41820000001;126828.9661;113874.5153;101138.11739999999;88475.52179999999;75983.22300000001;63592.4497;51306.3834;40003.4939;31274.066700000003;23126.019399999997;19030.2537;19021.2069;18966.4248;18911.8017;18857.3358;18803.0269;18748.874599999996;18694.8776;18641.0359;18587.349100000003;18533.8193;18480.4427;18397.3641;18313.925600000002;18232.3214;17978.9143;17899.385000000002
02;05;01;02;4264123.336;4550805.082;4839099.4591;5126269.6457;5412318.8339;5697250.7726;5966940.9386;6230945.841599999;6492167.421800002;6751140.061700001;7007878.878600001;7263182.1961;7519793.075199999;7776975.6303;8034862.792800001;8291376.3576;8548301.7146;8803979.684200002;9058732.051299999;9312414.149399998;9565065.150799999;9816491.664499998;1.0066052844E7;1.0311954249699999E7;1.0555649903099999E7;1.0794472008800002E7;1.0767463807200002E7;1.07381235891E7;1.0708841838399999E7;1.06796282181E7;1.06504815585E7;1.0634473033499999E7;1.0617152192499999E7;1.06009491758E7;1.0585382740099998E7;1.05704293439E7;1.0555337873000002E7;1.0537571407200001E7;1.05178706186E7;1.04960418697E7;1.04740439395E7;1.04499916979E7
02;05;01;03;2294771.1519;2198750.5838;2103087.0638;2007786.1324;1912841.5864;1818255.2794999997;1724025.0455999996;1628582.1974;1533671.0788;1439293.9876;1345446.7986999997;1252132.2082000002;1159342.7937000003;1067073.2407;975329.0522;884103.0748;793395.6284;703201.0247000001;613519.5621999999;524348.2851000001;435684.73829999997;347524.1758;259872.5574;172711.3461;86045.8651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;01;04;4170695.6499999994;3998916.8737;3825051.1180000002;3651838.2822999996;3479276.4639;3307363.8287;3150225.0165000004;2989428.5681;2830743.2970999996;2673640.288;2518101.6737;2363330.4625999997;2206561.0897;2048564.5897;1889207.4832;1730378.4766000002;1570674.7296000002;1411423.9976000004;1252460.7775999997;1093801.6352000001;935485.7637999998;777722.9543000001;620202.3058;463177.3874;306780.1476;152004.63150000002;149104.9229;148675.5013;148247.317;147820.3642;147394.64250000002;133880.1781;121662.8161;108387.8383;94543.50899999999;80141.4968;65919.03760000001;54446.4792;45005.124299999996;37713.542;30810.642200000002;25597.951399999998
02;05;01;06;660505.9389;632868.2566;605333.6415;577899.8914;550571.2013999999;523345.28779999993;496219.9606;468745.4741;441427.0955;414262.36449999997;387248.9886;360383.2456;333670.9355;307113.9813;280705.56370000006;254447.21269999997;228338.7257;202377.10319999998;176553.4743;150903.55860000002;125395.34089999998;100026.4939;74820.20139999999;49691.32;24812.986299999997;1457.6911;1472.2129;1467.973;1463.7452999999998;1459.5296999999998;1455.3261999999997;1467.8208000000002;1463.5936000000002;1459.3787000000002;1482.5178999999998;1524.2592000000002;1588.7549;1654.3525000000004;1700.0383000000002;1793.1355;1917.8169;2292.5337999999997
02;05;02;01;157195.7261;150618.15409999999;144065.2599;137536.5264;131031.27819999999;124550.2468;118094.69;111556.11020000001;105061.1204;98621.6837;92239.36730000001;85899.0682;79594.8627;73346.7037;67126.7926;60944.46549999999;54776.0808;48642.44929999999;42684.28899999999;36762.4075;30921.6596;25162.1228;19650.1745;15068.358800000002;11048.2015;9642.1033;9646.6966;9618.9152;9590.217499999999;9562.5991;9534.069599999999;9504.625100000001;9476.2543;9438.142899999999;9382.438199999999;9306.9118;9226.4841;9144.4423;9044.4945;8947.5803;8879.988200000002;8856.734
02;05;02;02;2352551.7323000003;2500429.0801;2649743.2805999997;2798474.5717;2946624.8352999995;3094010.5897000004;3231707.4858999997;3368090.5406000004;3502672.327799999;3634935.5302999998;3765852.2876999993;3896000.4689;4026820.483;4158302.4884;4290280.2782;4422500.2195;4554300.600400001;4685865.9494;4816804.1981;4947448.1358;5077454.2247;5206779.6415;5335522.0458;5462784.8516;5588545.5746;5711242.761499999;5697455.944300001;5681922.7532;5666425.795499999;5650965.195900001;5635711.4994;5628913.6601;5619812.7338;5611635.1706;5604843.703999999;5598560.452399999;5592211.4447;5584445.7124000015;5575336.873299999;5565061.5293000005;5553789.2606;5542075.3631
02;05;02;03;1243997.4554;1191944.6215000001;1140083.0435;1088419.5342999997;1036950.165;985675.4454;934589.7935;882845.974;831393.8895999999;780230.6237;729354.3554;678762.4373;628454.6879;578434.0427;528695.9984;479241.57540000003;430069.2304;381173.203;332553.87450000003;284208.64900000003;236136.8045;188344.87589999998;140820.9739;93585.6574;46620.4379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;04;2182902.42;2093581.4915999998;2002579.7956000003;1911920.7617000001;1821602.4645;1731809.0784999998;1651464.7724000001;1567445.2227999999;1484873.4331;1404260.0933;1324631.7637;1245424.3864;1165204.4415;1083963.2990000003;1001889.2643999999;919230.3232;836670.0864999999;754015.3576000001;671517.5781;588962.3578;506611.8475;424520.711;342452.83780000004;260557.49690000003;178893.4116;98310.0179;96198.4476;95921.3977;95645.1463;95369.68889999998;94922.60720000001;86039.48960000002;79461.92910000001;72010.64199999999;63210.62380000001;53963.2507;44792.1791;37031.0719;30682.339000000004;25575.525199999996;21471.82;17725.346999999998
02;05;02;06;283653.99710000004;271785.0061;259960.0993;248179.7392;236443.13859999998;224750.99490000002;213099.55479999995;201300.37110000002;189568.33000000002;177900.33339999997;166298.1489;154760.9206;143287.78190000003;131878.1226;120528.8711;109244.71489999999;98025.64970000001;86869.01630000002;75778.8442;64742.9558;53780.2501;42893.0452;32071.2169;21253.2061;10474.9809;396.29089999999997;394.6572;393.5203;392.387;391.2567;390.12969999999996;404.38329999999996;403.2184;402.0566;426.0700999999999;448.4978;499.9821;561.5386;608.8969;622.3827;635.8262999999998;726.7559
02;05;03;01;1090447.2691;1044819.4659;999362.8506;954075.9856;908960.3289999999;864014.4038;819236.7487;773883.8015;728841.6246;684051.7574;639512.4362000001;596122.4223;553030.474;510707.9124;468630.4674999999;426693.1979999999;384918.9491;343339.1838;302376.4699;261601.2105;221527.51690000002;181837.63870000004;149033.55399999997;127293.71440000001;108684.54319999999;108382.17159999999;109197.37409999999;109566.26449999998;109909.49190000001;110197.50330000001;110426.82590000001;110594.61720000002;110776.9903;110911.46310000001;111092.1439;111246.88570000001;110512.35680000002;109769.6488;108510.85500000001;107261.5775;106088.12199999999;105062.9172
02;05;03;02;1.61580260262E7;1.72763876278E7;1.8404681226999998E7;1.9528578087500002E7;2.06480908934E7;2.17577536609E7;2.28236247282E7;2.38690945008E7;2.4903142801799998E7;2.5927392495900005E7;2.6946033725800004E7;2.7956859043300007E7;2.8972290382300004E7;2.9986402051200002E7;3.09994913253E7;3.20105976388E7;3.3018030132299997E7;3.4021298727E7;3.50213121986E7;3.60155103302E7;3.70045424289E7;3.79887486581E7;3.89625297609E7;3.99212337867E7;4.0870578661299996E7;4.17946620373E7;4.169313556029999E7;4.157961410339999E7;4.14663872276E7;4.135341200859999E7;4.124590524340001E7;4.11751684064E7;4.10978906046E7;4.10254152249E7;4.0956177944199994E7;4.088637932090001E7;4.08180766374E7;4.07395607038E7;4.06565658915E7;4.0568645232E7;4.0476905992800005E7;4.03813417927E7
02;05;03;03;8664140.0423;8301604.6979;7940428.187100001;7580609.047499999;7222142.6849;6865024.500600001;6509250.567600001;6148898.4502;5790566.6533;5434246.5754;5079931.371399999;4727612.4727;4377281.3744;4028930.3239;3682549.5953;3338128.9211;2995660.7795;2655137.8649000004;2316549.2871;1979884.9956;1645141.7752000003;1312308.6455;981379.3623;652339.6244999999;325181.3173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;03;04;1.6341781262100002E7;1.56743464727E7;1.4995126528E7;1.4318457073299997E7;1.3644330671699999E7;1.2978218927000001E7;1.23540699284E7;1.1714238084E7;1.10831393165E7;1.0459223544999998E7;9838308.9692;9221717.6922;8597890.648400001;7972288.171;7345153.096300002;6717555.5402;6091177.4529;5466417.2976;4841957.0197;4220848.609;3601645.892;2984637.2718;2368799.6011;1754767.5967;1143077.3551000003;537668.0026;522340.27559999994;519636.56870000006;516895.0625;514116.02650000004;506315.8345;461971.56460000004;423953.9928;381220.9851;335313.1547000001;290075.5588;244304.4025;208751.73059999998;178311.23880000005;152757.87429999997;131080.066;111698.12520000001
02;05;03;06;3103260.8035;2973410.4412;2844047.2548;2715169.875;2586776.2545000003;2458865.6209000004;2331436.3208;2202366.3140000002;2074021.7656999999;1946398.2580999997;1819492.707;1693301.8510000003;1567822.8643;1443049.8096;1318984.0628;1195620.183;1072956.3675;951050.9931000001;829885.3269000001;709431.9282000001;589964.6998000001;471185.86529999995;353208.1268;235785.18029999998;120511.9441;12989.974199999999;13520.220099999999;14123.92;14747.6569;15463.4499;16040.301699999998;16705.35;17441.5128;18426.735399999998;19632.148;21043.313600000005;22665.080500000004;24536.044200000004;26556.8327;28863.9897;31311.2;35447.8232
02;05;04;01;0.0;4311.095600000001;10769.4854;18161.0328;25347.7098;31417.375399999997;40259.0539;40259.0542;40259.0547;40259.054899999996;40259.054899999996;40259.05499999999;40259.0551;40259.055199999995;40259.0553;40259.05550000001;40259.0556;40259.05559999999;40259.0556;40259.055700000004;40259.0557;40259.055700000004;40259.05569999999;40259.0557;40259.0557;40259.0558;37877.7197;32698.395100000005;26140.652100000003;19536.5537;14112.303199999998;5917.7062000000005;5917.7062000000005;5917.7062000000005;5917.7062;5917.7062;5917.7062;5917.7062;5917.7062;5917.7062;5917.7062;5917.7062
02;05;04;02;0.0;521845.21199999994;1063275.8968;1619860.7096;2173870.1498999996;2718899.955100001;3243851.8875999996;3243851.8883;3243851.8892000006;3243851.8902;3243851.8912999993;3243851.8923000004;3243851.8925999994;3243851.893;3243851.8934000004;3243851.8938;3243851.8940999997;3243851.8943;3243851.8944999995;3243851.895399999;3243851.8958;3243851.8962;3243851.896299999;3243851.8965000003;3243851.8970999992;3243851.8973;3304199.9638;3350559.012000001;3386892.8652000003;3430753.2354999995;3487795.8137;3569235.9814;3569235.9817000004;3569235.9820999997;3569235.9827;3569235.9827999994;3569235.9834;3569235.9836000004;3569235.9847;3569235.9857;3569235.9862;3569235.9868
02;05;04;03;0.0;0.0;0.0;0.0;0.0;0.0;10.2756;10.2756;10.2756;10.275599999999999;10.2756;10.2756;10.275699999999999;10.275699999999999;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;10.2757;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;04;04;0.0;59833.16409999999;102234.2468;132882.02790000002;170692.00060000003;223027.374;295292.4897;295292.49010000005;295292.49039999995;295292.4909;295292.4909;295292.4911;295292.49149999995;295292.49149999995;295292.4916;295292.4918000001;295292.4918000001;295292.4919000001;295292.4919;295292.4919000001;295292.492;295292.49199999997;295292.4922;295292.4922;295292.4921999999;295292.4923;236466.41099999996;194615.4796;164256.0706;126716.1395;74718.4155;2823.1793;2823.1794;2823.1794;2823.1794;2823.1794;2823.1793999999995;2823.1794;2823.1794;2823.1794;2823.1794;2823.1794
02;05;04;06;0.0;7.801;14.9399;29.958599999999997;47.2575;62.7708;1914.1998;1914.1999;1914.1998999999998;1914.2;1914.2;1914.2;1914.1999999999998;1914.2;1914.1999999999998;1914.2;1914.2000999999998;1914.2000999999998;1914.2000999999998;1914.2000999999998;1914.2000999999998;1914.2001999999998;1914.2001999999998;1914.2002000000002;1914.2002;1914.2002;2773.5512;3444.7611;4028.0607999999997;4311.7212;4691.117;3351.0564;3351.0564;3351.0563999999995;3351.0563999999995;3351.0564;3351.0564;3351.0564;3351.0563999999995;3351.0564999999997;3351.0564999999997;3351.0564999999997
02;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18187.4061;41683.917100000006;66285.268;92176.5509;119565.75420000002;119565.7543;119565.7543;119565.75439999998;119565.7544;119565.7545;119565.75460000001;119565.7547;119565.75489999999;119565.7549;119565.755;119565.755;119565.755;119565.7552;119565.7552;119565.75519999999;119565.75519999999;119565.7553;119565.75530000002;119565.75530000002;119565.75530000002;102034.8101;79121.02840000001;55261.89909999999;30236.308600000004;3647.0931;3647.0931;3647.0931;3647.0931;3647.0931;3647.0931
02;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;591663.4248;1181686.9772;1776993.0582000003;2377336.2652999996;2982755.3417;2982755.3420999995;2982755.3426;2982755.343100001;2982755.3431;2982755.3434999995;2982755.3439000007;2982755.3441000003;2982755.3445;2982755.3445;2982755.3447000002;2982755.3449;2982755.3449000004;2982755.345;2982755.3452;2982755.3452;2982755.3453;2982755.3455000003;2982755.3456;2982755.3458000007;2982755.3463000003;3081380.7229999998;3186958.6025;3292320.3272;3397902.4825000004;3504147.1573000005;3504147.1577000003;3504147.1581;3504147.1584000005;3504147.1592;3504147.1594000002
02;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;420.3891;443.0536;462.30150000000003;478.19550000000004;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.8369;485.8369;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.83689999999996;485.837;485.83700000000005;65.4479;42.7834;23.5354;7.641400000000001;0.0;0.0;0.0;0.0;0.0;0.0
02;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;73485.20529999999;145010.50789999997;214968.37000000002;283383.8669;350084.0027;350084.00289999996;350084.00289999996;350084.00320000004;350084.00330000004;350084.0036;350084.0037;350084.0037;350084.0037;350084.0039;350084.0041;350084.0041;350084.0041;350084.0041;350084.0041000001;350084.0042;350084.00430000003;350084.00430000003;350084.0044;350084.00460000004;350084.00460000004;277176.5116;206036.7159;136308.65759999998;67995.06920000001;1397.6403;1397.6403000000003;1397.6403000000003;1397.6403;1397.6403000000003;1397.6403
02;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8826.2526;21705.0144;35192.876299999996;49387.1871;64281.79979999999;64281.7998;64281.7999;64281.7999;64281.800200000005;64281.8002;64281.8003;64281.80030000001;64281.800299999995;64281.80039999999;64281.8004;64281.80049999999;64281.8005;64281.800500000005;64281.80049999999;64281.8005;64281.800500000005;64281.8007;64281.80070000001;64281.80070000001;64281.80070000001;56515.248;45013.60919999999;33258.3195;21031.2387;7980.8496000000005;7980.8496000000005;7980.8496000000005;7980.849700000001;7980.8497;7980.849700000001
02;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15144.4425;30390.066600000002;45644.5557;60891.6519;76161.91589999999;91425.6617;106685.06850000001;121858.12390000002;137009.5211;152065.95010000002;152065.95010000002;152065.9503;152065.95040000003;152065.9505;152065.95070000002;152065.9509;152065.9509;152065.95090000003;152065.95089999997;152065.9509;152065.95090000003;152065.95100000003;152065.9511;152065.9512;152065.9512;137248.6035;122367.43419999999;107474.01629999999;92975.5015;78441.2887
02;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;328194.2862;660353.0977;996399.7245999996;1335843.7948999996;1678517.6444;2024434.1474000001;2373226.4367;2724810.0749000004;3078823.1661;3435528.531;3435528.5311;3435528.5312999994;3435528.531599999;3435528.5316999997;3435528.532000001;3435528.5322;3435528.5327;3435528.5329;3435528.5333000007;3435528.5334000005;3435528.5334000005;3435528.5336;3435528.5335999997;3435528.5338000003;3435528.5342;3489530.8998999996;3540511.7181999995;3588739.5192;3634283.6994999996;3677744.0063000005
02;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2438;2.2277;3.1041;3.8826;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;4.5771;3.3333;2.3494;1.4729999999999999;0.6945;0.0
02;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31869.976100000003;60753.37700000001;86874.6292;110667.07199999999;132213.081;151556.0585;169076.1601;184935.3933;199446.3948;212426.46649999998;212426.4667;212426.46690000006;212426.4669;212426.467;212426.46709999998;212426.4671;212426.4671;212426.46729999996;212426.46739999996;212426.46739999996;212426.46760000003;212426.4677;212426.4677;212426.4677;212426.46800000002;180611.64310000002;151783.55899999998;125717.79000000001;101980.9987;80490.81030000001
02;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8414.7834;16899.361200000003;25407.4341;34021.484300000004;42805.47409999999;51742.682799999995;60826.2743;70069.9834;79467.64610000001;89021.4901;89021.49010000001;89021.49009999998;89021.49010000001;89021.4901;89021.49009999998;89021.49019999999;89021.49019999999;89021.4904;89021.4904;89021.4904;89021.4904;89021.49040000001;89021.4904;89021.4904;89021.4904;81652.54179999999;74381.96100000001;67114.2242;59806.129199999996;52370.919299999994
02;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14039.154999999999;27459.2229;40282.6672;52523.5113;64183.053799999994;75295.1499;85875.89439999999;95975.8896;105531.3481;114620.7899;114620.79000000001;114620.79000000001;114620.78999999998;114620.79010000001;114620.79019999999;114620.79019999997;114620.79030000002;114620.7904;114620.79049999999;114620.79049999999
02;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;327793.1858000001;658947.4254999999;993278.9162;1330674.3946;1670970.7185999998;2014218.1758000006;2360090.7052999996;2709117.0662;3060081.4885000004;3412825.1680999994;3412825.168299999;3412825.1683999994;3412825.168500001;3412825.1686;3412825.168900001;3412825.169;3412825.1692;3412825.1692;3412825.1693;3412825.1693999995
02;05;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10317.461000000001;19113.27;26545.244599999998;32728.317799999997;37905.5828;41786.97870000001;44734.63480000001;46116.304000000004;47293.140199999994;48314.54660000001;48314.546599999994;48314.5466;48314.5467;48314.5467;48314.546700000006;48314.5469;48314.546899999994;48314.547099999996;48314.5471;48314.547099999996
02;05;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9258.146499999999;18255.9227;27002.382600000004;35484.2094;43694.7599;51837.4583;59867.4133;67844.6017;75694.63230000001;83455.61499999999;83455.6151;83455.6151;83455.61540000001;83455.61550000001;83455.6155;83455.61559999999;83455.61559999999;83455.61559999999;83455.6157;83455.6157
02;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9812.9345;19433.077100000002;28872.443800000005;38121.97289999999;47180.23309999999;56501.32459999999;66040.0939;75848.4711;85886.58069999999;96154.728
02;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;352268.84219999996;705970.6704000001;1061012.9909;1417178.2122999998;1774523.5723999997;2132077.0889999997;2489799.3554000002;2847696.5596999996;3205714.0791;3563583.5953000006
02;05;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2033;6.5256;9.9336;13.4041;16.9149;20.5371;24.240499999999997;28.0399;31.902700000000003;38.411699999999996
