branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;06;01;06;329.5784;319.131;308.713;298.3244;287.965;277.6348;267.3337;256.8764;246.463;236.0934;225.7674;215.4849;205.2459;195.0501;184.8974;174.7876;164.7206;154.6963;144.7146;134.7752;124.8781;115.0231;105.2101;95.4389;85.7095;76.0217;66.3753;56.7702;47.2063;37.6834;28.2015;18.7604;9.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;01;732.5142000000001;709.2939;686.1389;663.0493;640.0246000000001;617.0649999999999;594.1700999999999;570.928;547.7834;524.7362;501.78600000000006;478.9326;456.1755;433.51449999999994;410.9492;388.47940000000006;366.1047;343.82489999999996;321.6396;299.5485;277.5514;255.6479;233.8376;212.1205;190.4962;168.96409999999997;147.52429999999998;126.1762;104.91969999999999;83.75450000000001;62.6802;41.6965;20.8034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;38965.63390000001;37789.8719;36685.9382;35711.9755;34594.8619;33426.1729;32216.119100000004;30987.1219;29787.9924;28594.0991;27405.415;26221.929399999997;25043.528700000003;23870.2002;22701.9269;21538.695799999998;20380.4932;19258.033300000003;18140.1874;17026.9435;15955.185300000001;14887.5909;13823.600899999998;12753.8987;11667.5954;10570.852600000002;9441.3451;8316.833;7197.3086;6082.7616;4973.1844;3868.5717;2768.9135;1674.2062;1615.0584000000001;1492.1686;1251.4341;1155.8934;1111.7462;1101.2781;1090.8480000000002;1057.2165
01;06;02;03;5708.1199;5527.175899999999;5346.7412;5166.8148;4987.3954;4808.482099999999;4674.7317;4518.338;4337.8343;4158.0893;3979.1007;3800.8658;3623.3822999999998;3446.6478;3270.66;3095.4164;2920.9145;2747.152;2574.1265999999996;2401.8354999999997;2230.277;2059.4482;1889.3472000000002;1719.9711;1551.3183000000001;1383.3858999999998;1216.172;1049.6738;883.8891000000001;718.8156;554.4511;390.7934;227.8403;65.5892;65.4477;65.3064;65.1655;65.0248;64.8844;23.159999999999997;0.0;0.0
01;06;02;04;26412.705599999998;27689.2124;28893.4654;29966.749499999998;31182.6129;32449.6423;33713.0026;34967.2079;36215.5233;37458.0109;38694.9005;39926.068900000006;41151.6312;42371.6034;43586.005;44794.8563;45998.1751;47165.248600000006;48327.216700000004;49484.093400000005;50599.0001;51709.2664;52815.45940000001;53927.213;55055.1108;56192.9955;57363.019100000005;58527.6262;59686.832500000004;60840.651600000005;61989.097700000006;63132.1897;64269.9398;65402.3622;65316.623100000004;65294.940600000016;65391.41559999999;65343.00749999999;65243.5141;65152.24139999999;65042.674000000006;64933.45879999999
01;06;03;01;10470.468900000002;10138.5614;9807.588099999999;9477.5468;9148.4361;8820.2536;8492.9964;8160.775500000001;7829.949799999999;7500.5156;7172.4682;6845.803;6520.515600000001;6196.601;5874.0557;5550.9499000000005;5231.24;4912.8854;4594.929;4278.3417;3963.2299;3648.4799000000003;3335.3437000000004;3025.5818999999997;2716.2289;2406.356;2091.5524;1788.8869;1483.7322;1174.7347000000002;871.1132;572.1262;267.6864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;155008.1414;150094.4774;145191.21990000003;140320.6653;135448.444;130589.8319;125744.37000000001;120825.9948;115927.33849999998;111048.3307;106368.12899999999;101790.3482;97224.76;92634.9337;88118.515;83575.94850000001;79012.8747;74442.9696;69912.558;65419.1551;61018.312399999995;56710.3661;52435.23040000001;48175.3989;44481.860799999995;40776.792299999994;37483.886699999995;34026.1991;30777.382999999998;27585.919400000002;24339.402500000007;21023.368599999998;17663.0055;14310.515600000002;16354.9451;18307.7917;20165.8928;21972.243500000004;23714.8648;25396.068200000005;26988.453199999996;28491.4514
01;06;03;03;240009.62159999998;232401.4622;224814.71639999998;217249.33980000002;209705.28480000005;202182.50489999997;194681.6946;187068.1072;179484.7861;171938.69569999998;164417.3925;156928.93859999996;149472.19840000002;142046.0687;134652.74269999997;127290.693;119958.83469999999;112659.0966;105390.3338;98151.5003;90943.45910000001;83767.1719;76621.46280000001;69505.2978;62420.542;55364.168;48338.23540000001;41342.5697;34517.95159999999;27745.6897;21020.042699999998;14330.1431;7699.3021;1094.2145;1091.8509000000001;1089.4921000000002;1087.1388;1084.7904999999998;1082.4469000000001;1078.5034;1074.5722999999998;1072.2513
01;06;03;04;278127.5682;290120.84209999995;302078.43189999997;313983.3615;325869.3127;337722.08030000003;349538.2918;361059.16429999995;372530.2926;383944.33019999997;395136.77349999995;406193.3673000001;417208.38720000006;428214.50260000007;439120.8749000001;450023.3682;460914.36460000003;471782.3472000001;482578.1498;493309.17490000004;503919.07779999997;514405.6666000001;524826.8122;535204.625;544983.8230999998;554743.7392000001;564061.1212000002;573513.0556999999;582585.4358;591550.0823000001;600520.3329;609506.6578;618461.1720000001;627402.1975;623971.6701;620635.7273000001;617397.5187;614214.0474999999;611097.2776999997;608046.4948999999;605087.4896999999;602219.2165
01;06;03;06;4096.2407;3966.3923;3836.9093000000003;3707.7911;3579.0369;3450.6454999999996;3322.6167;3191.721;3062.3334;2933.4902;2805.1892000000003;2677.4288;2550.2071;2423.5223;2297.373;2170.7895;2045.7619;1921.2644;1795.354;1671.0871;1548.3718;1426.1788000000001;1303.5818;1181.5853;1061.1299999999999;941.1892;821.7619;701.8474;579.0882;459.4589;341.3316;227.0626;107.23750000000001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;01;0.0;0.7036;2.2763999999999998;20.5789;40.1203;56.7341;58.403800000000004;58.403800000000004;58.403800000000004;58.4038;58.40390000000001;58.40390000000001;58.40389999999999;58.40390000000001;58.4039;58.4039;58.4039;58.4039;58.4039;58.40389999999999;58.4039;58.40390000000001;58.4039;58.40389999999999;58.4039;58.4039;58.4039;58.4039;58.4039;58.40390000000001;58.40389999999999;58.4039;58.40390000000001;58.40390000000001;57.7003;56.1274;37.8249;18.2835;1.6697;0.0;0.0;0.0
01;06;04;02;0.0;1239.9708;3324.6590000000006;6610.3092000000015;9476.973100000001;11907.2499;13939.602199999998;13939.602200000001;13939.602200000001;13939.602200000005;13939.6022;13939.602299999999;13939.602400000002;13939.602399999994;13939.602400000002;13939.6024;13939.602400000002;13939.602400000002;13939.602400000002;13939.602399999998;13939.602400000002;13939.602499999999;13939.602499999995;13939.602499999999;13939.602500000003;13939.602499999999;13939.602499999999;13939.6025;13939.6025;13939.6025;13939.602500000003;13939.6025;13939.602499999999;13939.602500000003;12758.1292;10732.8157;7507.4045;4701.8857;2333.6710000000007;364.31690000000003;364.31690000000003;364.31690000000003
01;06;04;03;0.0;97.8596;132.9843;166.0382;233.67700000000002;317.7001;1029.2045;1029.2045;1029.2045;1029.2045;1029.2045;1029.2046;1029.2046;1029.2045999999998;1029.2045999999998;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046999999998;1029.2047;1029.2047;1029.2047;1029.2047;1029.2047;1029.2047;1029.2048;1029.2048;931.3451;896.2204;863.1665;795.5275999999999;711.5044;0.0;0.0;0.0
01;06;04;04;0.0;16551.583500000004;32604.388699999996;47702.0884;63433.95409999999;79922.8767;96498.35770000002;96498.35770000002;96498.35780000001;96498.3578;96498.35789999999;96498.35800000001;96498.358;96498.358;96498.35810000004;96498.35810000003;96498.35810000003;96498.3581;96498.35810000001;96498.35810000001;96498.35809999998;96498.35810000003;96498.35810000001;96498.35819999999;96498.35819999997;96498.35819999999;96498.35819999999;96498.35829999999;96498.35829999999;96498.35829999998;96498.3583;96498.35829999999;96498.3583;96498.35829999998;97880.74399999999;100030.74149999999;103409.09749999997;106431.0518;108978.325;111726.11140000001;111726.1114;111726.11140000001
01;06;04;06;0.0;102.349;190.3353;291.9237;421.1786;499.6001;564.8583;564.8583;564.8584;564.8584999999999;564.8584999999999;564.8584999999999;564.8585;564.8585;564.8585;564.8586;564.8586;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;462.5096;374.52320000000003;272.9348;143.6797;65.2582;0.0;0.0;0.0
01;06;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5484;1.1685;1.8511;2.5593000000000004;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2909;3.2909;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2909;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2909;3.2908999999999997;3.2909;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2908999999999997;3.2909;3.2908999999999997;3.2909;3.2908999999999997;3.2909;3.2908999999999997;2.7424;2.1224
01;06;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.53699999999998;476.17109999999997;901.591;1353.3995000000002;1832.8491999999999;1832.8492;1832.8491999999999;1832.8491999999999;1832.8493;1832.8492999999996;1832.8493999999996;1832.8494;1832.8494;1832.8494000000003;1832.8494;1832.8495;1832.8494999999998;1832.8495;1832.8496;1832.8495999999998;1832.8496000000002;1832.8496000000002;1832.8495999999998;1832.8495999999998;1832.8496;1832.8496;1832.8495999999998;1832.8496000000002;1832.8496000000005;1832.8496;1832.8495999999998;1832.8495999999998;1832.8496;2546.7596999999996;3220.9087
01;06;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1157.2775000000001;2192.2442;3024.2132;3798.3592999999996;4516.240000000001;4516.24;4516.240000000001;4516.24;4516.24;4516.240000000001;4516.24;4516.240000000001;4516.24;4516.239999999999;4516.24;4516.24;4516.24;4516.24;4516.240000000001;4516.24;4516.24;4516.2401;4516.240100000001;4516.240100000001;4516.2401;4516.240100000001;4516.2402;4516.2402;4516.2402;4516.2402;4516.2402;4516.2403;4516.2402999999995;3393.5003999999994;2375.8097
01;06;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10395.636500000002;20951.9216;31634.9089;42442.36459999999;53372.4178;53372.4178;53372.4178;53372.417799999996;53372.4178;53372.417799999996;53372.417799999996;53372.4178;53372.4178;53372.417799999996;53372.41790000001;53372.41789999999;53372.41789999999;53372.4179;53372.4179;53372.4179;53372.41790000001;53372.4179;53372.418;53372.418000000005;53372.41799999999;53372.418000000005;53372.418;53372.418;53372.418;53372.41799999999;53372.418;53372.41799999999;53372.418000000005;53849.78379999999;54270.196
01;06;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.98740000000001;144.2378;227.6581;313.7204;402.4819;402.48199999999997;402.482;402.48199999999997;402.4821;402.48209999999995;402.4821;402.4821;402.48209999999995;402.48209999999995;402.48209999999995;402.48209999999995;402.48210000000006;402.4821;402.4821;402.48210000000006;402.48209999999995;402.48209999999995;402.48209999999995;402.48209999999995;402.4821;402.4821;402.4821;402.4821;402.4821;402.4821;402.4821;402.48209999999995;402.4821;334.4946;258.2441
01;06;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7555000000000001;11.0225;22.0907;33.5707;45.484899999999996;57.697100000000006;70.3477;83.4076;96.93610000000001;110.84870000000001;110.84870000000001;110.84870000000001;110.84870000000001;110.84870000000001;110.84870000000001;110.84870000000001;110.84870000000001;110.8487;110.84870000000001;110.84870000000001;110.8487;110.84870000000001;110.84870000000001;110.8487;110.84870000000001;110.84870000000001;110.8487;110.84870000000001;110.84870000000001;110.84869999999998
01;06;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;517.398;1067.5129;1653.5601999999997;2276.374;2942.8717999999994;3658.6846000000005;4421.888900000001;5234.9103000000005;6105.469199999998;7029.941400000001;7029.941500000001;7029.9416;7029.941599999999;7029.941600000001;7029.941699999999;7029.9417;7029.941699999999;7029.941700000001;7029.941699999999;7029.941699999999;7029.941699999999;7029.941700000001;7029.941699999999;7029.941700000001;7029.9418;7029.9418000000005;7029.941800000001;7029.9418;7029.9418;7029.941799999999
01;06;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;656.8548;1262.4849;1818.6367;2327.9511;2795.3144;3219.0466999999994;3604.1660999999995;3951.9782;4266.8862;4550.325499999999;4550.325500000001;4550.325500000001;4550.3256;4550.3256;4550.3257;4550.3257;4550.3257;4550.3259;4550.3259;4550.325900000001;4550.325900000001;4550.3259;4550.3259;4550.3259;4550.3259;4550.3259;4550.325899999999;4550.325900000001;4550.3259;4550.3259
01;06;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11043.341499999999;22192.307;33450.6722;44815.7597;56276.2054;67830.49369999999;79475.13819999999;91207.71009999998;103016.53679999999;114905.70640000002;114905.70640000001;114905.70639999998;114905.70639999998;114905.70640000001;114905.70640000001;114905.70639999998;114905.7064;114905.70639999997;114905.7064;114905.70639999997;114905.7064;114905.7064;114905.70650000001;114905.70650000001;114905.70650000001;114905.7065;114905.7065;114905.7065;114905.7065;114905.7065
01;06;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.9446;183.8776;279.7546;379.2362;482.87479999999994;589.4264000000001;700.2169;814.9764;934.2881;1057.4838;1057.4838;1057.4838;1057.4838;1057.4838;1057.4838;1057.4838;1057.4838;1057.4838;1057.484;1057.4840000000002;1057.484;1057.484;1057.484;1057.4841000000001;1057.4841;1057.4841000000001;1057.4841000000001;1057.4841000000001;1057.4841000000001;1057.4841
01;06;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.7753;19.5155;29.2378;38.9203;48.5895;58.205999999999996;67.79060000000001;77.34460000000001;86.83959999999999;96.2841;96.2841;96.2841;96.2841;96.2841;96.2841;96.2842;96.2842;96.2842;96.2842;96.2842
01;06;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;663.7532000000001;1337.6747;2027.0027;2733.0180000000005;3454.018399999999;4185.5749;4932.3558;5693.5926;6470.5219;7257.600700000001;7257.600700000001;7257.600700000001;7257.600700000001;7257.600699999998;7257.600700000001;7257.6007;7257.6008;7257.6008;7257.6008;7257.600799999998
01;06;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;197.1598;391.81840000000005;584.7984999999999;687.4914000000001;789.3805999999998;889.6982;989.0467;1087.4497999999999;1184.9179000000001;1280.9239000000002;1280.9239;1280.9239;1280.9238999999998;1280.9239;1280.9239;1280.9239;1280.9239;1280.9239;1280.9239;1280.9238999999998
01;06;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8378.532799999999;16798.186100000003;25252.8338;33830.68400000001;42444.017499999994;51096.9945;59784.8614;68508.6725;77267.58359999998;86067.9188;86067.91880000003;86067.91880000001;86067.91879999998;86067.9188;86067.9188;86067.9188;86067.91879999998;86067.91880000001;86067.91879999998;86067.91880000001
01;06;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;86.8666;173.6967;260.9327;348.08539999999994;435.3879;524.258;614.6028;706.4472;799.8050000000001;894.8195;894.8195000000001;894.8195000000001;894.8195000000001;894.8195;894.8195;894.8195000000001;894.8195000000001;894.8195000000001;894.8195;894.8195000000001
01;06;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.3673;18.599;27.6757;36.596999999999994;45.393299999999996;54.122;55.0325;55.9292;56.4811;57.01989999999999
01;06;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;801.9219999999999;1604.4003000000005;2402.675100000001;3196.7640999999994;3991.5428999999995;4774.535900000002;5554.471200000001;6334.1925;7109.101500000001;7879.235000000001
01;06;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.62429999999999;192.91199999999998;288.9828;384.7972;480.3081;576.5432;673.1947;769.8206;865.8904;961.7198
01;06;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8835.624400000002;17722.620099999996;26666.726599999998;35668.0766;44722.236300000004;53840.28779999999;63021.91590000001;72258.1358;81554.6748;90911.6406
01;06;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;96.3642;193.4775;291.1133;389.55989999999997;488.7941;589.5318000000001;691.8252;794.8622;898.792;1003.237
02;01;01;01;2264.8294;2191.9815;2119.4051;2047.0992;1975.063;1903.2959;1831.7970999999998;1758.8727000000001;1686.353;1614.2365;1542.5213;1471.2058000000002;1400.2882;1329.7667999999999;1259.6404;1189.9068;1120.5644;1051.6115;983.0464;914.8675000000001;847.0733;779.6621;712.6320000000001;645.9813;579.7090000000001;513.8129;448.2917;383.1434;318.3662;253.09449999999998;181.6063;120.72210000000001;60.187200000000004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;01;01;02;10770.915599999998;12010.2033;13244.692399999998;14474.340700000002;15699.165500000003;16919.2154;18134.502500000002;19326.4307;20511.3433;21689.269200000006;22860.2418;24024.287;25181.437100000003;26331.725400000003;27475.179399999997;28611.8314;29741.7068;30864.7784;31981.077699999994;33090.6907;34193.581;35289.8341;36379.4913;37462.57970000001;38539.0334;39608.972200000004;40672.4327;41728.49800000001;42777.0589;43817.39579999999;44842.7268;45842.85490000001;46821.1794;47821.003899999996;47683.28139999999;47545.9558;47409.022800000006;47272.486;47136.336899999995;47000.5869;46865.226800000004;46730.254199999996
