branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;01;274429.23520000005;265729.99489999993;257054.73559999999;248403.86190000002;239777.33500000002;231174.79599999994;222596.46240000002;213888.485;205217.46309999996;196582.6943;187984.4348;179421.96099999998;170895.65619999997;162405.7324;153951.38610000003;145533.1847;137151.11889999997;128804.586;120491.50180000001;112215.82299999999;104014.31539999996;95848.0048;87782.5967;79748.24850000002;71747.83230000001;63758.458;55806.337900000006;47902.14639999999;40032.93950000001;32182.7011;24370.077200000003;16577.8853;8854.879200000001;1257.9407;1313.8316;1376.0313999999998;1435.9016000000001;1493.3980999999999;1537.5124999999998;1589.546;1635.3617;1677.9780999999998
01;01;01;02;3091525.332199999;2993815.8245;2896389.4332;2799237.4351000004;2702351.3638;2605738.5850000004;2509388.7018999993;2411570.8172;2314162.1134999995;2217163.0489000003;2127186.844;2037602.7546000006;1948410.9369;1859608.5486000003;1771194.7902999998;1683168.9599000004;1588859.0714999998;1494949.5594000001;1401438.1692999997;1312920.1831999999;1224762.2489000002;1136990.1116999998;1049529.3266000003;962453.0882999998;875823.7915999999;790594.0752000001;706141.7377;624269.7919999999;543498.8027000001;464280.0139999999;395725.5012;325930.4354;254197.5757;183809.14010000002;189348.538;194747.9842;198254.99259999997;201695.26440000001;204578.55310000002;206942.42810000002;208598.01;209914.50949999996
01;01;01;03;1317058.389;1275308.4366;1233675.9926999998;1192160.8114;1150762.6339000005;1109481.2053999999;1068316.2781;1026527.8717;984915.7359000001;943512.5430000001;902268.2682999999;861215.6060000001;820345.2050000002;779687.681;739234.7054999999;698843.4280000002;658612.6209;618552.9363000001;578663.2368;538941.0081999999;499387.8894;460002.3219;420785.90400000004;381736.7226999999;342855.4234;304141.3726;265633.6835;227250.30620000005;189031.485;150976.71889999995;113085.4674;75357.20580000001;37860.506199999996;556.0536000000002;554.8527999999999;553.6545;552.4589000000001;570.7014;621.4005999999999;683.4573999999999;738.1694000000001;777.5300999999998
01;01;01;04;3620653.1410000003;3769409.8865;3917722.2404;4065599.4093;4213050.393300001;4360068.180099999;4506663.5447;4649470.858599999;4791640.3851;4933139.985800002;5067404.4558999995;5201036.378799999;5334031.776099997;5466371.592800001;5598072.189199999;5729266.3658;5866524.796;6003159.069;6139176.1582;6269981.727600001;6400166.919700001;6529745.461300001;6658723.044399997;6787101.1421;6914808.635499999;7040918.9413;7165991.9443000015;7288277.593499999;7409258.242400001;7528455.809699998;7636764.4713;7746057.066400002;7856904.363300001;7966750.687099999;7943800.827299999;7921006.163699999;7900144.701599999;7879313.872600001;7859035.693900001;7839250.629700001;7820183.3184;7801455.445800002
01;01;01;06;414923.1906;401770.3772;388654.5830000001;375575.7313;362533.74000000005;349528.5292;336560.02069999994;323394.78920000006;310284.86129999993;297230.05989999993;284230.207;271285.128;258394.6438;245558.58159999998;232776.76710000003;220047.0594;207371.35609999998;194750.50369999997;182181.3321;169666.6871;157207.3359;144800.02330000003;132445.6682;120144.11529999996;107890.4314;95683.9851;83533.44429999997;71435.4982;59390.1591;47408.59399999999;35494.348099999996;23639.122600000006;11839.9468;184.0411;243.94180000000003;314.129;388.45969999999994;467.27630000000005;534.9719;623.5094;712.0625;806.4302000000001
01;01;02;01;164852.8561;159627.12050000002;154416.093;149219.74320000003;144038.03839999996;138870.947;133718.4374;128487.7676;123279.0708;118091.27769999999;112925.37940000002;107781.26719999999;102657.9255;97556.3242;92477.34969999999;87419.9043;82382.9532;77369.41690000001;72373.25850000001;67397.62499999999;62446.39480000001;57514.46149999999;52634.0925;47772.87930000001;42930.893099999994;38113.1951;33315.69530000001;28539.587099999997;23785.739500000003;19051.410799999998;14339.4939;9659.553899999999;4973.014999999999;310.7781;310.1068;309.4371;308.7686;308.1016;307.4361;306.772;306.1093;305.4482
01;01;02;02;2704966.9641;2651914.7327999994;2606330.9447000003;2564167.4672999997;2516941.8622;2464263.4734;2393620.0357000004;2307500.6651000003;2221746.1543;2136354.5669;2051319.9497999998;1966644.7121999993;1886941.6577000006;1809052.1942000003;1735556.9254999997;1664836.0185;1596090.3797999998;1527528.6912000002;1459194.3041000005;1391042.4933999998;1323087.3268999998;1255882.5662;1188316.1627;1120399.7445;1052184.9030000002;983431.8518999999;914295.0191;844811.2192;775023.2361999999;704753.0016;634285.5551999998;563391.386;492054.5958;420318.877;393641.28070000006;359687.24129999994;322192.9266;289144.1123999999;260964.47109999994;249311.6685;249743.7853;249871.28860000003
01;01;02;03;998485.8363;966834.4409000002;935271.4897;903797.1432;872412.489;841116.3442999999;810743.4273999999;804531.1763000002;796843.0380000002;786935.6483;775359.7313999999;762978.9474999999;749902.1786999999;732473.9633000001;711792.1584000001;690486.8339000001;668625.6249;646062.7961;623132.2197;598696.2408;571910.8834;544873.3738;518681.25820000004;494394.81580000004;470196.4678;446139.71550000005;422186.87059999997;398339.4357;375247.55970000004;353026.49840000004;330857.43730000005;308391.1133;286024.52089999994;263798.2642;270452.22819999995;276598.53449999995;283079.17170000006;290406.91990000004;296493.1561;300655.125;281571.3972;264289.3076
01;01;02;04;2774366.8339999993;2862992.7992000002;2944036.5078;3021545.983300001;3104003.289199999;3191800.1965;3296611.5732;3388027.0375000006;3480525.5645999997;3574854.5118;3670467.7142999996;3766499.6431999994;3858230.7489;3952471.515399999;4045544.8570999997;4136445.4692000006;4225900.707599999;4315847.3607;4405911.839799999;4497274.262399999;4590762.724600001;4683729.3456;4776158.360500001;4867006.9954;4958038.315;5049441.270400001;5141099.071500001;5232971.810999998;5324366.7623;5415347.8436;5506444.254500003;5598212.8069;5690279.746300002;5782490.660699999;5788546.423300001;5802382.6532000005;5819434.991000001;5831221.829399999;5839418.193600001;5833028.6738;5837678.758799999;5840779.9635
01;01;02;06;273040.8814;264385.65119999996;255754.7817;247148.2221;238565.9188;230007.8184;221473.8704;212810.46820000003;204183.459;195592.7265;187038.1521;178519.6217;170037.0176;161590.22610000006;153179.1318;144803.61940000003;136463.57370000004;128158.88260000003;119889.43080000002;111655.10429999999;103455.79179999999;95290.38820000002;87160.84830000001;79065.9828;71005.6811;62976.9577;54984.8715;47026.30449999999;39103.93809999999;31211.2072;23357.059300000008;15533.444999999998;7739.8117;153.99669999999998;153.66410000000002;187.1467;240.5662;296.91150000000005;346.0487;408.41670000000005;621.803;916.8228
01;01;03;01;472847.2787;457858.3068;442911.1146000001;428006.0178;413142.94440000004;398321.8095000001;383542.5148;370785.9898999999;358178.38659999997;346544.99789999996;335024.6193;324508.43069999997;313830.67350000003;303749.33239999996;293466.71339999995;282974.87879999995;272524.30110000004;261837.86159999995;251024.97139999998;239659.67380000002;228671.83200000002;217047.12089999998;205355.4162;190953.58470000004;176053.4941;160104.821;143701.64209999997;127098.0849;109991.9197;92368.6444;73948.2717;55374.6419;34778.5231;10256.188600000001;7323.0743999999995;7602.9940000000015;7870.655599999999;8125.8853;8366.897;8594.6688;8807.468400000002;9004.749
01;01;03;02;8913909.589599997;8632661.4779;8352267.0489;8075798.3643;7797140.9854999995;7519480.0095;7242744.8586;6991773.5138;6741766.7765999995;6501613.9432;6259709.695199999;6018918.075200002;5778101.886699999;5542116.4632;5307669.901099999;5074587.889899999;4842781.873400001;4613212.793699999;4387265.1832;4162816.9089000006;3943419.5962;3734944.1339;3525103.8414000003;3321167.635200001;3114243.2947000004;2904417.7946999995;2691489.4133000006;2478161.0175999994;2262120.4966;2050396.5055000002;1847030.5653999995;1655775.5345000003;1433441.6605;1167983.7081000002;1150031.8532;1164520.594;1174559.6080999998;1184848.6818000004;1193014.7281999998;1198962.1368000002;1199217.6273000003;1194924.9621000001
01;01;03;03;3679917.909;3563266.7426000005;3446942.9622000004;3330947.1810000003;3215275.6685;3099932.0885;2985422.0681;2881752.4857;2786959.6514999997;2716803.7098999997;2651007.67;2584150.4653000003;2513029.2037;2440093.4477000004;2365017.8533;2283340.384;2197653.8363;2111638.8110999996;2024446.3366999996;1933576.8188000005;1841951.4597;1747405.8747000003;1654803.9659000002;1562184.7538;1471399.4766000002;1385886.3681;1300103.3052;1213133.277;1122716.7704999999;1016336.6271;894407.5488;734995.2117000001;577131.1537;414635.6131;434531.48390000005;456818.0001;478995.6669;500341.123;517922.30009999993;528606.4124;524555.9937000001;512495.3225
01;01;03;04;6771768.216999999;7187325.543100001;7601603.2122;8011537.522900002;8423240.688599998;8833530.283100003;9241971.4487;9597410.186999997;9942822.795899997;1.02516237061E7;1.0557765831199998E7;1.0862842895799998E7;1.1172351621899998E7;1.1475074415E7;1.1778738594699997E7;1.2087995399399996E7;1.2400107276100002E7;1.27088998333E7;1.3015677203099998E7;1.33255332343E7;1.3631087066499999E7;1.39297046694E7;1.4228379422400005E7;1.4524498599699998E7;1.4822899085899998E7;1.5120722264100002E7;1.5427155142800001E7;1.57353827094E7;1.6050605440200001E7;1.6379223920099998E7;1.6716371097599998E7;1.70747554443E7;1.7466888300300002E7;1.79145239228E7;1.7878719599299997E7;1.77999965099E7;1.77259510364E7;1.7652601459000006E7;1.75852438067E7;1.7526752836999997E7;1.7488522978600003E7;1.7462763954699997E7
01;01;03;06;1032288.8184;999565.8889;966934.5959;934395.3343000001;901946.8637;869590.8365;837325.2609;804571.3707;771954.0926999999;740580.4232;709225.8258;677974.6862999997;646830.0114000001;618964.4746;591049.7078000001;563071.5688;535027.7049;508705.82540000003;482178.3120999999;455400.2255;428329.3737999999;400914.62779999996;373022.02310000005;344591.99319999997;315607.9859000001;285937.94749999995;251561.86630000002;217290.96320000003;182742.58860000002;147001.21589999998;110829.09199999999;79000.36669999998;44998.163;8540.2804;3822.4625;4121.2704;4435.835;4767.1810000000005;5116.2445;5483.532;5988.342699999999;6664.9978
01;01;04;01;0.0;1608.552;4990.978600000001;10783.311;17096.790399999998;22430.887299999995;24616.716100000005;24616.716099999998;24616.716099999998;24616.7161;24616.716100000005;24616.7162;24616.7162;24616.7162;24616.7162;24616.716200000006;24616.716200000003;24616.7163;24616.716300000004;24616.716299999993;24616.7163;24616.716400000005;24616.716400000005;24616.7164;24616.716400000005;24616.716399999998;24616.716399999998;24616.7164;24616.7164;24616.7164;24616.7164;24616.716399999998;24616.716499999995;24616.7165;23008.164499999995;19625.7377;13833.4052;7519.925600000001;2185.8287;0.0;0.0;0.0
01;01;04;02;0.0;73258.00800000002;177807.9028;317507.1148000001;405327.52979999996;481781.5019000001;525058.3474999999;525058.3476000001;525058.3476;525058.3477000003;525058.3476999999;525058.3476999999;525058.3477;525058.3478;525058.3478999999;525058.348;525058.3479999999;525058.3480999998;525058.3483;525058.3485000001;525058.3487000001;525058.3486999999;525058.3487000001;525058.3488;525058.3488;525058.3487999999;525058.3487999999;525058.3487999998;525058.3488999999;525058.3489;525058.3489;525058.3489;525058.3489999998;525058.3489999999;484201.9326000002;408077.1515000002;293239.8481;226517.56149999995;167944.39560000005;142219.57439999998;142219.5744;142219.57439999998
01;01;04;03;0.0;14514.360100000002;19677.6835;24599.746699999996;34063.421200000004;46172.4621;123065.4069;123065.4069;123065.40689999999;123065.40700000004;123065.40699999999;123065.40719999997;123065.40729999999;123065.40729999999;123065.40730000002;123065.40729999999;123065.4073;123065.40729999998;123065.4073;123065.40730000002;123065.40729999999;123065.4073;123065.4074;123065.4074;123065.40739999997;123065.4074;123065.4074;123065.4074;123065.40740000003;123065.40740000001;123065.4075;123065.4076;123065.4076;123065.4076;166403.9111;219245.84170000002;273145.1832000001;322694.7685;362818.5864999999;352951.77329999994;352951.7734;352951.7734
01;01;04;04;0.0;494062.16130000004;975896.7155999998;1427094.8137000005;1929433.4100000001;2459547.0557000004;2971501.4927000008;2971501.4926999994;2971501.4927000003;2971501.4929000004;2971501.493;2971501.4930999996;2971501.493100001;2971501.4932;2971501.4933000007;2971501.493300001;2971501.4934;2971501.4935000003;2971501.4936;2971501.4935999997;2971501.4936;2971501.493599999;2971501.4936;2971501.4936;2971501.4936000006;2971501.4936000006;2971501.493699999;2971501.493700001;2971501.4936999995;2971501.493699999;2971501.4938000008;2971501.4938;2971501.4938000003;2971501.4941000002;2986936.5404000003;3027453.6288;3110494.1147999996;3155246.06;3191652.1141999997;3241379.3973;3241379.3973;3241379.3974000015
01;01;04;06;0.0;16347.887999999999;30199.696800000005;46509.8885;67786.9357;80434.54049999999;92384.35;92384.34999999999;92384.34999999999;92384.35;92384.34999999998;92384.34999999999;92384.35010000003;92384.35019999999;92384.3503;92384.35039999998;92384.35040000001;92384.3504;92384.3506;92384.35060000002;92384.35059999999;92384.3506;92384.35059999999;92384.3506;92384.3506;92384.35059999998;92384.3506;92384.35069999998;92384.35069999998;92384.35070000002;92384.35070000001;92384.35089999998;92384.3509;92384.35109999999;76075.76999999999;62223.9611;45913.769100000005;24648.0028;12025.3985;75.5889;75.5889;75.5889
01;01;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1069.3237000000001;2434.4667;3938.1489999999994;5502.626800000001;7117.326500000001;7117.326499999999;7117.3265;7117.326499999999;7117.3265;7117.326599999999;7117.3265999999985;7117.3266;7117.326599999999;7117.3266;7117.326599999999;7117.326599999999;7117.326599999999;7117.3267;7117.3267;7117.326700000001;7117.326699999999;7117.3267000000005;7117.326699999999;7117.3267;7117.3267000000005;7117.3267;7117.326799999999;7117.326800000001;7117.326799999998;7117.3268;7117.3268;7117.326800000001;7117.3268;6048.003;4682.8601
01;01;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7169.2319;21065.056999999993;39111.76960000001;58151.3588;78305.20350000003;78305.2035;78305.20350000002;78305.2035;78305.20350000002;78305.20349999999;78305.2036;78305.20360000002;78305.20360000001;78305.2037;78305.2038;78305.2038;78305.20390000001;78305.2039;78305.2039;78305.20400000003;78305.20399999997;78305.204;78305.204;78305.20400000003;78305.20399999998;78305.20400000001;78305.204;78305.20399999998;78305.2041;78305.20409999999;78305.2042;78305.2042;78305.20429999998;79729.96199999998;72689.98529999999
01;01;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;99328.6534;175988.2345;247254.1345;314655.37440000003;376127.2656;376127.26560000004;376127.26560000004;376127.2656;376127.26570000005;376127.2658;376127.2659;376127.26589999994;376127.2659;376127.2659999999;376127.2662999999;376127.2663000001;376127.2663;376127.26630000013;376127.2663;376127.2662999999;376127.26639999996;376127.2664;376127.26639999996;376127.2664;376127.2664000001;376127.26639999996;376127.2663999999;376127.2664;376127.26639999996;376127.2664;376127.2664;376127.2664000001;376127.2663999999;395797.78229999996;418257.13420000003
01;01;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;276201.2347;570117.5741999999;867229.0499999999;1169918.1424999998;1480162.0063999996;1480162.0064;1480162.0064000005;1480162.0064000003;1480162.0065000004;1480162.0065;1480162.0065;1480162.0065000006;1480162.0064999994;1480162.0065000006;1480162.0065000001;1480162.0065;1480162.0066000004;1480162.0066;1480162.0066999998;1480162.0067;1480162.0068000003;1480162.0068999997;1480162.0069000002;1480162.0069000006;1480162.0070000002;1480162.007;1480162.0070000002;1480162.0070000002;1480162.0070000007;1480162.006999999;1480162.007;1480162.0070000002;1480162.006999999;1470932.4816000003;1468671.02
01;01;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10796.421499999999;22650.771399999994;35573.2544;48920.9358;62703.621999999996;62703.62200000002;62703.6221;62703.62209999999;62703.62209999999;62703.6221;62703.62209999999;62703.62209999999;62703.62209999999;62703.6221;62703.6221;62703.6221;62703.622099999986;62703.6221;62703.622099999986;62703.6222;62703.622200000005;62703.62219999999;62703.622299999995;62703.622299999995;62703.62239999999;62703.62239999999;62703.622400000015;62703.6225;62703.6225;62703.6226;62703.6226;62703.622599999995;62703.622599999995;51907.201;40114.4308
01;01;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1222.3376;2715.2422;4253.9232;5840.9497;8355.6268;11648.2753;15034.866899999997;18518.280899999998;22114.6217;25815.1334;25815.133399999995;25815.133400000006;25815.133399999995;25815.133400000002;25815.133400000002;25815.1334;25815.1334;25815.1334;25815.1334;25815.133400000002;25815.1334;25815.133400000002;25815.133400000006;25815.133400000006;25815.133400000002;25815.1334;25815.1334;25815.133399999995;25815.133399999995;25815.1335
01;01;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11998.857099999997;31387.033699999993;51756.7629;73179.09509999999;95651.80440000001;119177.51799999997;144653.46529999995;171346.98279999997;199394.1918000001;228804.12619999997;228804.12619999994;228804.12619999994;228804.12630000012;228804.12629999997;228804.1264;228804.12649999998;228804.12649999998;228804.12649999998;228804.1266;228804.1266;228804.12660000002;228804.12660000005;228804.12660000005;228804.1266000001;228804.12659999993;228804.12659999996;228804.1266;228804.12659999996;228804.1267;228804.12669999994
01;01;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72035.79620000001;123901.2231;172275.53269999998;217370.26069999998;259031.3731;297352.955;332542.41510000004;364724.0875;394153.98420000006;420922.51389999996;420922.5139;420922.51399999997;420922.51399999997;420922.51399999997;420922.5139999999;420922.514;420922.51409999985;420922.51410000003;420922.5141000001;420922.5142;420922.51420000003;420922.5143;420922.5143999999;420922.5144000001;420922.51470000006;420922.5147;420922.51480000006;420922.5148;420922.51489999995;420922.515
01;01;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;270991.1597000001;556904.0428999998;847482.9403000001;1142345.4847;1440836.4688000004;1742986.6039000002;2048456.8935;2357814.609999999;2670595.4471;2986777.541300001;2986777.5413;2986777.541299999;2986777.541400001;2986777.5414999984;2986777.5414999994;2986777.5416000006;2986777.5415999996;2986777.5416;2986777.541599999;2986777.5415999996;2986777.541600001;2986777.5416000006;2986777.541700001;2986777.5417000004;2986777.5416999995;2986777.5418000002;2986777.5419;2986777.542;2986777.5420000013;2986777.5420000004
01;01;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13066.708499999997;26317.4083;39985.71500000001;54193.6625;68898.21560000001;84146.7197;99882.79400000001;116170.30820000001;133091.2327;150602.70890000003;150602.7089;150602.7089;150602.709;150602.70900000003;150602.70900000003;150602.709;150602.709;150602.70900000003;150602.70900000003;150602.70900000003;150602.70900000003;150602.70899999997;150602.70899999997;150602.709;150602.7091;150602.7091;150602.70919999998;150602.70949999997;150602.70979999995;150602.70979999998
01;01;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1067.8781000000001;2947.9798000000005;4820.5692;6683.1237;8535.6451;10377.026100000001;12204.240699999998;14021.6528;15820.4228;16958.9126;16958.912599999996;16958.9127;16958.9127;16958.9127;16958.9127;16958.9127;16958.9127;16958.9127;16958.9127;16958.9128
01;01;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13701.775100000003;31728.080199999993;49912.80380000001;68165.8265;86488.01749999999;104925.71229999998;123414.26849999999;141998.75670000003;160643.68079999997;179443.33070000005;179443.33069999996;179443.33069999996;179443.3307;179443.33080000008;179443.33079999997;179443.33079999994;179443.33080000003;179443.33079999997;179443.3308;179443.33080000003
01;01;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30193.39;52396.003399999994;74361.08099999999;96046.19249999999;117456.17199999999;138611.1545;159467.7545;180087.41169999997;200353.47399999996;220500.4643;220500.46430000002;220500.46429999996;220500.46429999996;220500.46430000002;220500.4643;220500.46430000002;220500.4643;220500.4644;220500.4644;220500.46449999997
01;01;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;219405.0798;443260.4857;668417.5085000002;895081.5509999999;1123256.1649000007;1352639.3509000004;1583413.6811000004;1815445.9572000005;2048926.9455999997;2284033.901300001;2284033.9013000005;2284033.9013000005;2284033.9014;2284033.9014000003;2284033.9014;2284033.9014;2284033.9015000006;2284033.9016000004;2284033.9016000004;2284033.9016999993
01;01;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13004.3094;25666.1775;38375.6093;51070.975900000005;63751.624800000005;76663.08760000001;89742.8702;103022.15729999999;116479.83540000001;130260.7859;130260.78600000002;130260.78599999998;130260.78600000001;130260.786;130260.78609999997;130260.78610000001;130260.78610000001;130260.78609999998;130260.78610000003;130260.78610000001
01;01;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;892.3128;1882.4511999999997;2854.4523;3808.6567999999997;4746.9607000000005;5668.584900000001;6572.213199999998;7459.6731;8314.493;9151.486199999996
01;01;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11192.8153;24354.0377;37338.03149999999;50137.0726;62800.69270000001;75284.39839999999;87638.0969;99817.83629999997;111853.94;123722.4305
01;01;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36874.879;64664.45190000001;92268.01430000001;119604.67179999998;146818.083;173774.7541;200609.63359999997;227190.5326;253648.91090000002;279856.0902
01;01;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;226940.18869999994;462181.98089999997;699130.7267999997;937834.7590999996;1178130.8144;1420223.1497;1663922.835399999;1909430.6648999995;2156553.1877000006;2405494.2642999995
01;01;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14406.0537;28870.8835;43374.0199;57961.54469999999;72611.4148;87307.951;102066.00829999997;116868.6992;131771.681;146717.64119999998
01;02;01;01;22771.7635;22049.9124;21330.0931;20612.301099999997;19896.532;19182.781600000002;18471.0455;17748.5128;17029.0155;16312.543500000002;15599.0874;14888.637200000001;14181.183299999999;13476.7161;12775.225999999999;12076.7035;11381.1389;10688.523000000001;9998.8463;9312.099;8623.3641;7942.8347;7265.205099999999;6590.4658;5918.607300000001;5249.6207;4574.7318;3907.5539000000003;3248.5660000000003;2592.6752;1939.8718;1293.9431;651.0825999999998;11.438;11.3051;11.2808;11.2565;11.2322;11.2079;11.1836;11.1593;11.1353
01;02;01;02;307796.07660000003;298061.86490000004;288354.0441;278673.5987;269020.4774;259394.59850000002;249795.91909999997;240051.18030000004;230343.86849999995;220679.53559999997;211652.6985;202663.23710000003;193878.817;185132.23749999996;176425.4946;167754.4613;158527.47280000002;149516.2892;140379.28360000002;131282.13640000005;122224.11519999999;113205.4641;104227.6054;95289.79420000002;86448.6374;77642.81149999998;68996.2096;60386.3979;51772.336;44975.53109999998;38819.274900000004;30926.723;23205.314099999996;15899.0592;16182.040700000001;16456.4894;16688.286;16897.834300000002;17103.895;17280.218999999997;17361.192199999998;17388.372900000002
01;02;01;03;265483.33910000004;257067.67810000002;248675.70360000004;240307.36620000002;231962.61349999998;223641.39450000002;215343.86669999998;206920.594;198532.7252;190180.5516;181865.19150000004;173585.44839999996;165338.423;157125.00340000005;148942.8423;140796.1156;132684.2175;124608.97830000002;116567.07900000001;108560.60479999997;100584.58870000002;92642.21669999999;84736.17080000002;76864.64269999998;69028.9379;61224.651699999995;53456.1847;45721.261499999986;38020.2201;30352.377899999996;22717.6306;15115.8832;7547.1216;10.986799999999999;10.9642;10.941600000000001;10.9191;10.8966;10.8741;10.6569;10.3238;9.054
01;02;01;04;669518.8707000001;691856.6095999999;714127.2875;736332.9361999999;758471.5069000003;780544.6514000001;802553.4247;823901.5396;845150.5597000002;866305.8847000003;886765.5803000001;907133.3426999999;927239.5181000001;947253.8213999999;967171.894;986994.0691;1007318.0086999999;1027372.0137000001;1047495.5029000001;1067525.4562000001;1087461.5155000002;1107303.9316000002;1127047.7124;1146696.539;1166197.4219;1185606.8841000001;1204802.0861999998;1223895.4319999998;1242942.4717000008;1260107.7481000002;1276585.8682999997;1294712.1135000002;1312641.5517;1330154.0412;1326974.7249999999;1323814.1476;1320698.2228;1317614.6833999997;1314524.1342999998;1311463.8107999999;1308505.5389999999;1305604.3133999996
01;02;01;06;174770.0687;169229.9636;163705.45149999997;158195.4892;152701.0503;147222.08809999994;141758.5493;136213.3743;130690.79830000002;125191.40699999999;119715.5031;114261.82410000003;108831.22200000001;103424.46740000001;98039.7306;92678.35509999999;87339.73390000002;82023.2982;76729.5205;71457.6303;66209.27140000001;60983.3536;55778.8637;50597.59420000001;45438.55179999999;40302.582200000004;35185.6037;30091.2972;25021.187899999994;19969.6759;14943.775999999998;9940.2071;4956.217900000001;1.4089;0.0;0.0;0.0;0.0;20.4565;40.8233;61.1008;81.2892
01;02;02;01;34348.518200000006;33259.691;32173.9284;31091.224;30011.5711;28934.9628;27861.3931;26771.538;25686.260899999997;24605.547499999997;23529.3828;22457.7523;21390.6415;20328.0359;19269.921;18216.282199999998;17167.1052;16122.375900000001;15082.0796;14046.2022;13014.7294;11992.304900000003;10974.2161;9960.449400000001;8950.990600000001;7945.826;6944.9418000000005;5948.3241;4955.9587;3967.8325999999997;2983.9317;1999.885;1020.0754999999999;44.4893;44.3932;44.2973;44.2016;44.1061;44.0109;43.9158;43.8209;43.7262
01;02;02;02;471609.007;457346.9514999999;443357.8248;430854.15;416940.94849999994;402375.2358999999;387682.86760000006;372736.87740000006;357879.3123000001;343060.2348999999;328295.17939999996;313593.0759;298951.62640000007;284372.9394;269855.7669;255400.93740000002;241005.68990000003;226670.94270000004;212458.9652;198306.23220000003;184214.36510000005;170216.58400000003;156271.03149999998;142379.14490000004;128479.81909999998;114635.6749;100846.9909;87117.73839999997;73447.2949;59832.4499;46257.464700000004;32740.576100000002;19299.1649;5923.0033;5303.8409;4469.6599;2270.3854;1448.5656;1277.1364999999998;1336.9272;1397.9513;1443.6071
