branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
02;04;03;04;2623.9422000000004;2539.5434;2455.4590000000003;2371.6881;2288.23;2205.0839;2122.2484;2037.7609000000002;1953.7425;1870.1912000000002;1792.5998;1715.4787000000001;1637.8034;1560.6459;1484.0039000000002;1407.8744;1332.2553;1257.1439;1182.5379;1108.4348;1035.4999;957.2453;879.4331;802.0617;725.1289999999999;648.633;572.572;496.94370000000004;421.74670000000003;346.97909999999996;272.6386;198.72370000000004;125.23210000000002;52.1627;52.01689999999999;51.8712;51.7263;51.5817;51.4376;51.2939;51.1506;51.0077
02;04;04;02;0.0;53.2538;108.4251;165.0659;221.78580000000002;278.2971;334.1291;334.1293;334.1295;334.12969999999996;334.1297;334.13;334.13;334.13009999999997;334.1303;334.1303;334.13030000000003;334.1307;334.1309;334.131;334.1311;334.1311;334.1311;334.13110000000006;334.13109999999995;334.13110000000006;334.13109999999995;334.1311;334.13110000000006;334.13109999999995;334.1311;334.13109999999995;334.1311;334.1312;339.3395;343.05850000000004;345.7414;348.7824;352.4741;357.2913;357.2913;357.2913
02;04;04;03;0.0;0.0;0.0;0.0;0.0;0.0;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.4023;0.0;0.0;0.0
02;04;04;04;0.0;5.2081;8.927;11.6099;14.6508;18.342599999999997;22.7576;22.7576;22.757599999999996;22.757599999999996;22.7576;22.7577;22.7577;22.7577;22.7577;22.7577;22.757800000000003;22.757800000000003;22.7578;22.757799999999996;22.757800000000003;22.757799999999996;22.757799999999996;22.7578;22.7578;22.7578;22.7578;22.7578;22.7578;22.7578;22.7578;22.7578;22.7578;22.7578;17.549500000000002;13.830499999999999;11.147599999999999;8.106599999999998;4.4149;0.0;0.0;0.0
02;04;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5257999999999999;1.0940999999999999;1.6955999999999998;2.3365;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1543;3.1544;3.1545000000000005;3.1546000000000003;3.1547;3.1548;3.1549000000000005;3.1550000000000002;3.1551;3.1552;3.1553000000000004;2.6285;2.0602
02;04;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;59.96940000000001;121.1253;183.1361;246.1069;310.2321;310.23209999999995;310.2322;310.2326;310.23269999999997;310.2328;310.2329;310.2331;310.2331;310.2333;310.23330000000004;310.23330000000004;310.23330000000004;310.23330000000004;310.23330000000004;310.23330000000004;310.23330000000004;310.2334;310.2334;310.2334;310.2334;310.2334;310.2336;310.2336;310.2336;310.2337;310.2337;310.2337;310.2337;319.36089999999996;327.83570000000003
02;04;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6251999999999995;4.7071;6.533099999999999;8.0946;9.288599999999999;9.288599999999999;9.288799999999998;9.2889;9.288899999999998;9.2889;9.289;9.289000000000001;9.289000000000001;9.288999999999998;9.288999999999998;9.289;9.289;9.289;9.289000000000001;9.289;9.2891;9.2891;9.2891;9.2891;9.2891;9.289100000000001;9.2891;9.2891;9.289100000000001;9.2892;9.2893;9.2894;9.2895;6.6644000000000005;4.5823
02;04;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6556999999999995;11.1612;16.5659;21.773300000000003;26.563;26.563100000000002;26.5631;26.5631;26.563100000000002;26.563200000000002;26.563200000000002;26.563199999999995;26.563200000000002;26.563200000000002;26.563200000000002;26.563200000000002;26.563200000000002;26.563200000000002;26.563200000000002;26.563299999999998;26.563299999999998;26.563299999999998;26.563299999999998;26.563299999999998;26.563299999999998;26.563299999999998;26.5634;26.5634;26.5634;26.5634;26.5634;26.5634;26.5634;20.907600000000002;15.401900000000001
02;04;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3193;0.6378999999999999;0.9536999999999999;1.2674;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.577;1.2576999999999998;0.9390999999999999
02;04;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49339999999999995;1.1697;1.8889;2.6436;3.4394;4.2364999999999995;5.0335;5.8259;6.6182;7.403899999999999;7.4039;7.4039;7.403899999999999;7.4039;7.403899999999999;7.404;7.4041;7.4041999999999994;7.404299999999999;7.404399999999999;7.4046;7.405200000000001;7.4057;7.4063;7.4069;7.407500000000001;7.4081;7.4087;7.409299999999999;7.4098999999999995
02;04;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.5426;69.3115;104.5751;140.1578;176.02609999999999;212.353;249.10770000000002;286.27439999999996;323.8573;361.75280000000004;361.7531;361.75309999999996;361.75309999999996;361.7532;361.7532;361.75340000000006;361.75340000000006;361.75340000000006;361.75339999999994;361.75340000000006;361.75339999999994;361.75340000000006;361.75350000000003;361.75350000000003;361.75350000000003;361.75350000000003;361.7536;361.7537;361.75370000000004;361.7537
02;04;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.613;1.1315;1.404;1.6298000000000001;1.8137999999999999;1.8955000000000002;1.8955000000000002;1.8955000000000002;1.8954999999999997;1.8955;1.8955000000000002;1.8954999999999997;1.8955000000000002;1.8955000000000002;1.8954999999999997;1.8955000000000002;1.8954999999999997;1.8955000000000002;1.8955000000000002;1.8955000000000002;1.8955000000000002;1.8954999999999997;1.8955000000000002;1.8955000000000002;1.8955000000000002;1.8955000000000002;1.8954999999999997;1.8955000000000002;1.8955000000000002;1.8955000000000002
02;04;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4217;4.6389000000000005;6.677499999999999;8.5207;10.1878;11.603399999999999;12.7903;13.689900000000002;14.4384;14.9967;14.9967;14.9968;14.9969;14.997;14.9971;14.9972;14.9973;14.9974;14.9976;14.997800000000002;14.9979;14.998;14.998099999999999;14.9982;14.9983;14.9984;14.9985;14.998700000000001;14.9988;14.998899999999999
02;04;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1762;0.35059999999999997;0.5238;0.6966;0.8692;1.0343;1.1929;1.3439;1.3439;1.3439;1.3438999999999999;1.3439;1.3439;1.3439;1.3439;1.3438999999999999;1.3439;1.3439;1.3439;1.3439;1.3438999999999999;1.3439;1.3439;1.3439;1.3439;1.3438999999999999;1.3439;1.3439;1.3439;1.3439
02;04;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7886000000000001;1.6259000000000001;2.5129;3.4516;4.443200000000001;5.489599999999999;6.5943;7.7583;8.9755;10.2546;10.2547;10.2548;10.254900000000001;10.255099999999999;10.255199999999999;10.255300000000002;10.255500000000001;10.255700000000001;10.2559;10.2561
02;04;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.4336;68.9118;103.4581;138.0493;172.6848;207.3619;242.11860000000001;276.90969999999993;311.7196;346.56140000000005;346.56140000000005;346.5615;346.5615;346.5615;346.5616;346.5616;346.5616;346.5616;346.5617;346.5618
02;04;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5851999999999999;1.1639;1.7134;2.2567;2.7935;3.3241;3.7834999999999996;4.2402999999999995;4.6949000000000005;5.1481;5.1481;5.1480999999999995;5.1481;5.1481;5.1481;5.1481;5.1481;5.1480999999999995;5.1480999999999995;5.1482
02;04;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1542;0.31220000000000003;0.47350000000000003;0.6382;0.8062;0.9800000000000001;1.184;1.3952;1.6359;1.8844000000000003;1.8844;1.8843999999999999;1.8844;1.8844;1.8844;1.8843999999999999;1.8844;1.8844000000000003;1.8844;1.8843999999999999
02;04;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.3401999999999998;2.7358000000000002;4.1876999999999995;5.696;7.2609;8.8774;10.5461;12.2736;14.0546;15.888300000000001
02;04;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;34.533699999999996;69.0964;103.687;138.29410000000001;172.90959999999998;207.4328;241.9565;276.46549999999996;310.95770000000005;345.4201
02;04;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7119;1.4460000000000002;2.2043;2.9907;3.8097;4.6625;5.5586;6.507300000000001;7.5167;8.6004
02;04;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3382;0.6863;1.0442;1.4112;1.7861;2.2743;2.7743999999999995;3.2849;3.8074000000000003;4.3415
02;05;01;01;328473.24140000006;317907.94909999997;307382.0166;296895.3332;286447.7857;276039.2614;265669.6481;255093.2408;244573.8949;234112.6208;223708.4055;213363.0627;203071.47720000002;192843.26989999998;182928.04390000002;173056.33869999996;163229.63139999998;153507.2253;143781.6509;134074.608;124538.6043;115765.9203;107411.00629999998;99991.3719;92359.17030000001;84730.484;78602.5693;71543.9912;65234.6021;60470.904800000004;56728.2179;57408.2653;62826.085900000005;70743.5445;73251.5208;74263.34210000001;75462.9752;76512.4292;77960.459;79512.06390000001;80911.2854;82218.0203
02;05;01;02;4264123.336;4354904.384500001;4528412.300399999;4718011.180399999;4898932.391;5072255.052800001;5234484.852400001;5396845.060699999;5561156.179700001;5723870.456599999;5886989.1619;6066590.253499999;6251974.178700001;6439933.919900001;6628928.4563;6819678.735800001;7011589.514900002;7205351.3854;7398156.8717;7590427.764299999;7781656.077099999;7971685.212899999;8160465.531400002;8346816.7885;8532351.6889;8716703.7251;8898359.7717;9079349.719200002;9258067.9365;9433325.901300002;9608953.093200002;9776374.9914;9935971.107099999;1.0091854912600001E7;1.01728678424E7;1.0180426375099998E7;1.0172713199E7;1.01715151204E7;1.01747340835E7;1.0186498478699999E7;1.01914259605E7;1.0192644335900001E7
02;05;01;03;2294771.1519;2220960.1859999998;2147420.2850999995;2074154.8372;2001162.6864999998;1928444.1722;1855996.7749;1782107.8546;1708626.5318999998;1635551.3431000002;1562883.9222;1490622.2208999998;1418764.2203;1347304.5291;1276246.6612000002;1205585.2474;1135318.3074;1065444.7917;995968.0441000002;926888.6571000001;858196.3583000001;789890.1995000001;721970.5249999999;654430.639;587283.1894000001;520510.08890000003;454116.8138;388103.538;322464.8682;257199.9998;192289.2787;127764.00210000003;63599.1668;25.7504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;01;04;4170695.6499999994;4163036.2808000003;4072298.0560999997;3965119.2485999996;3866269.6133000003;3774671.1722;3693819.4072000002;3603826.4046;3511384.922;3420047.9079000005;3327822.876;3218627.5409000004;3103158.5782000003;2984622.3847999997;2864306.6968;2741770.088;2617606.0179000003;2491062.4206999997;2365055.6351;2239158.3378;2113707.5988;1988282.1031000002;1863274.8549000002;1739333.7871999997;1615998.6303;1493440.8621;1371663.7363;1251072.3635;1131560.5532;1013525.8707000001;896215.0066999999;779481.453;664865.3692999999;552061.2428000001;438712.04089999996;400458.2889;377362.3956;348028.3981;313941.9515;271288.82869999995;235565.21159999998;203721.93929999997
02;05;01;06;660505.9389000001;639260.8652;618093.3143;597004.8917;575994.8591;555063.9803;534211.2321000001;512943.0743999999;491792.12;470757.48579999997;449839.1966;429040.44469999993;408355.38560000004;387784.04529999994;367328.1763;346985.308;326757.67579999997;306647.65319999994;286649.14609999995;266765.6989;246989.12799999997;227325.3102;207767.94199999998;188322.5332;168965.22180000003;149733.1559;130610.40000000001;111567.3842;92617.4358;73780.4724;55087.33349999999;36504.7894;18106.393;115.6141;115.28110000000001;114.94909999999999;114.6181;114.2881;113.959;113.63080000000001;113.30350000000001;112.97710000000001
02;05;02;01;157195.7261;152139.5492;147102.20909999998;142083.6518;137083.822;132102.6691;127140.13739999999;122078.6421;117043.9925;112035.66829999999;107056.22949999999;102104.4315;97179.15339999998;92282.7803;87413.7125;82571.80750000001;77916.1712;73272.55129999999;68674.4442;64072.72410000001;59529.35429999999;55384.7849;51390.109899999996;47945.8511;44383.9123;40946.3668;37945.3243;34754.5343;31701.411;29954.0977;28164.0786;28279.7281;31519.081400000003;35928.7849;36755.48730000001;37121.166399999995;37618.5727;38238.8468;38885.4455;39664.3572;40395.741;41048.467599999996
02;05;02;02;2352551.7323000003;2384653.0372;2468924.5766000003;2560307.6382;2647667.4369;2731743.65;2806077.4799;2883137.5193999996;2962383.2449000003;3041234.3363999994;3120049.5051;3208971.4894000003;3301350.8839000007;3395945.7127;3491750.7525000004;3589235.5593000003;3687936.2539999997;3787684.0330000008;3887535.7707999996;3987292.6117999996;4086397.2069000006;4184829.3042;4282632.946599999;4379048.3012999995;4475058.6169;4570428.5638999995;4664617.8598;4758219.9079;4850988.761700001;4941421.730499999;5031983.781499999;5119057.188800001;5201066.7335;5282090.5548;5338214.434800001;5346979.6879;5348716.5241;5353139.662599999;5359116.0095;5372902.4572;5380713.52;5385414.2076
02;05;02;03;1243997.4554;1203984.4664;1164117.3854999999;1124395.8388999999;1084823.4223;1045398.9798000001;1006122.1628;966064.3635000001;926226.075;886612.4313;847218.6538999999;808043.5987999999;769086.9291000001;730347.5765;691821.5951;653512.3888000001;615416.1658000001;577534.2274;539866.8241;502414.9284999999;465173.0752;428145.1109000001;391322.92500000005;354711.8192;318304.34109999996;282106.43309999997;246111.82720000003;210315.6342;174729.8231;139330.4271;104154.7833;69178.57749999998;34432.747;10.4818;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02;05;02;04;2182902.42;2193050.9915;2150847.9765999997;2101355.4956;2055707.8736999999;2013166.2373000002;1980189.9702000003;1939666.7825999998;1896707.1539000003;1853889.5233;1810859.5019;1757471.6156000001;1700373.9896;1640805.8298;1579779.2294;1516823.0981;1452248.8487;1386389.5365;1320166.0607;1253821.5086;1187857.2517;1121947.6477;1056278.8121;991241.5492;926478.0588;862046.0961;798057.1774;734626.4569999999;671632.4591000001;609449.9723;547717.5264000001;486198.9715;425758.06359999994;366080.2956999999;293257.51969999995;268372.21349999995;250407.4779;229672.0916;207402.48630000002;177225.27940000003;153060.9231;132128.3977
02;05;02;06;283653.99710000004;274530.30909999995;265439.6006;256382.11729999998;247358.42410000003;238368.31100000002;229411.80040000004;220274.0177;211188.5221;202151.59259999997;193159.4133;184215.8868;175326.82910000003;166484.74089999998;157695.55190000002;148957.8039;140267.70109999998;131620.1396;123020.0891;114471.16429999999;105963.1328;97511.40460000001;89098.08249999999;80731.9926;72418.06539999999;64150.0374;55914.494300000006;47716.1131;39583.8067;31496.967600000004;23472.3448;15490.607299999998;7658.493900000001;71.2416;71.0364;70.8319;70.628;70.4247;70.2219;70.0197;69.818;69.6169
02;05;03;01;1090447.2691;1055373.1982;1020428.9343000001;985614.9301;950930.8177;916376.2951;881951.0352;846839.3139;811922.6042000001;777198.0351;742666.2704;708328.9731;674182.2194;640226.9291000002;606460.7522;572883.0796;539492.9809000001;506288.2607;473838.6966;441586.1333;410303.10030000005;382931.7221;356101.0758;333228.137;310382.75279999996;287203.35120000003;267821.76660000003;246270.8519;231692.9661;220220.47570000004;218065.06619999997;239767.6735;277516.5919;322747.76790000004;345465.8269;351876.1408;357755.31320000003;364899.34040000004;373798.2900999999;388372.85380000004;399292.2699;409635.8668000001
02;05;03;02;1.6158026026200002E7;1.6559327732900001E7;1.72716012592E7;1.80239444346E7;1.8768084536200006E7;1.94785634387E7;2.0119150753900006E7;2.0773774359099995E7;2.1446257537700005E7;2.2113190305199996E7;2.2780680626199998E7;2.34967352776E7;2.4227654033300005E7;2.4967063374500003E7;2.5702618274399996E7;2.64466679518E7;2.7190732183700003E7;2.7945901896700002E7;2.86982723853E7;2.944763723780001E7;3.019508966500001E7;3.0939514171699997E7;3.1678273263199996E7;3.2407090569900002E7;3.3131017694E7;3.385079426320001E7;3.45625942673E7;3.52704241689E7;3.59643184073E7;3.6649005236899994E7;3.73291191145E7;3.79701317335E7;3.858465493530001E7;3.9189464154599994E7;3.945007682610001E7;3.944888771119999E7;3.940858021410001E7;3.93694127744E7;3.93507885847E7;3.93834706131E7;3.938189105919999E7;3.9353493691599995E7
02;05;03;03;8664140.042300003;8385459.293400001;8107815.245100001;7831206.0909;7555627.7066;7281079.759799999;7007557.4831;6728582.042800001;6451155.720599999;6175272.221700001;5900922.8492;5628102.138799999;5356804.9096;5087022.181900001;4818748.609;4551978.4951;4286706.3195;4022920.0444;3760619.3294000006;3499796.0593000003;3240444.4624000005;2982555.5741999997;2726129.6322999997;2471150.7759999996;2217620.9462999995;1965530.2173;1714862.6638;1465636.5779;1217825.0000999998;971424.2623000001;726435.192;482848.6569;240744.68649999998;369.9514;202.04579999999999;201.4639;200.8837;200.3052;199.7283;199.1531;198.5795;198.00760000000002
02;05;03;04;1.63417812621E7;1.6266963589900002E7;1.5879800596699998E7;1.54511983888E7;1.5029433775199998E7;1.46399689122E7;1.4319036682E7;1.3949284044300001E7;1.35597451948E7;1.3173838023599999E7;1.2785460936899997E7;1.2346618505200002E7;1.18910223092E7;1.1425043834400002E7;1.0961047156699998E7;1.04866910231E7;1.0010458261E7;9521266.0194;9032467.249900002;8544822.539199999;8056493.8726;7565631.7694;7078275.4131000005;6595287.393000001;6115537.895399999;5638672.465900001;5164369.840000001;4694622.7266;4230216.6657;3770306.9857;3313863.0378;2861057.415600001;2416730.7167000007;1981027.817;1582544.8580999998;1462615.9129;1382617.152;1300808.4625;1196956.476;1036351.7167999999;913553.0602999999;818461.9783999999
02;05;03;06;3103260.8035000004;3003444.8910999997;2904000.831;2804926.7773;2706222.4491999997;2607886.7498000003;2509919.0201999997;2409995.5775;2310629.6001999998;2211814.0197;2113549.2063999996;2015831.7455;1918660.1901000002;1822031.2242;1725942.0795000002;1630387.652;1535369.4167;1440887.4371000002;1346932.1954;1253513.6209;1160620.1087;1068243.6475;976394.5062000001;885067.3302999999;794243.4844;703946.3203;614152.3476;524867.5673;436101.1317;347841.50749999995;260094.22119999997;172856.5339;86016.0555;714.0759;712.0191000000001;709.9683;707.9235;705.8844;703.8514000000001;701.8242;699.803;697.7873999999999
02;05;04;01;0.0;3591.7355000000002;7731.788500000001;11989.4058;17649.0996;20370.727;25735.6091;25735.609300000004;25735.609300000004;25735.6094;25735.609500000002;25735.609700000005;25735.6097;25735.609699999997;25735.609800000002;25735.609900000003;25735.610099999998;25735.6101;25735.610200000003;25735.6102;25735.610399999998;25735.610399999998;25735.610399999998;25735.610399999998;25735.610399999998;25735.610399999998;25735.610499999995;25735.610499999995;25735.610500000003;25735.610499999995;25735.6106;25735.6108;25735.6108;25735.6109;26700.5314;26205.7863;24983.677800000005;20845.4651;19849.795399999995;16493.947000000004;16493.947;16493.947
