COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_SYSTEME_CHAUD;COD_ENERGIE;CONSO_TOT;BESOIN_TOT
02;2039;05;Chauffage;04;04;10213947.872299999;7033907.0734
02;2039;05;Chauffage;06;02;7535959.653899999;6933082.8296
02;2039;05;Chauffage;09;02;15043372.074199999;37222472.582
02;2039;05;Chauffage;10;02;28726451.8644;71823544.33820002
02;2039;05;Chauffage;21;01;227734.03290000002;169679.45560000002
02;2039;05;Chauffage;23;03;5361.9557;3920.6437
02;2039;05;Chauffage;24;04;1839830.3383999998;1762550.8182
02;2039;05;Chauffage;26;02;4755263.0275;4755262.927399997
02;2039;05;Chauffage;29;02;466823.53829999996;1419096.8409
02;2039;05;Chauffage;30;02;171619.02289999998;515121.36879999994
02;2039;06;Chauffage;01;01;2499110.4187000003;1808968.9925
02;2039;06;Chauffage;01;06;5260.7069;3829.7946
02;2039;06;Chauffage;03;03;1483.2289;841.139
02;2039;06;Chauffage;04;04;10362731.780100001;7135931.5413
02;2039;06;Chauffage;06;02;7858285.0491;7229622.399300002
02;2039;06;Chauffage;09;02;19014894.2709;47049446.84159998
02;2039;06;Chauffage;10;02;36611310.8522;91538016.39680003
02;2039;06;Chauffage;21;01;263829.9633;197019.7883
02;2039;06;Chauffage;21;06;618.5314000000001;519.5664
02;2039;06;Chauffage;23;03;3523.0604;2592.6509
02;2039;06;Chauffage;24;04;2198826.9571;2106392.1282
02;2039;06;Chauffage;26;02;5165688.227100001;5165654.6071
02;2039;06;Chauffage;29;02;655197.0373000001;1991733.4375999998
02;2039;06;Chauffage;30;02;299835.0591;899931.2098000002
02;2039;07;Chauffage;01;01;2026285.3258999998;1467055.7315
02;2039;07;Chauffage;01;06;5083.7519;3700.9714000000004
02;2039;07;Chauffage;04;04;8249524.8951;5680245.669900002
02;2039;07;Chauffage;06;02;4912886.8368999995;4519856.006700001
02;2039;07;Chauffage;09;02;16562071.9846;40980365.375300005
02;2039;07;Chauffage;10;02;31602378.799;79014469.7653
02;2039;07;Chauffage;21;01;200722.8622;150316.9531
02;2039;07;Chauffage;21;06;1438.8645999999999;1208.6461
02;2039;07;Chauffage;23;03;1494.5552;1099.0602
02;2039;07;Chauffage;24;04;2282057.0188;2185598.703
02;2039;07;Chauffage;26;02;3377668.8586;3377655.0464
02;2039;07;Chauffage;29;02;657401.2846;1998434.1384
02;2039;07;Chauffage;30;02;342794.1637;1028847.5947000004
02;2040;01;Chauffage;01;01;2314.855;1667.6217000000001
02;2040;01;Chauffage;04;04;960214.9005000002;662267.5551
02;2040;01;Chauffage;06;02;3839860.3719999995;3532671.524700001
02;2040;01;Chauffage;09;02;118938158.52230002;294288695.12700003
02;2040;01;Chauffage;10;02;270812900.0939;677034936.2564001
02;2040;01;Chauffage;24;04;9281736.762;8908229.953699999
02;2040;01;Chauffage;26;02;2720247.3028;2720247.2939
02;2040;01;Chauffage;29;02;10870012.5566;33043751.1747
02;2040;01;Chauffage;30;02;2563342.0933;7692076.945400002
02;2040;02;Chauffage;04;04;373767.1538;258807.4546
02;2040;02;Chauffage;06;02;1368003.2156;1258562.9513
02;2040;02;Chauffage;09;02;51660697.4354;127824066.1988
02;2040;02;Chauffage;10;02;156919629.764;392302043.62820005
02;2040;02;Chauffage;24;04;5472247.5263;5251792.336199999
02;2040;02;Chauffage;26;02;839702.4589;839702.4637
02;2040;02;Chauffage;29;02;3785238.0385000003;11506745.0701
02;2040;02;Chauffage;30;02;1248752.9344;3747257.803300001
02;2040;03;Chauffage;01;01;95682.3276;69423.58929999999
02;2040;03;Chauffage;04;04;6648736.542400001;4634899.9525999995
02;2040;03;Chauffage;06;02;12896825.7909;11865079.671500003
02;2040;03;Chauffage;09;02;478627907.13629997;1184285408.1887002
02;2040;03;Chauffage;10;02;1023289007.1542;2558527069.6457996
02;2040;03;Chauffage;21;01;196681.52;173389.7308
02;2040;03;Chauffage;24;04;38481949.9001;36938207.4414
02;2040;03;Chauffage;26;02;10178327.7305;10178327.680100001
02;2040;03;Chauffage;29;02;49332500.4511;149965905.60779998
02;2040;03;Chauffage;30;02;10460745.1112;31393741.924099993
02;2040;04;Chauffage;04;04;579572.1168;401278.7873999999
02;2040;04;Chauffage;06;02;1003380.6859;923110.261
02;2040;04;Chauffage;09;02;27468442.831300005;67966640.62710002
02;2040;04;Chauffage;10;02;70591530.5535;176496371.1064001
02;2040;04;Chauffage;24;04;2737082.579;2630144.8715000004
02;2040;04;Chauffage;26;02;712487.3621;712487.3507
02;2040;04;Chauffage;29;02;1503117.9656999996;4569328.336200001
02;2040;04;Chauffage;30;02;59572.6122;178765.4943
02;2040;05;Chauffage;01;01;2064365.2264999999;1493262.9705
02;2040;05;Chauffage;01;06;3591.9026;2614.9051
02;2040;05;Chauffage;03;03;37591.5212;22025.872799999997
02;2040;05;Chauffage;04;04;10150904.0795;6990641.678199999
02;2040;05;Chauffage;06;02;7363695.0804;6774599.385599998
02;2040;05;Chauffage;09;02;15019862.119800001;37164301.74969999
02;2040;05;Chauffage;10;02;28684361.970200002;71718320.20310003
02;2040;05;Chauffage;21;01;226770.2047;168994.47530000002
02;2040;05;Chauffage;23;03;5361.9559;3920.6439
02;2040;05;Chauffage;24;04;1835732.1366999997;1758624.2963999996
02;2040;05;Chauffage;26;02;4668475.200099999;4668475.1685
02;2040;05;Chauffage;29;02;466563.2153;1418305.4569
02;2040;05;Chauffage;30;02;171619.0259;515121.3739999999
02;2040;06;Chauffage;01;01;2499110.4393;1808968.9950000006
02;2040;06;Chauffage;01;06;5260.7063;3829.7942000000003
02;2040;06;Chauffage;03;03;1483.2289;841.1391000000001
02;2040;06;Chauffage;04;04;10362731.730999999;7135931.551799996
02;2040;06;Chauffage;06;02;7858285.484800001;7229622.399800001
02;2040;06;Chauffage;09;02;19014894.550300002;47049446.84889999
02;2040;06;Chauffage;10;02;36611310.9812;91538016.396
02;2040;06;Chauffage;21;01;263829.9659;197019.78810000003
02;2040;06;Chauffage;21;06;618.5314;519.5664
02;2040;06;Chauffage;23;03;3523.0604000000003;2592.651
02;2040;06;Chauffage;24;04;2198826.9748;2106392.1298
02;2040;06;Chauffage;26;02;5165687.9258;5165654.6066999985
02;2040;06;Chauffage;29;02;655197.0313;1991733.4377000001
02;2040;06;Chauffage;30;02;299835.05770000006;899931.2097999996
02;2040;07;Chauffage;01;01;2248350.6667;1627852.9906000004
02;2040;07;Chauffage;01;06;5704.226;4152.6764
02;2040;07;Chauffage;04;04;9225939.7118;6352506.1325
02;2040;07;Chauffage;06;02;5385270.508699999;4954448.7802
02;2040;07;Chauffage;09;02;18454937.911599997;45663981.41869998
02;2040;07;Chauffage;10;02;35169780.87230001;87933929.94649999
02;2040;07;Chauffage;21;01;222024.11210000003;166294.73779999997
02;2040;07;Chauffage;21;06;1617.5127;1358.7105000000001
02;2040;07;Chauffage;23;03;1539.6635999999999;1129.9415
02;2040;07;Chauffage;24;04;2573114.0861;2464332.7265999997
02;2040;07;Chauffage;26;02;3699118.1594000002;3699104.358100001
02;2040;07;Chauffage;29;02;738537.565;2245080.3751000003
02;2040;07;Chauffage;30;02;385084.67819999997;1155776.4644
02;2041;01;Chauffage;01;01;2308.307;1662.9043000000001
02;2041;01;Chauffage;04;04;954711.821;658458.2477
02;2041;01;Chauffage;06;02;3641356.1083;3350047.6289
02;2041;01;Chauffage;09;02;118105026.1225;292227275.6297
02;2041;01;Chauffage;10;02;266908123.16009998;667272977.0036
02;2041;01;Chauffage;24;04;9717711.987000002;9326513.452499997
02;2041;01;Chauffage;26;02;2642321.7591;2642321.7702
02;2041;01;Chauffage;29;02;11364867.046300001;34548059.3058
02;2041;01;Chauffage;30;02;2718739.8693000004;8158394.635299998
02;2041;02;Chauffage;04;04;370865.31130000006;256791.4583
02;2041;02;Chauffage;06;02;1321056.0838000001;1215371.602
02;2041;02;Chauffage;09;02;51466187.87450001;127342790.90300003
02;2041;02;Chauffage;10;02;155020906.5349;387555206.7479001
02;2041;02;Chauffage;24;04;5693499.4413;5463846.895300001
02;2041;02;Chauffage;26;02;824325.4476999999;824325.4436
02;2041;02;Chauffage;29;02;3914852.4884000006;11900760.090899998
02;2041;02;Chauffage;30;02;1310757.9103;3933322.3269
02;2041;03;Chauffage;01;01;95395.26079999999;69215.2691
02;2041;03;Chauffage;04;04;6471270.5133;4508045.2672000015
02;2041;03;Chauffage;06;02;12143991.2387;11172472.0202
02;2041;03;Chauffage;09;02;476732822.6973999;1179596774.7943
02;2041;03;Chauffage;10;02;1005067548.9263;2512970113.8773003
02;2041;03;Chauffage;21;01;195177.848;172090.2749
02;2041;03;Chauffage;24;04;41208819.025;39554696.43649999
02;2041;03;Chauffage;26;02;9699473.473599998;9699473.499900002
02;2041;03;Chauffage;29;02;51856512.3334;157638649.93439996
02;2041;03;Chauffage;30;02;11212378.746899998;33649461.853599995
02;2041;04;Chauffage;04;04;578172.2848;400306.93150000006
02;2041;04;Chauffage;06;02;992737.1449;913318.1619000001
02;2041;04;Chauffage;09;02;27303411.010299996;67558302.4712
02;2041;04;Chauffage;10;02;70101340.0168;175270883.3493
02;2041;04;Chauffage;24;04;2718852.9793;2612620.1625000006
02;2041;04;Chauffage;26;02;706128.1436000001;706128.1657
02;2041;04;Chauffage;29;02;1494008.8372000002;4541637.5255
02;2041;04;Chauffage;30;02;59572.613;178765.4955
02;2041;05;Chauffage;01;01;1656800.6708999998;1198331.7674
02;2041;05;Chauffage;01;06;2985.1355999999996;2173.1787000000004
02;2041;05;Chauffage;03;03;17980.8064;10511.1551
02;2041;05;Chauffage;04;04;7992532.449500001;5505427.880100001
02;2041;05;Chauffage;06;02;6594898.132099999;6067306.334699999
02;2041;05;Chauffage;09;02;14634795.803200003;36211408.5223
02;2041;05;Chauffage;10;02;30366442.840400003;75923853.70490001
02;2041;05;Chauffage;21;01;181247.965;135116.0871
02;2041;05;Chauffage;23;03;4076.7176000000004;2985.071
02;2041;05;Chauffage;24;04;1552183.0418999998;1487238.0908999997
02;2041;05;Chauffage;26;02;4129594.3326;4129594.3995
02;2041;05;Chauffage;29;02;378652.7699;1151066.5117
02;2041;05;Chauffage;30;02;143477.6083;430651.2406
02;2041;06;Chauffage;01;01;2497709.5886;1807946.1827999996
02;2041;06;Chauffage;01;06;5260.706;3829.7941
02;2041;06;Chauffage;03;03;1483.2287999999999;841.1391000000001
02;2041;06;Chauffage;04;04;10354958.1403;7130598.604299999
02;2041;06;Chauffage;06;02;7831154.238299999;7204662.080300001
02;2041;06;Chauffage;09;02;19011910.4842;47042062.488
02;2041;06;Chauffage;10;02;36605442.0635;91523343.34440002
02;2041;06;Chauffage;21;01;263829.9575;197019.7889
02;2041;06;Chauffage;21;06;618.5317;519.5664
02;2041;06;Chauffage;23;03;3523.0656999999997;2592.6551
02;2041;06;Chauffage;24;04;2198308.86;2105895.9266999997
02;2041;06;Chauffage;26;02;5152169.0606;5152135.261600003
02;2041;06;Chauffage;29;02;655160.799;1991623.362
02;2041;06;Chauffage;30;02;299835.0569;899931.2096999999
02;2041;07;Chauffage;01;01;2248350.6284;1627852.9996000002
02;2041;07;Chauffage;01;06;5704.2253;4152.676100000001
02;2041;07;Chauffage;04;04;9225939.8944;6352506.1313
02;2041;07;Chauffage;06;02;5385270.496;4954448.780899999
02;2041;07;Chauffage;09;02;18454937.493999995;45663981.42730001
02;2041;07;Chauffage;10;02;35169781.0687;87933929.94999999
02;2041;07;Chauffage;21;01;222024.1129;166294.73789999998
02;2041;07;Chauffage;21;06;1617.5126;1358.7105000000001
02;2041;07;Chauffage;23;03;1539.6632;1129.9415
02;2041;07;Chauffage;24;04;2573114.0649000006;2464332.7344000004
02;2041;07;Chauffage;26;02;3699118.1877000006;3699104.363000001
02;2041;07;Chauffage;29;02;738537.5756;2245080.3749000006
02;2041;07;Chauffage;30;02;385084.6788;1155776.4654
02;2041;08;Chauffage;01;01;220771.8519;159856.48520000005
02;2041;08;Chauffage;01;06;630.8265;459.2417
02;2041;08;Chauffage;04;04;987064.8193;679579.7969
02;2041;08;Chauffage;06;02;448641.4018;412750.1025
02;2041;08;Chauffage;09;02;1902119.4112;4706512.799500001
02;2041;08;Chauffage;10;02;3577933.0278000003;8945788.712300003
02;2041;08;Chauffage;21;01;21041.4968;15787.3332
02;2041;08;Chauffage;21;06;181.84210000000002;152.7474
02;2041;08;Chauffage;23;03;46.1137;31.5694
02;2041;08;Chauffage;24;04;298061.2481;285439.95459999994
02;2041;08;Chauffage;26;02;313955.0135;313955.0187999998
02;2041;08;Chauffage;29;02;82790.3855;251674.486
02;2041;08;Chauffage;30;02;47526.037299999996;142648.0366
02;2042;01;Chauffage;01;01;2301.7799999999997;1658.2022
02;2042;01;Chauffage;04;04;949056.3619000001;654546.3631000002
02;2042;01;Chauffage;06;02;3406326.7769;3133820.6365999994
02;2042;01;Chauffage;09;02;117205823.98550001;290002380.2734
02;2042;01;Chauffage;10;02;263199442.4527;658001252.7437001
02;2042;01;Chauffage;24;04;10257121.517;9843861.910699999
02;2042;01;Chauffage;26;02;2550212.8054;2550212.8199
02;2042;01;Chauffage;29;02;11821417.3515;35935926.54850001
02;2042;01;Chauffage;30;02;2870222.742;8612964.3838
02;2042;02;Chauffage;04;04;368542.9716;255176.3032
02;2042;02;Chauffage;06;02;1262076.7559;1161110.6221
02;2042;02;Chauffage;09;02;51260370.2223;126833537.06859997
02;2042;02;Chauffage;10;02;153216249.1907;383043540.7685001
02;2042;02;Chauffage;24;04;5938795.3199;5699029.271300001
02;2042;02;Chauffage;26;02;804339.3551;804339.3539
02;2042;02;Chauffage;29;02;4030262.4945;12251594.869099999
02;2042;02;Chauffage;30;02;1364940.7267;4095914.1450999994
02;2042;03;Chauffage;01;01;95109.046;69007.5687
02;2042;03;Chauffage;04;04;6304243.2995;4388484.0198
02;2042;03;Chauffage;06;02;11379655.030100001;10469282.590900002
02;2042;03;Chauffage;09;02;474688733.3473;1174539456.1781
02;2042;03;Chauffage;10;02;987381460.8302001;2468751705.9708996
02;2042;03;Chauffage;21;01;193841.38;170945.352
02;2042;03;Chauffage;24;04;44186831.4825;42411695.556400016
02;2042;03;Chauffage;26;02;9176128.981600001;9176129.0149
02;2042;03;Chauffage;29;02;54249638.603;164913514.09810007
02;2042;03;Chauffage;30;02;12132892.590599999;36411914.23730001
02;2042;04;Chauffage;04;04;576814.9751;399365.849
02;2042;04;Chauffage;06;02;982642.0461;904030.673
02;2042;04;Chauffage;09;02;27139815.3912;67153517.5799
02;2042;04;Chauffage;10;02;69607768.71959999;174036941.86620006
02;2042;04;Chauffage;24;04;2701006.5751;2595464.3965999996
02;2042;04;Chauffage;26;02;700099.4452999999;700099.4535
02;2042;04;Chauffage;29;02;1484738.2386000003;4513455.745800001
02;2042;04;Chauffage;30;02;59572.6115;178765.495
02;2042;05;Chauffage;01;01;1247143.4854000001;901896.4734000002
02;2042;05;Chauffage;01;06;2307.5909;1679.9261999999999
02;2042;05;Chauffage;03;03;2241.6153;1271.2201
02;2042;05;Chauffage;04;04;6085014.0182;4192860.4843000006
02;2042;05;Chauffage;06;02;5704221.7437;5247883.977199997
02;2042;05;Chauffage;09;02;14228730.502299998;35206552.56290001
02;2042;05;Chauffage;10;02;32061692.330000002;80162262.07639998
02;2042;05;Chauffage;21;01;135492.94549999997;101039.3123
02;2042;05;Chauffage;23;03;2931.0052;2148.2082
02;2042;05;Chauffage;24;04;1300412.6621;1246327.4415000004
02;2042;05;Chauffage;26;02;3575433.1029000003;3575433.1302
02;2042;05;Chauffage;29;02;288473.1446;876929.4456
02;2042;05;Chauffage;30;02;109298.4834;328061.97040000005
02;2042;06;Chauffage;01;01;2493913.249;1805183.7085
02;2042;06;Chauffage;01;06;5260.706;3829.794
02;2042;06;Chauffage;03;03;1483.2288;841.1391
02;2042;06;Chauffage;04;04;10334566.7031;7116603.154999999
02;2042;06;Chauffage;06;02;7776749.379000001;7154609.555199999
02;2042;06;Chauffage;09;02;19005115.2912;47025250.70410002
02;2042;06;Chauffage;10;02;36592581.36310001;91491192.33279997
02;2042;06;Chauffage;21;01;263670.6916;196906.5944
02;2042;06;Chauffage;21;06;618.5315;519.5663999999999
02;2042;06;Chauffage;23;03;3523.0657;2592.6549
02;2042;06;Chauffage;24;04;2197253.5395;2104885.209899999
02;2042;06;Chauffage;26;02;5124815.7631;5124782.165200001
02;2042;06;Chauffage;29;02;655082.3997;1991385.0373000002
02;2042;06;Chauffage;30;02;299835.05710000003;899931.2111
02;2042;07;Chauffage;01;01;2248350.6475;1627852.9986
02;2042;07;Chauffage;01;06;5704.2256;4152.6762
02;2042;07;Chauffage;04;04;9225939.795800002;6352506.132499998
02;2042;07;Chauffage;06;02;5385270.1437;4954448.7797
02;2042;07;Chauffage;09;02;18454937.977300003;45663981.4271
02;2042;07;Chauffage;10;02;35169781.0354;87933929.95079997
02;2042;07;Chauffage;21;01;222024.1095;166294.737
02;2042;07;Chauffage;21;06;1617.5126;1358.7105
02;2042;07;Chauffage;23;03;1539.6635999999999;1129.9415
02;2042;07;Chauffage;24;04;2573114.0978;2464332.7405000003
02;2042;07;Chauffage;26;02;3699118.1353999996;3699104.3630000004
02;2042;07;Chauffage;29;02;738537.5851;2245080.3792000003
02;2042;07;Chauffage;30;02;385084.6731;1155776.4636000001
02;2042;08;Chauffage;01;01;439975.60490000003;318579.7491
02;2042;08;Chauffage;01;06;12872.0139;9229.5682
02;2042;08;Chauffage;04;04;2001104.5827999995;1377715.6884999997
02;2042;08;Chauffage;06;02;884670.8502000001;813897.2525000001
02;2042;08;Chauffage;09;02;3810624.3217;9428825.242900005
02;2042;08;Chauffage;10;02;7161702.7169;17906165.48229999
02;2042;08;Chauffage;21;01;41805.8455;31370.715799999998
02;2042;08;Chauffage;21;06;365.5861;307.0923
02;2042;08;Chauffage;23;03;93.0113;63.6755
02;2042;08;Chauffage;24;04;605505.8230999999;579863.9668
02;2042;08;Chauffage;26;02;620877.4058000001;620877.4119999999
02;2042;08;Chauffage;29;02;167168.51069999998;508175.53580000007
02;2042;08;Chauffage;30;02;96002.7218;288149.255
02;2043;01;Chauffage;01;01;2295.267;1653.5102000000002
02;2043;01;Chauffage;04;04;944719.7025999998;651545.3417
02;2043;01;Chauffage;06;02;3206393.6167;2949882.1333999997
02;2043;01;Chauffage;09;02;116358797.7496;287906582.69290006
02;2043;01;Chauffage;10;02;259592185.96750003;648983100.8399
02;2043;01;Chauffage;24;04;10901377.4503;10461931.384599997
02;2043;01;Chauffage;26;02;2443619.9524000003;2443619.9565
02;2043;01;Chauffage;29;02;12224479.150999999;37161194.17490001
02;2043;01;Chauffage;30;02;3017781.2581;9055758.0007
02;2043;02;Chauffage;04;04;366202.7877;253548.6864
02;2043;02;Chauffage;06;02;1200410.6681;1104377.801
02;2043;02;Chauffage;09;02;51024680.7427;126250370.11580001
02;2043;02;Chauffage;10;02;151489144.92540002;378725757.68160003
02;2043;02;Chauffage;24;04;6228035.4646000005;5976514.390299999
02;2043;02;Chauffage;26;02;781779.4051;781779.4088
02;2043;02;Chauffage;29;02;4130729.5471999994;12557004.811499998
02;2043;02;Chauffage;30;02;1419664.3753;4260128.8145
02;2043;03;Chauffage;01;01;94721.3032;68726.72839999999
02;2043;03;Chauffage;04;04;6158051.4652;4284280.077099999
02;2043;03;Chauffage;06;02;10621775.6717;9772033.722699998
02;2043;03;Chauffage;09;02;472856844.7476001;1170007131.594
02;2043;03;Chauffage;10;02;970103489.8193;2425553784.9354
02;2043;03;Chauffage;21;01;192717.673;169944.9641
02;2043;03;Chauffage;24;04;47499054.24669999;45588994.04619999
02;2043;03;Chauffage;26;02;8630817.5738;8630817.574399998
02;2043;03;Chauffage;29;02;56348648.25619999;171294294.42970005
02;2043;03;Chauffage;30;02;13127186.916299999;39395747.402799994
02;2043;04;Chauffage;04;04;575663.6017;398565.11720000004
02;2043;04;Chauffage;06;02;973366.5526;895497.2220000001
02;2043;04;Chauffage;09;02;26978555.281200003;66754512.405099995
02;2043;04;Chauffage;10;02;69113179.46730001;172800450.49760002
02;2043;04;Chauffage;24;04;2683491.7040999997;2578628.2014
02;2043;04;Chauffage;26;02;694537.3374;694537.3356
02;2043;04;Chauffage;29;02;1475343.4112;4484896.447699999
02;2043;04;Chauffage;30;02;59572.612799999995;178765.4951
02;2043;05;Chauffage;01;01;820557.6617;593514.1857999999
02;2043;05;Chauffage;01;06;1551.1212;1129.2163
02;2043;05;Chauffage;03;03;1427.1929;809.3611000000001
02;2043;05;Chauffage;04;04;4382234.6903;3021182.5111000002
02;2043;05;Chauffage;06;02;4819061.5919;4433536.6638
02;2043;05;Chauffage;09;02;13806395.5794;34161437.441599995
02;2043;05;Chauffage;10;02;33732886.4426;84340494.3103
02;2043;05;Chauffage;21;01;89977.53760000001;67117.2828
02;2043;05;Chauffage;23;03;1890.6245;1386.2076
02;2043;05;Chauffage;24;04;1062054.3757;1018265.8743999999
02;2043;05;Chauffage;26;02;3009845.0943999994;3009845.157499999
02;2043;05;Chauffage;29;02;196042.66749999998;595950.1170000001
02;2043;05;Chauffage;30;02;73882.28809999999;221759.4426
02;2043;06;Chauffage;01;01;2487331.1314000003;1800402.3508999993
02;2043;06;Chauffage;01;06;5260.7063;3829.7941
02;2043;06;Chauffage;03;03;1483.2287999999999;841.139
02;2043;06;Chauffage;04;04;10303918.2752;7095565.719300002
02;2043;06;Chauffage;06;02;7695800.443700001;7080136.424899999
02;2043;06;Chauffage;09;02;18993982.740999997;46997705.50460001
02;2043;06;Chauffage;10;02;36572420.676199995;91440790.86190002
02;2043;06;Chauffage;21;01;263424.61069999996;196731.7072
02;2043;06;Chauffage;21;06;618.5315;519.5663999999999
02;2043;06;Chauffage;23;03;3523.0658;2592.6549999999997
02;2043;06;Chauffage;24;04;2195642.9656999996;2103342.730900001
02;2043;06;Chauffage;26;02;5083456.592300001;5083422.992799998
02;2043;06;Chauffage;29;02;654954.9818000001;1990997.6929
02;2043;06;Chauffage;30;02;299835.05590000004;899931.2145
02;2043;07;Chauffage;01;01;2248350.6599000003;1627853.0054000004
02;2043;07;Chauffage;01;06;5704.2252;4152.676
02;2043;07;Chauffage;04;04;9225939.889000002;6352506.137199999
02;2043;07;Chauffage;06;02;5385270.395399999;4954448.779900001
02;2043;07;Chauffage;09;02;18454937.6243;45663981.42670001
02;2043;07;Chauffage;10;02;35169781.0608;87933929.9577
02;2043;07;Chauffage;21;01;222024.1149;166294.7372
02;2043;07;Chauffage;21;06;1617.5125;1358.7105000000001
02;2043;07;Chauffage;23;03;1539.6635999999999;1129.9415
02;2043;07;Chauffage;24;04;2573114.0752;2464332.7465000013
02;2043;07;Chauffage;26;02;3699118.1848;3699104.3674000013
02;2043;07;Chauffage;29;02;738537.5672999999;2245080.3786000004
02;2043;07;Chauffage;30;02;385084.6814;1155776.4710999995
02;2043;08;Chauffage;01;01;658245.1018999999;476630.0820999999
02;2043;08;Chauffage;01;06;25507.1911;18282.136300000002
02;2043;08;Chauffage;04;04;3044711.0935000004;2096190.3758
02;2043;08;Chauffage;06;02;1308145.76;1203494.0988
02;2043;08;Chauffage;09;02;5727738.982799999;14172441.341499997
02;2043;08;Chauffage;10;02;10750917.956400003;26880153.772300005
02;2043;08;Chauffage;21;01;62341.5211;46786.2761
02;2043;08;Chauffage;21;06;551.2855;463.0798
02;2043;08;Chauffage;23;03;140.9919;96.523
02;2043;08;Chauffage;24;04;923199.3267999999;884100.7307999998
02;2043;08;Chauffage;26;02;920807.4685999999;920807.4531999999
02;2043;08;Chauffage;29;02;253318.4839;770062.8385000001
02;2043;08;Chauffage;30;02;145480.6432;436655.4591000001
02;2044;01;Chauffage;01;01;2288.7749999999996;1648.8335000000002
02;2044;01;Chauffage;04;04;940301.0979999998;648489.047
02;2044;01;Chauffage;06;02;2992506.4857;2753105.9613
02;2044;01;Chauffage;09;02;115509175.16909999;285804363.38809997
02;2044;01;Chauffage;10;02;256124460.1641;640313769.5558001
02;2044;01;Chauffage;24;04;11573372.259100001;11106469.977699999
02;2044;01;Chauffage;26;02;2325367.1947000003;2325367.2033999995
02;2044;01;Chauffage;29;02;12608465.3754;38328473.8172
02;2044;01;Chauffage;30;02;3170853.1651999997;9515096.1918
02;2044;02;Chauffage;04;04;364429.9177;252320.54340000002
02;2044;02;Chauffage;06;02;1131402.1076000002;1040889.9410000001
02;2044;02;Chauffage;09;02;50783943.0614;125654713.21069998
02;2044;02;Chauffage;10;02;149835931.99390003;374592705.80270004
02;2044;02;Chauffage;24;04;6522039.282000001;6258569.626600001
02;2044;02;Chauffage;26;02;755279.2773;755279.2762
02;2044;02;Chauffage;29;02;4223244.562700001;12838241.1431
02;2044;02;Chauffage;30;02;1480366.0352999999;4442282.4034
02;2044;03;Chauffage;01;01;94250.8297;68384.1157
02;2044;03;Chauffage;04;04;6018071.7812;4184407.6632000003
02;2044;03;Chauffage;06;02;9890884.7636;9099614.034100002
02;2044;03;Chauffage;09;02;471314268.5959;1166190587.1041
02;2044;03;Chauffage;10;02;953208998.0724999;2383314702.2395
02;2044;03;Chauffage;21;01;191622.44400000002;168970.1406
02;2044;03;Chauffage;24;04;51353839.797000006;49284587.6644
02;2044;03;Chauffage;26;02;8075490.084999999;8075490.0773
02;2044;03;Chauffage;29;02;58096764.9913;176608394.2969
02;2044;03;Chauffage;30;02;14112047.7334;42351252.15749999
02;2044;04;Chauffage;04;04;574667.2206;397875.6020000001
02;2044;04;Chauffage;06;02;963669.0289;886575.5130999999
02;2044;04;Chauffage;09;02;26820945.2699;66364537.52629999
02;2044;04;Chauffage;10;02;68620131.4744;171567816.59659997
02;2044;04;Chauffage;24;04;2666724.2304;2562510.0251999996
02;2044;04;Chauffage;26;02;688492.6166;688492.5949
02;2044;04;Chauffage;29;02;1465579.373;4455214.7856
02;2044;04;Chauffage;30;02;59572.613300000005;178765.49550000002
02;2044;05;Chauffage;01;01;398024.1797;288045.7757
02;2044;05;Chauffage;01;06;781.9582;569.2656
02;2044;05;Chauffage;03;03;680.9774;386.1823
02;2044;05;Chauffage;04;04;2730046.2843000004;1884302.6750999996
02;2044;05;Chauffage;06;02;3959394.2128000003;3642642.7293
02;2044;05;Chauffage;09;02;13373299.282100001;33089692.4167
02;2044;05;Chauffage;10;02;35405970.6985;88523444.45269997
02;2044;05;Chauffage;21;01;44753.7661;33393.718
02;2044;05;Chauffage;23;03;914.0840999999999;670.4416
02;2044;05;Chauffage;24;04;826180.3083;792588.0252000001
02;2044;05;Chauffage;26;02;2449506.4128999994;2449506.4059000006
02;2044;05;Chauffage;29;02;101379.6635;308184.04380000004
02;2044;05;Chauffage;30;02;37489.129499999995;112524.50110000002
02;2044;06;Chauffage;01;01;2476509.3382;1792548.8378999997
02;2044;06;Chauffage;01;06;5260.7064;3829.7942000000003
02;2044;06;Chauffage;03;03;1483.2289;841.1391
02;2044;06;Chauffage;04;04;10263060.0914;7067515.8617
02;2044;06;Chauffage;06;02;7590287.951100001;6983064.805700002
02;2044;06;Chauffage;09;02;18977999.563;46958157.31040001
02;2044;06;Chauffage;10;02;36542756.2612;91366630.35260002
02;2044;06;Chauffage;21;01;263086.5758;196491.46550000002
02;2044;06;Chauffage;21;06;618.5315;519.5663999999999
02;2044;06;Chauffage;23;03;3523.0656999999997;2592.6549999999997
02;2044;06;Chauffage;24;04;2193426.7925;2101219.6639000005
02;2044;06;Chauffage;26;02;5028479.205900001;5028445.661100001
02;2044;06;Chauffage;29;02;654771.0335;1990438.4585
02;2044;06;Chauffage;30;02;299835.06119999994;899931.2143000001
02;2044;07;Chauffage;01;01;2248350.6846999996;1627853.0060999999
02;2044;07;Chauffage;01;06;5704.2251;4152.6758
02;2044;07;Chauffage;04;04;9225939.781499999;6352506.147099997
