branche;occupation;periodeSimple;energieChauffage;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;05;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;64247.60110000001;131259.2533;200366.6186;270761.6729;342175.3974;342175.3974;342175.3974;342175.3974;342175.3975;342175.3975;342175.3975;342175.39749999996;342175.3975;342175.3975;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.3976;342175.39770000003;342175.3977;342175.39780000004;342175.39780000004;279158.8868;213212.73990000002
01;05;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62785.8955;129709.0175;200501.75229999996;273221.28770000004;348030.067;348030.06710000004;348030.06710000004;348030.06720000005;348030.06719999993;348030.0672;348030.0672;348030.06720000005;348030.06720000005;348030.06719999993;348030.0672;348030.0672;348030.0672;348030.06720000005;348030.0672;348030.0672;348030.0672;348030.06720000005;348030.06720000005;348030.0672;348030.06720000005;348030.06719999993;348030.0674;348030.06740000006;348030.06750000006;348030.06749999995;348030.0676;348030.06759999995;348030.0676;1226979.4963;2107124.0372
01;05;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;443114.52560000005;854846.1870000002;1243107.5047;1616539.6007;1973357.459;1973357.4591;1973357.4591;1973357.4591;1973357.4591999997;1973357.4592000002;1973357.4592000002;1973357.4592;1973357.4592000004;1973357.4592000004;1973357.4592999998;1973357.4593000002;1973357.4593000005;1973357.4593999998;1973357.4594;1973357.4595;1973357.4594999999;1973357.4594999999;1973357.4595;1973357.4594999999;1973357.4596000002;1973357.4596000002;1973357.4597000005;1973357.4597;1973357.4598;1973357.4598000003;1973357.4597999998;1973357.4598;1973357.4597999996;1542019.2581;1144208.9951
01;05;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;715865.1942000001;1457719.717;2223991.8442000006;3011215.181;3821251.8975;3821251.8975999993;3821251.8975999993;3821251.8976;3821251.8975999993;3821251.8976000003;3821251.8976000007;3821251.8977000006;3821251.8976999996;3821251.8977999995;3821251.897899999;3821251.8980000005;3821251.8980000005;3821251.8979999996;3821251.898;3821251.897999999;3821251.898;3821251.8979999996;3821251.898;3821251.8979999996;3821251.898;3821251.8981000003;3821251.8980999994;3821251.8980999994;3821251.8981;3821251.8981000003;3821251.8981000003;3821251.8984000003;3821251.8984000003;3498251.0354;3152713.5331000006
01;05;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;62365.0919;133907.00099999996;209332.2446;286329.1993;365040.72190000006;365040.72189999995;365040.72200000007;365040.72200000007;365040.72200000007;365040.722;365040.722;365040.72199999995;365040.72199999995;365040.72209999996;365040.72209999996;365040.72209999996;365040.7221000001;365040.72209999996;365040.7221;365040.7221;365040.72209999996;365040.72209999996;365040.7221;365040.7221000001;365040.72209999996;365040.7221;365040.7221;365040.7221;365040.7220999999;365040.7221;365040.7221;365040.72209999996;365040.7221;303446.8685;232596.23530000003
01;05;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72336.5673;146071.1433;226143.3291;307398.8431;389685.26599999995;473028.48429999995;558171.773;644082.3656;734237.0596999999;825398.2071;825398.2070999999;825398.2072000001;825398.2072000001;825398.2072000001;825398.2072000001;825398.2072000001;825398.2072999999;825398.2073;825398.2073;825398.2072999999;825398.2073;825398.2072999999;825398.2072999999;825398.2072999999;825398.2073;825398.2073;825398.2073000001;825398.2073;825398.2073;825398.2075
01;05;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;76900.9856;155742.54460000002;236803.6677;319883.6532;405221.8999;492550.16849999997;582540.6174;682957.5563999999;785956.0851;891609.2788;891609.2788000002;891609.2789;891609.2789000002;891609.2789;891609.2788999998;891609.2788999999;891609.2789;891609.2789000003;891609.2789;891609.2788999999;891609.2789000003;891609.2789;891609.2788999999;891609.2788999999;891609.2789;891609.2789;891609.2789;891609.2789;891609.2788999999;891609.2789999999
01;05;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;340145.84979999997;665171.6727;971259.1881000001;1261242.6987;1535733.8687999998;1792769.8105000001;2032283.3811999997;2254456.408;2461269.4485;2653397.6301;2653397.6300999997;2653397.6300999997;2653397.6302000005;2653397.6302;2653397.6301999995;2653397.6302;2653397.6302;2653397.6302000005;2653397.6302;2653397.6302;2653397.6302;2653397.6302;2653397.6303000003;2653397.6303;2653397.6303000003;2653397.6305;2653397.6306;2653397.6306;2653397.6306999996;2653397.6306999996
01;05;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;832153.2898000001;1685516.2344;2558891.3286999995;3454021.1168000004;4369944.649999999;5308976.483900001;6269190.117199999;7244776.240499998;8237813.324200002;9250996.860299999;9250996.860299999;9250996.8603;9250996.860500004;9250996.860499999;9250996.8605;9250996.860700002;9250996.8608;9250996.8608;9250996.860799998;9250996.860799998;9250996.860800002;9250996.860899998;9250996.861;9250996.861000001;9250996.860999998;9250996.8612;9250996.861499999;9250996.861499999;9250996.8615;9250996.8616
01;05;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80788.16010000001;163389.068;247716.63850000003;334666.63190000004;424620.1583999999;517587.9298;614269.4035;713682.7639000001;816260.6538999999;921921.7150999998;921921.7151000003;921921.7150999999;921921.7150999999;921921.7151000001;921921.7151;921921.7150999999;921921.7152000001;921921.7152;921921.7152000001;921921.7152000001;921921.7152000001;921921.7152;921921.7151999999;921921.7153;921921.7153999999;921921.7154000002;921921.7156;921921.7156000002;921921.7156;921921.7156
01;05;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63998.5736;127896.3452;191598.2822;255188.9916;318723.85730000003;381690.21609999996;444194.02180000005;506282.73309999995;567688.9630999999;628552.15;628552.1499999999;628552.15;628552.1499999999;628552.15;628552.1499999999;628552.15;628552.15;628552.15;628552.15;628552.15
01;05;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74556.2853;149411.87349999996;224766.32740000004;300398.06590000005;376440.2273;452418.7679999999;528476.1719;604454.1377999999;680579.5820999998;756468.5868999999;756468.5868999998;756468.5869;756468.5869999999;756468.587;756468.5870999999;756468.5872000001;756468.5871999998;756468.5871999998;756468.5873000001;756468.5873
01;05;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;133935.13880000002;266720.791;398645.5898;529831.1459;660213.0085;788986.9235999999;916866.4056999999;1043872.3173;1170015.4314000001;1294631.0039;1294631.0039;1294631.0039;1294631.0039;1294631.004;1294631.0040000002;1294631.004;1294631.0041000003;1294631.0041;1294631.0041000003;1294631.0041
01;05;07;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;716234.2961;1438382.1849000002;2165802.5764000006;2898873.2936;3637394.0970000005;4381739.802600001;5131151.941800001;5885687.9366999995;6645356.664699998;7410920.595000001;7410920.594999999;7410920.5951000005;7410920.5951000005;7410920.5951000005;7410920.595100002;7410920.595099999;7410920.5951000005;7410920.595099999;7410920.595100002;7410920.595200002
01;05;07;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;74956.9223;150514.43039999995;226962.57210000002;303981.6577999999;381690.4178;461547.9621;543394.5822;627306.8657;713348.9880000001;801711.7831;801711.7830999999;801711.7831;801711.7831;801711.7830999999;801711.7832000001;801711.7832000001;801711.7832000001;801711.7832;801711.7832;801711.7832000001
01;05;08;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60169.368700000006;117160.57370000001;173318.59360000002;228564.3044;283032.1231;336717.4735;389407.8364;441355.3393;492266.1979;542228.3077
01;05;08;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;75750.3162;151194.2801;226061.96759999997;300277.8832;374048.5300000001;447093.9737;519635.43950000015;591582.1296999999;662804.1318;733355.3715
01;05;08;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;125577.44279999999;251203.18489999996;376650.24460000003;501879.62230000005;626850.3461000001;751638.9464;875888.8154;998945.6747999999;1121463.6195;1243817.1312
01;05;08;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;769292.2797000001;1546032.7488000002;2328984.5845000003;3117908.111299999;3912684.8126;4713649.1884;5521123.682000001;6335588.712400001;7156550.444999998;7983865.2203
01;05;08;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90457.94079999998;182900.6118;277056.95840000006;373229.8505;471282.47810000007;571133.8511999999;672855.2609000001;776505.4579;882394.6011000001;990192.0821
01;06;01;01;571.2414;553.1333999999999;535.0763999999999;517.0702;499.11469999999997;481.20989999999995;463.35569999999996;445.2306;427.1817;409.2086;391.3112;373.4892;355.74249999999995;338.0706;320.47339999999997;302.95050000000003;285.5019;268.1273;250.8264;233.59890000000001;216.44459999999998;199.3635;182.3552;165.4194;148.5559;131.76440000000002;115.04480000000001;98.3968;81.8202;65.31469999999999;48.880300000000005;32.516400000000004;16.223100000000002;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;02;12090.7246;11707.4559;11325.266;10944.1525;10564.113299999999;10185.145700000001;9807.2476;9423.617199999999;9040.6201;8660.2487;8422.496099999998;8184.263999999999;7948.3826;7713.8152;7478.6537;7246.835000000001;7015.3507;6786.241799999999;6557.5193;6330.1727;6105.1666;5881.4829;5659.1276;5437.7952000000005;5238.6626;5040.768099999999;4844.2227;4648.911;4450.1428000000005;4253.6341;4064.8460999999998;3846.5604;3674.0744;3485.0163;3476.8768;3469.3683;3461.876;3454.4;3446.9401;3439.4961;3432.0682;3424.656
01;06;01;03;51797.66;50155.7057;48518.3725;46885.6513;45257.531500000005;43634.0033;42015.0569;40371.5524;38734.9516;37105.232899999995;35482.373700000004;33866.352100000004;32257.145999999997;30654.7338;29059.0935;27470.2034;25888.0418;24312.5869;22743.8171;21181.7109;19626.2471;18077.403800000004;16535.1602;14999.4946;13470.3862;11947.8137;10431.7556;8922.1916;7419.0994;5922.4593;4432.2501;2948.4512;1471.0412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;01;04;270753.9314;272324.5277;273890.0394;275450.47760000004;277005.8536;278556.17909999995;280101.46559999994;281438.6495;282767.7311;284089.57479999994;285263.24;286430.17139999993;287590.3496;288743.81919999997;289890.5879;291029.9602;292162.7200000001;293288.70999999996;294407.7658;295521.15170000005;296627.0322;297726.8179;298820.4576;299907.70999999996;300968.5236;302022.3392;303069.9084;304111.3471000001;305146.5915;306175.40310000005;307196.7084;308207.4654;309185.1147;310194.5402;309530.59300000005;308866.877;308203.4528;307541.45550000004;306880.84309999994;306221.61960000003;305563.4798000001;304906.8083
01;06;01;06;329.5784;319.131;308.713;298.3244;287.965;277.6348;267.3337;256.8764;246.463;236.0933;225.7673;215.4848;205.2458;195.05;184.8973;174.7875;164.7206;154.6963;144.7146;134.7752;124.8781;115.0231;105.2102;95.439;85.7096;76.0218;66.3754;56.7703;47.2064;37.6836;28.2017;18.7605;9.36;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;01;732.5142000000001;709.2939;686.1389;663.0493;640.0246000000001;617.0649999999999;594.1700999999999;570.928;547.7834;524.7362;501.78600000000006;478.9326;456.1755;433.51449999999994;410.9492;388.47940000000006;366.1047;343.82489999999996;321.6396;299.5485;277.5514;255.6479;233.8376;212.1205;190.4962;168.96409999999997;147.52429999999998;126.1762;104.91969999999999;83.75450000000001;62.6802;41.6965;20.8034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;02;02;38965.63390000001;37789.8719;36685.9382;35711.9755;34594.8619;33426.1729;32216.119100000004;30987.1219;29787.9924;28594.0988;27405.4143;26221.928200000002;25043.527200000004;23870.1983;22701.9247;21570.150799999996;20443.0658;19320.498600000003;18202.5292;17110.798600000002;16038.0946;14969.557899999998;13895.177399999997;12824.498399999999;11737.393899999997;10630.386300000002;9526.953000000001;8402.2539;7282.543600000001;6167.8121;5058.0523;3953.2579;2853.4199;1758.5340999999999;1699.2042;1576.1329999999998;1335.2172;1239.4953999999998;1187.0573;1176.4265999999998;1165.8339;1132.0403
01;06;02;03;5708.1199;5527.175899999999;5346.7412;5166.8148;4987.3954;4808.482099999999;4674.7317;4518.338;4337.8343;4158.0893;3979.1007;3800.8658;3623.3822;3446.6476000000002;3270.6598;3095.4161999999997;2920.9143999999997;2747.1519000000003;2574.1265;2401.8354999999997;2230.277;2059.4482;1889.3472000000002;1719.9711;1551.3182000000004;1383.3858;1216.1718;1049.6736;883.8889999999999;718.8155;554.4511;390.7934;227.84019999999998;65.5892;65.4477;65.3064;65.1655;65.0248;64.8844;23.159999999999997;0.0;0.0
01;06;02;04;26412.705599999998;27689.2124;28893.4654;29966.749499999998;31182.6129;32449.6423;33713.0026;34967.2079;36215.5233;37458.009900000005;38694.89859999999;39926.0661;41151.6277;42371.599500000004;43586.0002;44763.393;45935.5933;47102.7733;48264.864199999996;49400.22660000001;50516.0783;51627.2862;52743.868800000004;53856.5984;54985.2972;56133.4463;57277.39229999999;58442.1844;59601.5736;60755.575300000004;61904.203700000005;63047.476200000005;64185.406299999995;65318.0066;65232.450600000004;65210.949799999995;65307.6061;65259.3786;65168.1769;65077.066999999995;64967.662200000006;64858.610700000005
01;06;03;01;10470.468900000002;10138.5614;9807.588099999999;9477.5468;9148.4361;8820.2536;8492.9964;8160.7756;7829.2682;7499.2014;7168.605100000001;6839.7164;6513.363300000001;6189.0665;5865.1993;5539.0082999999995;5235.847;4932.779700000001;4629.7155;4325.521100000001;4021.1672;3716.4091;3410.5212;3107.2632999999996;2802.4157000000005;2494.9812;2187.6878;1880.0134;1554.2298;1234.4502;912.5032;594.8687;289.8224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;03;02;155008.1414;150094.4774;145191.21990000003;140320.6653;135448.444;130589.8319;125744.37000000001;120825.9948;115926.41659999998;111248.87770000001;106575.20080000002;101922.0758;97289.7356;92674.9672;88085.3107;83554.06649999999;79171.1371;74830.2464;70555.42259999999;66307.8493;62112.69309999999;57933.530600000006;53729.893;49533.7957;45335.7875;41186.07850000001;37032.1952;32966.3162;28804.6444;24653.7088;20532.9574;16682.4892;13143.356399999999;9483.971699999998;11416.5304;13234.578599999997;14954.805099999998;16633.090099999998;18211.5706;19703.227399999996;20945.544399999995;22097.172299999995
01;06;03;03;240009.62159999998;232401.4622;224814.71639999998;217249.33980000002;209705.28480000005;202182.50489999997;194681.6946;187068.107;179484.7857;171932.8977;164411.9573;156962.5069;149580.3809;142262.41249999998;135004.6758;127641.1587;120309.59490000001;113009.165;106023.12400000001;99042.06999999999;92062.8165;85085.0452;78104.4949;71120.9044;64129.8196;57128.8301;50117.4252;43090.386399999996;36047.5887;28982.197300000003;21891.4872;14767.8205;7600.9618;380.89799999999997;347.1872;346.4371;345.6886;344.9417;344.1964;341.8476;339.508;338.775
01;06;03;04;278127.5682;290120.84209999995;302078.43189999997;313983.3615;325869.3127;337722.08030000003;349538.2918;361052.3271;372519.3255999999;383731.83219999995;394910.2217;405997.66570000007;416972.2117000001;427888.477;438723.7947000001;449600.6178;460264.8253;470869.86629999994;481087.2626;491274.736;501404.3583000001;511494.85530000005;521610.02429999993;531732.5872000001;541873.7087000001;551983.7916;562110.8790999999;572689.3949000001;582865.0773;593044.7546000001;603188.6049000002;613084.4461000001;622778.7083;632664.1845;629651.3825;626690.7122000001;623761.9722000001;620819.2714;617977.098;615216.5516000001;612684.1325000002;610232.3328
01;06;03;06;4096.2407;3966.3923;3836.9093000000003;3707.7911;3579.0369;3450.6454999999996;3322.6167;3191.7209000000003;3062.333;2933.4897;2805.1886;2675.9928;2574.5821;2446.1576999999997;2318.3206;2190.1034;2063.4909;1937.4560000000001;1810.5113000000001;1685.4577000000002;1560.0655;1464.9911;1367.7296999999999;1264.6761;1133.006;1001.9010000000001;871.7693999999999;745.6037;618.2239;491.879;368.1124;244.87830000000002;119.479;24.313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
01;06;04;01;0.0;0.7036;2.2763999999999998;20.5789;40.1203;56.7341;58.403800000000004;58.403800000000004;58.403800000000004;58.4038;58.40390000000001;58.40390000000001;58.40389999999999;58.40390000000001;58.4039;58.4039;58.4039;58.4039;58.4039;58.40389999999999;58.4039;58.40390000000001;58.4039;58.40389999999999;58.4039;58.4039;58.4039;58.4039;58.4039;58.40390000000001;58.40389999999999;58.4039;58.40390000000001;58.40390000000001;57.7003;56.1274;37.8249;18.2835;1.6697;0.0;0.0;0.0
01;06;04;02;0.0;1239.9708;3324.6590000000006;6610.3092000000015;9476.973100000001;11907.2499;13939.602199999998;13939.602200000001;13939.602200000001;13939.602200000005;13939.6022;13939.602299999999;13939.602400000002;13939.602399999994;13939.602400000002;13939.6024;13939.602400000002;13939.602400000003;13939.602400000002;13939.602399999998;13939.602400000002;13939.602499999999;13939.602499999995;13939.602499999999;13939.6025;13939.6025;13939.602499999999;13939.6025;13939.6025;13939.6025;13939.602500000003;13939.6025;13939.602499999999;13939.602500000003;12758.1292;10732.8157;7507.4045;4701.8857;2333.6710000000007;364.31690000000003;364.31690000000003;364.31690000000003
01;06;04;03;0.0;97.8596;132.9843;166.0382;233.67700000000002;317.7001;1029.2045;1029.2045;1029.2045;1029.2045;1029.2045;1029.2046;1029.2046;1029.2045999999998;1029.2045999999998;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046;1029.2046999999998;1029.2047;1029.2047;1029.2047;1029.2047;1029.2047;1029.2047;1029.2048;1029.2048;931.3451;896.2204;863.1665;795.5275999999999;711.5044;0.0;0.0;0.0
01;06;04;04;0.0;16551.583500000004;32604.388699999996;47702.0884;63433.95409999999;79922.8767;96498.35770000002;96498.35770000002;96498.35780000001;96498.3578;96498.35789999999;96498.35800000001;96498.358;96498.358;96498.35810000004;96498.35810000003;96498.35810000003;96498.3581;96498.35810000001;96498.35810000001;96498.35809999998;96498.35810000003;96498.35810000001;96498.35819999999;96498.35819999999;96498.35820000002;96498.3582;96498.35829999999;96498.35829999999;96498.35829999998;96498.3583;96498.35829999999;96498.3583;96498.35829999998;97880.74399999998;100030.7415;103409.09749999997;106431.0518;108978.325;111726.1114;111726.11140000001;111726.1114
01;06;04;06;0.0;102.349;190.3353;291.9237;421.1786;499.6001;564.8583;564.8583;564.8584;564.8584999999999;564.8584999999999;564.8584999999999;564.8585;564.8585;564.8585;564.8586;564.8586;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;564.8587;462.5096;374.52320000000003;272.9348;143.6797;65.2582;0.0;0.0;0.0
01;06;05;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5484;1.1685;1.8508;2.5584;3.2891000000000004;3.2891000000000004;3.2891;3.2891;3.2891;3.2891000000000004;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;3.2892;2.7407;2.1207000000000003
01;06;05;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.53699999999998;476.1678999999999;901.5810000000001;1353.3780999999997;1832.8103999999998;1832.8103999999998;1832.8103999999998;1832.8103999999998;1832.8104;1832.8104;1832.8104;1832.8104000000003;1832.8103999999998;1832.8104;1832.8104000000003;1832.8104000000003;1832.8103999999996;1832.8103999999996;1832.8104;1832.8104000000003;1832.8103999999998;1832.8104000000003;1832.8104;1832.8105;1832.8104999999998;1832.8105;1832.8105;1832.8104999999998;1832.8105000000005;1832.8105;1832.8105;1832.8104999999996;1832.8104999999996;2546.7206;3220.805299999999
01;06;05;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1157.2775000000001;2192.2184;3024.1446;3798.2292000000007;4516.0244;4516.0244;4516.0245;4516.0245;4516.0244999999995;4516.0245;4516.0245;4516.0245;4516.0244999999995;4516.0246;4516.024600000001;4516.0246;4516.024600000001;4516.0247;4516.024700000001;4516.024800000001;4516.0248;4516.024800000001;4516.024799999999;4516.0248;4516.0248;4516.024799999999;4516.0249;4516.024899999999;4516.0249;4516.0249;4516.024899999999;4516.0249;4516.0249;3393.3404;2375.7024
01;06;05;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10395.636500000002;20951.888699999996;31634.812;42442.1675;53372.069800000005;53372.069899999995;53372.069899999995;53372.069899999995;53372.069899999995;53372.06989999999;53372.069899999995;53372.0699;53372.06989999999;53372.0699;53372.07;53372.06999999999;53372.07;53372.07;53372.06999999999;53372.07000000001;53372.07;53372.07;53372.070100000004;53372.070100000004;53372.0701;53372.070100000004;53372.07009999999;53372.0701;53372.0701;53372.07020000001;53372.0702;53372.07019999999;53372.070199999995;53849.38059999999;54269.7988
01;06;05;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.98740000000001;144.2323;227.64170000000001;313.6873;402.4235;402.4235;402.42350000000005;402.4235;402.4236;402.4236;402.42359999999996;402.4236;402.4236;402.42359999999996;402.42359999999996;402.42359999999996;402.4236;402.4236000000001;402.4236000000001;402.42359999999996;402.42359999999996;402.4236000000001;402.42359999999996;402.42359999999996;402.4236;402.42359999999996;402.4236;402.42359999999996;402.42359999999996;402.42359999999996;402.42359999999996;402.42359999999996;402.42359999999996;334.4361;258.1912
01;06;06;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7545999999999999;11.0166;22.0783;33.5505;45.4551;57.6546;70.2911;83.3347;96.84469999999999;110.7355;110.7355;110.73549999999999;110.73549999999999;110.7355;110.7355;110.73549999999999;110.7355;110.7355;110.7355;110.7355;110.7356;110.7356;110.7356;110.73559999999999;110.7356;110.7356;110.7356;110.7357;110.73570000000001;110.7358
01;06;06;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;517.3707;1067.4519999999998;1653.4572000000003;2276.2187999999996;2942.6481999999987;3658.3563999999997;4421.436199999999;5234.305799999999;6104.683099999999;7028.929500000001;7028.929500000001;7028.929499999999;7028.929500000001;7028.929500000001;7028.929499999998;7028.9295;7028.929499999999;7028.9295;7028.9295;7028.929499999999;7028.9295;7028.9295;7028.929699999998;7028.929699999999;7028.929799999998;7028.9298;7028.929799999999;7028.929800000002;7028.929799999998;7028.929800000001
01;06;06;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;656.7465000000001;1262.2548000000002;1818.2707999999998;2327.4393;2794.6389;3218.1686000000004;3603.0806;3950.6749999999993;4265.3588;4548.557499999999;4548.5575;4548.5575;4548.557500000001;4548.557500000001;4548.5575;4548.5575;4548.5575;4548.557499999999;4548.5575;4548.5575;4548.5575;4548.5576;4548.557599999999;4548.557600000001;4548.5577;4548.5577;4548.5577;4548.5577;4548.557699999999;4548.557699999999
01;06;06;04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11043.130899999998;22191.837;33449.88549999999;44814.5669;56274.45929999999;67827.98329999998;79471.6973;91203.13799999999;103010.63010000002;114898.17290000002;114898.1729;114898.17289999999;114898.17289999999;114898.17289999999;114898.17290000002;114898.1729;114898.17289999999;114898.1729;114898.1729;114898.1729;114898.17290000002;114898.17290000002;114898.17290000002;114898.17289999999;114898.17300000001;114898.17300000002;114898.17320000002;114898.1732;114898.17320000002;114898.17320000002
01;06;06;06;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;90.9102;183.8011;279.627;379.04830000000004;482.6124;589.0617;699.7354999999999;814.3584999999999;933.5123;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181;1056.5181
01;06;07;01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.7587;19.4805;29.1828;38.8428;48.4873;58.0771;67.6315;77.1505;86.6054;96.0033;96.0033;96.0033;96.0033;96.0033;96.0033;96.0033;96.0033;96.0033;96.0033;96.0033
01;06;07;02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;663.5747;1337.296;2026.4017999999999;2732.1562;3452.8618999999994;4184.0938;4930.780899999999;5691.8864;6468.640299999999;7255.478000000001;7255.478;7255.477999999999;7255.478;7255.477999999999;7255.478;7255.478;7255.477999999998;7255.478000000001;7255.478000000002;7255.477999999998
01;06;07;03;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;196.9772;391.43879999999996;584.2093;686.6709000000001;788.3045000000001;888.3447000000001;987.3885999999999;1085.4595;1182.5574000000001;1278.1424000000002;1278.1424;1278.1424000000002;1278.1424000000002;1278.1424000000002;1278.1425;1278.1425000000002;1278.1425;1278.1425;1278.1425;1278.1425
