branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
01;01;01;01;Autre;Autre;1.0;8412635.699;8400521.026;8388422.700999999;8376342.285;8364277.958;8352232.409;8340203.92;8322185.973;8304207.638;8286266.386;8268363.956;8250500.811;8232675.9799999995;8214891.085;8197142.169;8179433.142;8161761.608;8144124.548;8126520.333;8108951.862;8091420.948999999;8073928.283000001;8056468.517;8039036.859000001;8021646.857;8004284.387000001;7986955.22;7969663.363;7952399.146000001;7935162.4290000005;7917973.733;7900817.636;7883665.869;7866637.352;7849646.154999999;7832691.287;7815772.738;7798891.509;7782046.609;7765238.017;7748465.744;7731729.8
01;01;01;01;Cuisson;Cuisson;1.0;3500591.331;3349692.671;3205297.8270000005;3067127.6089999997;2934913.283;2808398.165;2687336.9950000006;2569559.383;2456944.222;2349264.081;2246302.113;2147853.048;2053719.1270000003;1963710.7920000001;1877647.0420000001;1795355.351;1716669.758;1641431.915;1569490.189;1500701.427;1434926.9000000001;1372035.1190000002;1311898.905;1254395.9249999998;1199414.6890000002;1146841.355;1096571.5210000002;1048505.18;1002544.284;958595.9160000001;916576.0070000001;876398.22;837974.574;801248.894;766132.8219999999;732555.805;700450.3150000001;669751.9459999999;640399.0160999999;612332.4638;585496.1458;559835.8423
01;01;01;02;Autre;Autre;2.58;2.08005643E8;2.077061604E8;2.074070016E8;2.071082704E8;2.068100018E8;2.0651215770000002E8;2.062147549E8;2.057692585E8;2.053247868E8;2.0488118729999998E8;2.044385081E8;2.0399685620000002E8;2.035561466E8;2.031164457E8;2.026776196E8;2.022397395E8;2.018027519E8;2.013667167E8;2.0093144310000002E8;2.004970431E8;2.000635133E8;1.996310246E8;1.991993384E8;1.9876832620000002E8;1.983383236E8;1.979089844E8;1.974805719E8;1.9705303139999998E8;1.966261733E8;1.961999675E8;1.957749411E8;1.953507159E8;1.949266471E8;1.945055436E8;1.940854574E8;1.936662595E8;1.9324795979999998E8;1.928305674E8;1.9241407329999998E8;1.919984775E8;1.915837889E8;1.9116998870000002E8
01;01;01;02;Bureautique;Electricité Spécifique;2.58;3.206753307E8;3.2342025529999995E8;3.261886668E8;3.289808469E8;3.3179687429999995E8;3.3463701820000005E8;3.375014428E8;3.401473381E8;3.428140555E8;3.4550151190000004E8;3.4821011070000005E8;3.509399724E8;3.5369118929999995E8;3.5646396709999996E8;3.592584047E8;3.6207481029999995E8;3.649132939E8;3.6777388679999995E8;3.7065664709999996E8;3.735619327E8;3.764899388E8;3.794409139E8;3.786204355E8;3.778013124E8;3.769840506E8;3.761681437E8;3.753537147E8;3.745410328E8;3.7372968440000004E8;3.729196605E8;3.721118309E8;3.713055738E8;3.70499574E8;3.696992747E8;3.689007697E8;3.681039201E8;3.673088459E8;3.665154569E8;3.657237222E8;3.64933763E8;3.64145569E8;3.6335905029999995E8
01;01;01;02;Cuisson;Cuisson;2.58;2.135047235E7;2.1979454970000003E7;2.257908961E7;2.3150650779999997E7;2.3695352589999996E7;2.4214347549999997E7;2.4708748089999996E7;2.516182875E7;2.559173549E7;2.599948363E7;2.6386056110000003E7;2.6752391520000003E7;2.709938204E7;2.742787786E7;2.773869794E7;2.803263092E7;2.831041686E7;2.857276993E7;2.8820353529999997E7;2.905383916E7;2.9273847880000003E7;2.9480986040000003E7;2.9675812770000003E7;2.9858853450000003E7;3.003066789E7;3.0191714770000003E7;3.0342492080000002E7;3.0483461740000002E7;3.061502843E7;3.073761732E7;3.085169281E7;3.0957589349999998E7;3.105555587E7;3.114640585E7;3.1230137249999996E7;3.130706684E7;3.1377505319999997E7;3.144173922E7;3.1500051040000003E7;3.155271104E7;3.159996359E7;3.164204769E7
01;01;01;02;Froid_alimentaire;Electricité Spécifique;2.58;5720154.539;5673783.2659;5627786.9157;5582163.5824;5536909.7496;5492022.744200001;5447499.8338;5399414.8397;5351754.7577;5304513.570900001;5257689.988000001;5211279.460600001;5165279.2633;5119684.9021000005;5074492.092;5029699.0718;4985300.9092;4941293.4026;4897669.8548;4854430.9181;4811572.852700001;4769093.8821;4758780.6194;4748484.5292;4738212.7095;4727957.6308;4717722.240600001;4707508.3087;4697310.803900001;4687129.4527;4676976.5096;4666842.6236;4656711.9187;4646653.4243;4636616.662099999;4626601.576700001;4616608.124499999;4606636.255000001;4596685.925;4586757.0834;4576849.7007;4566963.7096
01;01;01;02;Process;Electricité Spécifique;2.58;4593456.563;4586841.209000001;4580235.699;4573639.143999999;4567052.63;4560475.1959999995;4553906.803;4544068.955;4534252.438999999;4524455.58;4514680.271;4504926.724;4495194.789;4485483.619999999;4475792.692000001;4466123.597999999;4456474.67;4446844.603;4437231.704;4427638.868000001;4418066.311;4408515.0479999995;4398982.382;4389464.486;4379969.277;4370489.949999999;4361028.178;4351586.622;4342160.668;4332749.095999999;4323364.325;4313997.135;4304632.515;4295334.626;4286056.41;4276797.873000001;4267559.917;4258341.731;4249144.116;4239965.98;4230807.715;4221668.829000001
01;01;01;03;Cuisson;Cuisson;1.0;762516.7215;729647.1199999999;698194.4556999999;668097.5281000001;639297.9874999999;611739.8966000001;585369.7376000001;559714.7564000001;535184.2243000001;511728.6014;489301.03789999994;467856.40119999996;447351.60689999996;427745.4709;408998.5458000001;391073.3447000001;373933.7409;357545.11790000007;341874.57550000004;326890.6518;312563.4697;298864.23449999996;285765.27450000006;273240.09839999996;261264.0752;249812.5935;238862.8841;228393.11350000004;218381.9537;208809.41700000002;199656.69179999997;190905.0456;182536.2839;174536.31929999997;166886.91809999998;159572.8755;152579.29220000003;145892.22509999998;139498.2855;133384.51099999997;127538.693;121949.0688
01;01;01;04;Autre;Autre;1.0;476274.74689999997;475588.87630000006;474904.0267;474220.03229999996;473537.0929;472855.10029999993;472174.05059999996;471154.0458;470136.238;469120.4805;468106.94870000007;467095.5937;466086.4877;465079.5379;464074.69440000004;463072.11629999994;462071.6781;461073.2878;460076.642;459082.0478;458089.61929999996;457099.351;456110.9866;455124.3982;454139.9835;453157.28179999994;452176.4664;451197.74280000007;450220.56999999995;449245.1271;448272.287;447301.10579999996;446330.7785;445366.70700000005;444404.6944000001;443444.7305;442486.83540000004;441531.089;440577.3925000001;439625.75379999995;438676.16390000004;437728.6126
01;01;01;04;Cuisson;Cuisson;1.0;1.157032846E7;1.1071569767E7;1.0594312919E7;1.0137624964999998E7;9700623.548;9282457.116999999;8882321.394;8493036.849000001;8120814.126999999;7764901.546999999;7424587.862;7099189.244999999;6788053.572000001;6490553.401000001;6206090.800000001;5934095.592999999;5674021.097;5425343.3149999995;5187559.961;4960197.117;4742799.8889999995;4534930.8379999995;4336169.607;4146116.4229999995;3964393.7129999995;3790631.936;3624485.038;3465619.6339999996;3313712.977;3168462.24;3029581.2690000003;2896785.445;2769802.3219999997;2648411.3600000003;2532340.6319999998;2421356.739;2315236.746;2213767.806;2116746.179;2023976.693;1935272.445;1850455.5329999998
01;01;02;01;Autre;Autre;1.0;6671831.356000001;6662224.328;6652629.777000001;6643048.693;6633481.6959999995;6623928.666000001;6614385.954;6600097.362;6585838.57;6571611.815;6557412.877;6543244.166;6529103.389;6514994.777999999;6500916.345;6486872.091;6472856.728;6458870.79;6444917.999;6430987.660999999;6417091.363;6403223.526000001;6389387.0430000005;6375575.819999999;6361793.365999999;6348036.850000001;6334313.4229999995;6320616.162999999;6306950.573;6293303.471000001;6279668.146000001;6266054.89;6252444.080999999;6238938.591;6225461.888;6212014.882;6198596.664;6185208.233;6171848.489;6158517.442;6145215.083;6131941.510000001
