branche;occupation;periodeSimple;energieUsage;usage;usageSimple;facteurEnergiePrimaire;annee2009;annee2010;annee2011;annee2012;annee2013;annee2014;annee2015;annee2016;annee2017;annee2018;annee2019;annee2020;annee2021;annee2022;annee2023;annee2024;annee2025;annee2026;annee2027;annee2028;annee2029;annee2030;annee2031;annee2032;annee2033;annee2034;annee2035;annee2036;annee2037;annee2038;annee2039;annee2040;annee2041;annee2042;annee2043;annee2044;annee2045;annee2046;annee2047;annee2048;annee2049;annee2050
04;01;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;54545.3917;106774.2796;156288.1213;202898.53329999998;246078.78939999998;285526.25340000005;321037.03080000007;352524.2361;379796.49150000006;402934.89780000004;402163.4804;401393.55039999995;400625.0809;399858.0759;399092.53800000006;398328.4606;397565.85120000003;396804.7077;396045.0272;395286.7832;394428.08770000003;393476.5795;392441.0767;391330.18759999995;390172.4034;388951.67199999996;387715.41000000003;386441.52949999995;385151.5601;383872.18169999996
04;01;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;32101.500699999997;59576.72900000001;82768.0704;101647.24160000001;116829.29869999998;129052.0703;138696.62540000002;143687.1554;147482.2185;150296.5944;150008.8515;149721.6673;149435.0238;149148.929;148863.37439999997;148578.36569999997;148293.9111;148009.9987;147726.6342;147443.8041;147138.772;146812.5945;146467.4214;146097.7384;145718.95369999998;145326.0083;144919.9106;144503.4417;144070.2845;143636.4706
04;01;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6442.9378;13243.2037;20434.4866;28056.884400000003;36093.6577;44542.54890000001;53407.8619;62716.5019;72430.2098;82562.10440000001;82404.0385;82246.2771;82088.8168;81931.65460000001;81774.79629999999;81618.23740000001;81461.9774;81306.0193;81150.36;80994.9957;80836.48790000001;80673.3643;80505.32209999999;80333.198;80154.274;79970.56390000001;79779.3974;79581.5777;79374.364;79159.844
04;01;06;02;Auxiliaires;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3683.2987;8751.5689;14018.8622;19511.0007;25202.123;31097.2849;37193.8139;44286.619099999996;51592.3807;59100.59730000001;58987.449199999995;58874.5175;58761.8023;58649.3004;58537.0166;58424.94729999999;58313.091;58201.451199999996;58090.0256;57978.8111;57867.745599999995;57756.74139999999;57645.7874;57534.865300000005;57423.9629;57313.05989999999;57202.1332;57091.1665;56980.136;56869.02649999999
04;01;06;02;Chauffage;Chauffage;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2492566.515;5046363.923;7682727.553;1.0398226356000002E7;1.3194853927000001E7;1.6066570452E7;1.9011493872E7;2.2043001199999996E7;2.5134846634E7;2.8282354743000004E7;2.8228207876000002E7;2.8174165959000003E7;2.8120226805999998E7;2.8066389726000004E7;2.8012655796E7;2.795902496E7;2.7905496365000002E7;2.7852072133E7;2.7798749095E7;2.7745527707E7;2.7691390886800002E7;2.76362822879E7;2.75801687443E7;2.7523039001E7;2.7464811164300002E7;2.7405504365199998E7;2.7345052227700002E7;2.72834514721E7;2.7220450220799997E7;2.71560706488E7
04;01;06;02;Climatisation;Climatisation;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;158775.745;321954.056;491268.93700000003;665803.5020000001;842162.9056;1022952.7231000001;1211826.3765;1398907.9374;1601174.671;1800260.9808;1817623.8384;1835270.8769;1853206.7489999998;1871436.1831;1889963.9823999999;1913655.7755;1937578.1560999998;1961773.6548000001;1986207.0935;2010784.2369;2021910.7151;2032815.8709;2043941.7039;2054503.7164;2065354.4564999999;2086472.4353999998;2107936.0499;2129750.9712;2151922.9286;2174457.7938
04;01;06;02;ECS;ECS;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;496972.68;993945.36;1490917.892;1997830.021;2497287.505;2996744.8959999997;3506191.497;4032120.204;4556295.8610000005;5057488.419999999;5057488.419999999;5057488.419999999;5057488.42;5057488.42;5057488.558;5127020.399;5196552.265000001;5266084.124;5337006.663000001;5406886.226;5476765.688999999;5548042.74;5621625.918;5694963.794;5765085.973999999;5765085.973999999;5765085.973999999;5765085.973999999;5765085.973999999;5765085.974
04;01;06;02;Eclairage;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;842326.2721000001;1687855.612;2536608.9250000003;3388607.526;4243871.795399999;5102424.035100001;5964284.636999999;6829475.646;7698020.937099999;8569937.239400001;8569937.219;8569937.219;8569937.219;8569937.219;8569937.219;8527820.899;8485544.439;8443106.828;8400506.958;8357743.719;8314816.102;8271723.096;8228463.593;8185036.380999999;8141440.553;8141440.553;8141440.553;8141440.553;8141440.553;8141440.553
04;01;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20851.484299999996;42456.238;64898.5098;88444.5959;113101.37589999998;138905.4329;165862.8565;193999.35290000003;223229.94920000003;253526.9061;253526.90639999998;253526.9067;253526.90699999998;253526.907;253526.9068;253526.9069;253526.90649999998;253526.9071;253526.9083;253526.9072;253526.90730000002;253526.90769999998;253526.9078;253526.9082;253526.90769999998;253526.9067;253526.90469999998;253526.9063;253526.905;253526.9083
04;01;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48376.099;94423.49590000001;137755.4513;178266.1737;215502.7948;249230.289;279332.2913;305778.90520000004;328508.7385;347654.83800000005;347654.8382;347654.8378;347654.8378;347654.838;347654.8379;347654.83770000003;347654.8376;347654.8384;347654.8381;347654.8379;347654.8381;347654.8382;347654.8373;347654.83660000004;347654.8367;347654.8382;347654.8368;347654.838;347654.8392;347654.83920000005
04;01;06;02;Ventilation;Electricité Spécifique;2.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18592.3528;34494.5493;47908.1774;58595.6305;67083.0391;73937.337;79367.9273;82221.07209999999;84413.66950000002;86064.2176;86064.2178;86064.21729999999;86064.21780000001;86064.21770000001;86064.2178;86064.2182;86064.2176;86064.21849999999;86064.218;86064.21830000001;86064.2191;86064.2192;86064.2188;86064.21900000001;86064.2195;86064.2184;86064.21889999999;86064.2189;86064.21840000001;86064.219
