COD_BRANCHE;ANNEE;COD_PERIODE_SIMPLE;USAGE;COD_ENERGIE;CONSO_TOT
07;2012;01;Froid_alimentaire;02;37734439.19260001
07;2012;01;Process;02;238437846.2
07;2012;02;Autre;02;15138156.691100001
07;2012;02;Bureautique;02;60203086.45999999
07;2012;02;Cuisson;01;18011793.954000004
07;2012;02;Cuisson;02;43940930.283999994
07;2012;02;Cuisson;04;29975997.750999995
07;2012;02;Froid_alimentaire;02;32249172.065099988
07;2012;02;Process;02;272252133.5
07;2012;03;Autre;02;32209103.066399995
07;2012;03;Bureautique;02;140025115.241
07;2012;03;Cuisson;01;34610957.7738
07;2012;03;Cuisson;02;83529226.9547
07;2012;03;Cuisson;04;53675553.80269999
07;2012;03;Froid_alimentaire;02;66945810.14619999
07;2012;03;Process;02;706828899.54
07;2012;04;Autre;02;2054321.1298000002
07;2012;04;Bureautique;02;6999325.7554
07;2012;04;Cuisson;01;1162315.6057999998
07;2012;04;Cuisson;02;2301300.8402
07;2012;04;Cuisson;04;1853836.9901000008
07;2012;04;Froid_alimentaire;02;2836011.350600001
07;2012;04;Process;02;28089010.615999997
07;2013;01;Autre;02;22347716.0977
07;2013;01;Bureautique;02;57205514.224
07;2013;01;Cuisson;01;22663120.25420001
07;2013;01;Cuisson;02;58481285.706700005
07;2013;01;Cuisson;04;36428357.3143
07;2013;01;Froid_alimentaire;02;37432081.9947
07;2013;01;Process;02;238117952.1
07;2013;02;Autre;02;15117813.842299996
07;2013;02;Bureautique;02;60724334.98600002
07;2013;02;Cuisson;01;17237034.736000005
07;2013;02;Cuisson;02;45881274.71399999
07;2013;02;Cuisson;04;28686637.287000004
07;2013;02;Froid_alimentaire;02;31990831.905
07;2013;02;Process;02;271886841
07;2013;03;Autre;02;32165803.790999997
07;2013;03;Bureautique;02;141237357.14600003
07;2013;03;Cuisson;01;33122154.3081
07;2013;03;Cuisson;02;87095348.71980001
07;2013;03;Cuisson;04;51366748.419700004
07;2013;03;Froid_alimentaire;02;66409463.280500025
07;2013;03;Process;02;705878442.86
07;2013;04;Autre;02;2749201.9726
07;2013;04;Bureautique;02;9436866.972800002
07;2013;04;Cuisson;01;1507041.4587
07;2013;04;Cuisson;02;3205393.8215000005
07;2013;04;Cuisson;04;2403657.885199999
07;2013;04;Froid_alimentaire;02;3776394.0360000003
07;2013;04;Process;02;37590216.533
08;2009;01;Autre;01;8485309.872000001
08;2009;01;Autre;02;1134668.1227000002
08;2009;01;Autre;03;52798665.81
08;2009;01;Autre;04;42004.97860000001
08;2009;01;Bureautique;02;1134668.1227000002
08;2009;01;Cuisson;01;1145617.1782999998
08;2009;01;Cuisson;02;3975427.1170000006
08;2009;01;Cuisson;04;4234357.873
08;2009;01;Froid_alimentaire;02;11346681.226999998
08;2009;02;Autre;01;6921615.883
08;2009;02;Autre;02;925499.1102
08;2009;02;Autre;03;43065567.969000004
08;2009;02;Autre;04;33742.528
08;2009;02;Bureautique;02;925499.1102
08;2009;02;Cuisson;01;986758.0111000001
08;2009;02;Cuisson;02;3242582.8933
08;2009;02;Cuisson;04;3401453.1025000005
08;2009;02;Froid_alimentaire;02;9254991.102000002
08;2009;03;Autre;01;176284029.80699998
08;2009;03;Autre;02;23567818.441600002
08;2009;03;Autre;03;1096663713.916
08;2009;03;Autre;04;834046.2484000002
08;2009;03;Bureautique;02;23567818.4416
08;2009;03;Cuisson;01;27668764.917699996
08;2009;03;Cuisson;02;82572286.9495
08;2009;03;Cuisson;04;84076937.034
08;2009;03;Froid_alimentaire;02;235678184.416
08;2010;01;Autre;01;8470601.904000001
08;2010;01;Autre;02;1132701.2996000003
08;2010;01;Autre;03;52707151.58
08;2010;01;Autre;04;41932.168399999995
08;2010;01;Bureautique;02;1144047.8693000001
08;2010;01;Cuisson;01;1095897.4503
08;2010;01;Cuisson;02;4192701.937
08;2010;01;Cuisson;04;4050586.454
08;2010;01;Froid_alimentaire;02;11251368.083499998
08;2010;02;Autre;01;6909618.726000001
08;2010;02;Autre;02;923895.1051999999
08;2010;02;Autre;03;42990925.88
08;2010;02;Autre;04;33684.0404
08;2010;02;Bureautique;02;933149.9179000001
08;2010;02;Cuisson;01;943932.7045999999
08;2010;02;Cuisson;02;3419804.5688
08;2010;02;Cuisson;04;3253829.6859999993
08;2010;02;Froid_alimentaire;02;9177250.0051
08;2010;03;Autre;01;175978474.63799998
08;2010;03;Autre;02;23526964.0663
08;2010;03;Autre;03;1094762857.65
08;2010;03;Autre;04;832600.5002
08;2010;03;Bureautique;02;23762650.279999997
08;2010;03;Cuisson;01;26467942.310700003
08;2010;03;Cuisson;02;87085236.48889999
08;2010;03;Cuisson;04;80427998.7031
08;2010;03;Froid_alimentaire;02;233698493.17829996
08;2010;04;Autre;01;1559993.6742
08;2010;04;Autre;02;203589.362
08;2010;04;Autre;03;9704871.270200001
08;2010;04;Autre;04;7403.944800000001
08;2010;04;Bureautique;02;226210.4211
08;2010;04;Cuisson;01;134736.2797
08;2010;04;Cuisson;02;396275.8121000001
08;2010;04;Cuisson;04;414646.0960999999
08;2010;04;Froid_alimentaire;02;1583472.9477000001
08;2011;01;Autre;01;8455909.172
08;2011;01;Autre;02;1130736.5061999997
08;2011;01;Autre;03;52615721.760000005
08;2011;01;Autre;04;41859.4294
08;2011;01;Bureautique;02;1153503.9353
08;2011;01;Cuisson;01;1048334.1751
08;2011;01;Cuisson;02;4399865.466999999
08;2011;01;Cuisson;04;3874785.871
08;2011;01;Froid_alimentaire;02;11156840.9272
08;2011;02;Autre;01;6897638.961
08;2011;02;Autre;02;922293.3801999999
08;2011;02;Autre;03;42916399.609
08;2011;02;Autre;04;33625.646700000005
08;2011;02;Bureautique;02;940863.8499000001
08;2011;02;Cuisson;01;902966.0236000002
08;2011;02;Cuisson;02;3588782.7952999994
08;2011;02;Cuisson;04;3112612.6933999998
08;2011;02;Froid_alimentaire;02;9100157.318100002
08;2011;03;Autre;01;175673453.84199998
08;2011;03;Autre;02;23486185.557299998
08;2011;03;Autre;03;1092865309.942
08;2011;03;Autre;04;831157.2835
08;2011;03;Bureautique;02;23959089.989
08;2011;03;Cuisson;01;25319226.584599998
08;2011;03;Cuisson;02;91388280.1257
08;2011;03;Cuisson;04;76937421.8946
08;2011;03;Froid_alimentaire;02;231735366.5336
08;2011;04;Autre;01;3131450.4806
08;2011;04;Autre;02;408674.7036
08;2011;04;Autre;03;19481052.129600003
08;2011;04;Autre;04;14862.292200000002
08;2011;04;Bureautique;02;456345.1546000001
08;2011;04;Cuisson;01;264848.6387
08;2011;04;Cuisson;02;818354.5127000003
08;2011;04;Cuisson;04;815062.3123999999
08;2011;04;Froid_alimentaire;02;3168024.8196
08;2012;01;Autre;01;8441231.032
08;2012;01;Autre;02;1128773.6327000002
08;2012;01;Autre;03;52524382.66
08;2012;01;Autre;04;41786.7666
08;2012;01;Bureautique;02;1163036.3404
08;2012;01;Cuisson;01;1002833.7256000001
08;2012;01;Cuisson;02;4597357.205
08;2012;01;Cuisson;04;3706610.0120000006
08;2012;01;Froid_alimentaire;02;11063094.0646
08;2012;02;Autre;01;6885683.488
08;2012;02;Autre;02;920694.6487
08;2012;02;Autre;03;42842010.003
08;2012;02;Autre;04;33567.3631
08;2012;02;Bureautique;02;948641.7378
08;2012;02;Cuisson;01;863777.3006
08;2012;02;Cuisson;02;3749877.5358999996
08;2012;02;Cuisson;04;2977525.1929
08;2012;02;Froid_alimentaire;02;9023714.719399998
08;2012;03;Autre;01;175368937.40800002
08;2012;03;Autre;02;23445482.6668
08;2012;03;Autre;03;1090970935.423
08;2012;03;Autre;04;829716.6669000002
08;2012;03;Bureautique;02;24157155.010800004
08;2012;03;Cuisson;01;24220372.781299997
08;2012;03;Cuisson;02;95490576.39549999
08;2012;03;Cuisson;04;73598342.25119999
08;2012;03;Froid_alimentaire;02;229788745.9639
08;2012;04;Autre;01;4714478.1422999995
08;2012;04;Autre;02;615270.2006999999
08;2012;04;Autre;03;29329225.691900004
08;2012;04;Autre;04;22375.567000000006
08;2012;04;Bureautique;02;691602.9295
08;2012;04;Cuisson;01;387701.0347
08;2012;04;Cuisson;02;1277049.9046
08;2012;04;Cuisson;04;1193136.1391999999
08;2012;04;Froid_alimentaire;02;4748422.156800001
08;2013;01;Autre;01;8426585.356999999
08;2013;01;Autre;02;1126815.2832
08;2013;01;Autre;03;52433258.31
08;2013;01;Autre;04;41714.2646
08;2013;01;Bureautique;02;1172649.1049000002
08;2013;01;Cuisson;01;959309.2928
08;2013;01;Cuisson;02;4785607.812999999
08;2013;01;Cuisson;04;3545737.018
08;2013;01;Froid_alimentaire;02;10970147.3191
08;2013;02;Autre;01;6873748.197000001
08;2013;02;Autre;02;919098.8263000002
08;2013;02;Autre;03;42767748.136
08;2013;02;Autre;04;33509.1773
08;2013;02;Bureautique;02;956483.9133
08;2013;02;Cuisson;01;826289.4232
08;2013;02;Cuisson;02;3903431.808200001
08;2013;02;Cuisson;04;2848300.4028
08;2013;02;Froid_alimentaire;02;8947917.7277
08;2013;03;Autre;01;175064971.748
08;2013;03;Autre;02;23404843.189
08;2013;03;Autre;03;1089080023.9980001
08;2013;03;Autre;04;828278.5076000001
08;2013;03;Bureautique;02;24356849.0556
08;2013;03;Cuisson;01;23169207.683400005
08;2013;03;Cuisson;02;99400834.47569999
08;2013;03;Cuisson;04;70404164.074
08;2013;03;Froid_alimentaire;02;227858527.0564
08;2013;04;Autre;01;6309187.1067
08;2013;04;Autre;02;823390.1043
08;2013;04;Autre;03;39250067.603599995
08;2013;04;Autre;04;29944.2729
08;2013;04;Bureautique;02;932458.7895999998
08;2013;04;Cuisson;01;502689.7552999999
08;2013;04;Cuisson;02;1774889.9450000003
08;2013;04;Cuisson;04;1547009.7900999999
08;2013;04;Froid_alimentaire;02;6322956.8601
